0,99,131
1,98,109
2,98,115
3,90,83
4,98,101
5,97,90
6,96,64
7,42,54
8,95,41
9,94,29
10,91,-10
11,99,134
12,99,136
13,99,138
14,100,151
15,100,154
16,100,159
17,100,164
18,101,165
19,98,113
20,90,112
21,5,28
22,65,60
23,57,61
24,49,62
25,39,57
26,72,58
27,52,39
28,61,39
29,43,41
30,38,44
31,33,64
32,72,178
33,39,51
34,6,63
35,25,59
36,57,100
37,87,130
38,88,136
39,76,131
40,69,133
41,79,136
42,72,136
43,60,145
44,92,109
45,90,101
46,27,39
47,73,81
48,73,105
49,72,101
50,32,99
51,90,92
52,45,30
53,34,33
54,12,14
55,79,35
56,70,42
57,53,136
58,22,137
59,79,109
60,85,112
61,60,136
62,62,136
63,30,28
64,73,107
65,60,30
66,57,23
67,44,-3
68,20,24
69,50,12
70,23,35
71,12,35
72,87,133
73,77,134
74,70,134
75,80,110
76,61,136
77,65,142
78,63,137
79,83,108
80,74,137
81,80,137
82,89,138
83,89,164
84,87,162
85,88,158
86,88,153
87,89,150
88,74,145
89,72,146
90,70,148
91,69,150
92,62,126
93,9,97
94,98,114
95,69,141
96,67,142
97,87,115
98,75,111
99,86,113
100,65,85
101,51,90
102,71,103
103,24,3
104,32,16
105,42,24
106,68,153
107,76,25
108,70,10
109,65,-8
110,43,60
111,25,71
112,77,55
113,31,48
114,79,76
115,78,103
116,14,79
117,29,77
118,38,80
119,53,78
120,65,74
121,73,70
122,89,66
123,16,96
124,25,48
125,94,113
126,74,88
127,2,60
128,79,65
129,70,103
130,36,52
131,77,98
132,14,116
133,77,52
134,83,94
135,38,157
136,41,166
137,10,97
138,28,146
139,8,48
140,72,186
141,95,114
142,67,94
143,19,61
144,50,56
145,57,56
146,64,143
147,18,112
148,87,197
149,64,185
150,54,177
151,93,9
152,103,199
153,64,55
154,71,54
155,75,53
156,20,47
157,69,47
158,62,46
159,54,45
160,47,47
161,43,49
162,2,42
163,46,55
164,99,121
165,71,122
166,79,108
167,87,121
168,96,52
169,50,168
170,61,177
171,86,192
172,31,153
173,74,50
174,84,79
175,102,194
176,75,192
177,13,115
178,81,148
179,79,150
180,77,154
181,76,158
182,77,160
183,67,136
184,65,135
185,63,134
186,55,130
187,27,116
188,84,70
189,81,47
190,77,47
191,68,137
192,28,135
193,87,48
194,74,168
195,97,82
196,89,75
197,97,73
198,79,91
199,102,186
200,101,175
201,87,174
202,55,150
203,63,109
204,64,160
205,43,110
206,55,117
207,37,122
208,86,184
209,74,95
210,51,158
211,61,168
212,47,139
213,21,125
214,39,143
215,19,131
216,48,126
217,79,84
218,80,107
219,76,108
220,84,102
221,75,40
222,61,36
223,49,36
224,39,38
225,33,42
226,31,55
227,7,80
228,36,68
229,44,70
230,55,69
231,65,66
232,73,63
233,78,61
234,5,78
235,76,109
236,84,86
237,86,108
238,90,111
239,86,109
240,77,111
241,92,112
242,92,113
243,79,53
244,82,56
245,83,58
246,40,50
247,35,47
248,104,82
249,152,57
250,106,111
251,185,16
252,131,66
253,139,66
254,146,64
255,156,59
256,125,65
257,140,42
258,132,44
259,148,42
260,154,45
261,163,63
262,133,174
263,155,55
264,189,52
265,172,56
266,141,95
267,111,129
268,110,135
269,122,129
270,130,130
271,119,134
272,126,134
273,140,141
274,105,108
275,105,101
276,164,36
277,122,78
278,124,102
279,124,98
280,166,91
281,105,91
282,144,29
283,155,31
284,176,3
285,112,40
286,125,48
287,147,132
288,182,126
289,118,107
290,112,111
291,139,133
292,137,134
293,160,25
294,124,105
295,130,31
296,131,24
297,140,-10
298,171,12
299,136,5
300,170,32
301,180,23
302,111,132
303,121,132
304,128,132
305,116,109
306,138,133
307,134,140
308,136,134
309,114,107
310,125,135
311,118,136
312,109,137
313,113,163
314,113,161
315,112,157
316,111,152
317,110,149
318,125,143
319,127,144
320,130,146
321,131,148
322,136,122
323,190,85
324,130,139
325,132,139
326,109,114
327,122,109
328,111,112
329,131,81
330,145,85
331,126,101
332,162,-5
333,157,6
334,147,22
335,133,150
336,113,29
337,116,7
338,118,-12
339,152,62
340,172,67
341,121,63
342,163,48
343,116,74
344,119,101
345,183,69
346,166,73
347,156,76
348,141,77
349,130,75
350,122,73
351,104,65
352,183,85
353,169,46
354,103,112
355,122,86
356,191,48
357,115,69
358,127,101
359,159,54
360,119,96
361,187,105
362,121,61
363,112,92
364,167,149
365,166,157
366,189,86
367,176,137
368,184,36
369,134,182
370,102,114
371,130,90
372,179,57
373,144,60
374,138,61
375,136,140
