0,102,133
1,95,114
2,97,120
3,90,88
4,95,106
5,95,96
6,96,71
7,53,65
8,95,54
9,95,44
10,94,6
11,102,135
12,102,136
13,102,137
14,103,148
15,103,150
16,103,153
17,103,157
18,101,166
19,96,118
20,89,117
21,28,40
22,72,71
23,66,71
24,60,71
25,52,67
26,77,70
27,59,54
28,67,55
29,53,55
30,49,57
31,47,72
32,77,177
33,51,63
34,27,72
35,41,67
36,64,104
37,91,132
38,92,136
39,82,133
40,75,134
41,84,135
42,78,136
43,68,147
44,89,114
45,88,106
46,40,52
47,78,86
48,75,109
49,74,105
50,44,102
51,89,97
52,51,46
53,44,48
54,33,27
55,80,53
56,73,57
57,62,139
58,37,142
59,80,114
60,85,116
61,68,136
62,70,137
63,40,43
64,74,112
65,63,47
66,61,41
67,57,10
68,37,35
69,61,25
70,37,48
71,32,45
72,91,134
73,83,134
74,77,135
75,81,115
76,69,137
77,73,141
78,71,137
79,83,113
80,80,136
81,85,136
82,93,137
83,91,166
84,93,156
85,93,152
86,93,149
87,94,147
88,81,143
89,79,144
90,78,146
91,77,148
92,68,129
93,30,104
94,96,119
95,76,141
96,75,141
97,87,119
98,77,115
99,86,118
100,71,90
101,60,94
102,73,108
103,42,17
104,46,28
105,49,40
106,74,155
107,76,43
108,77,24
109,74,7
110,54,70
111,41,77
112,80,69
113,44,60
114,82,82
115,78,108
116,31,85
117,45,83
118,52,86
119,64,85
120,73,82
121,79,79
122,90,73
123,31,100
124,40,58
125,92,118
126,77,93
127,27,71
128,83,76
129,73,107
130,49,64
131,79,102
132,32,123
133,79,66
134,84,99
135,48,159
136,51,168
137,27,103
138,39,149
139,29,57
140,76,185
141,93,119
142,72,98
143,37,67
144,60,66
145,65,67
146,72,142
147,31,115
148,89,197
149,70,185
150,61,178
151,94,24
152,103,199
153,71,66
154,75,66
155,78,66
156,37,56
157,73,62
158,68,60
159,62,59
160,57,60
161,54,62
162,26,53
163,56,66
164,98,124
165,74,125
166,80,113
167,87,124
168,96,62
169,58,169
170,67,177
171,88,191
172,43,157
173,77,64
174,86,85
175,103,193
176,79,192
177,29,120
178,87,145
179,85,147
180,85,150
181,84,153
182,81,161
183,74,136
184,72,135
185,71,135
186,63,133
187,39,119
188,86,77
189,83,62
190,79,62
191,75,136
192,40,137
193,87,63
194,79,169
195,95,87
196,90,81
197,95,79
198,81,96
199,102,185
200,102,175
201,90,174
202,63,151
203,68,113
204,71,161
205,53,112
206,62,120
207,47,124
208,88,183
209,77,99
210,59,159
211,68,168
212,56,141
213,34,128
214,49,144
215,33,135
216,57,128
217,82,89
218,81,112
219,77,112
220,83,107
221,77,56
222,65,52
223,56,51
224,49,52
225,45,55
226,45,65
227,26,87
228,50,75
229,56,78
230,65,78
231,73,76
232,78,74
233,82,73
234,29,87
235,77,113
236,85,92
237,85,113
238,89,116
239,85,114
240,78,115
241,90,117
242,91,118
243,81,67
244,85,69
245,86,71
246,52,63
247,47,60
248,101,88
249,145,64
250,104,117
251,174,37
252,125,69
253,132,69
254,139,70
255,149,66
256,120,68
257,136,54
258,128,54
259,143,54
260,148,56
261,155,71
262,129,178
263,148,62
264,180,70
265,163,66
266,135,103
267,113,132
268,112,136
269,123,132
270,130,133
271,121,135
272,127,135
273,137,147
274,101,114
275,101,106
276,157,52
277,118,85
278,120,109
279,121,104
280,157,100
281,101,97
282,140,47
283,150,48
284,165,24
285,110,54
286,122,57
287,143,138
288,181,143
289,116,113
290,110,116
291,139,136
292,137,137
293,154,44
294,122,111
295,126,48
296,128,42
297,134,8
298,159,33
299,130,23
300,161,48
301,168,43
302,112,134
303,122,134
304,129,134
305,114,114
306,138,136
307,134,141
308,136,137
309,110,113
310,126,136
311,119,136
312,112,137
313,112,166
314,113,156
315,113,152
316,112,149
317,112,147
318,126,143
319,127,144
320,129,146
321,130,148
322,133,128
323,185,103
324,130,141
325,132,141
326,107,119
327,120,115
328,109,117
329,126,89
330,138,93
331,123,107
332,152,14
333,147,26
334,142,41
335,131,155
336,111,45
337,113,23
338,116,6
339,145,69
340,163,76
341,117,67
342,155,59
343,113,81
344,115,107
345,173,83
346,158,81
347,149,84
348,135,83
349,125,81
350,118,78
351,102,73
352,174,98
353,161,58
354,100,118
355,118,93
356,183,68
357,112,75
358,124,107
359,151,63
360,115,102
361,185,123
362,117,65
363,108,99
364,164,160
365,164,171
366,183,102
367,173,150
368,174,55
369,131,187
370,99,119
371,125,97
372,169,67
373,137,65
374,132,65
375,135,142
376,176,114
377,118,197
378,141,188
379,152,181
380,126,64
381,122,64
382,119,65
383,166,56
384,123,61
385,129,59
386,135,59
387,140,60
388,144,61
389,180,50
390,142,64
391,125,125
392,115,113
393,109,124
394,152,170
395,142,179
396,118,192
397,173,159
398,119,63
399,107,84
400,130,193
401,183,119
402,119,146
403,120,147
404,121,150
405,122,153
406,123,161
407,133,136
408,134,135
409,135,134
410,140,132
411,166,118
412,107,77
413,111,61
414,116,61
415,131,136
416,169,137
417,105,63
418,126,169
419,102,81
420,113,95
421,114,174
422,143,152
423,131,112
424,136,161
425,148,111
426,139,119
427,156,123
428,116,184
429,119,98
430,149,160
431,140,169
432,149,141
433,176,128
434,159,145
435,180,136
436,146,127
437,113,89
438,112,111
439,118,112
440,108,107
441,116,56
442,127,52
443,137,51
444,146,52
445,152,55
446,156,64
447,182,86
448,151,74
449,143,76
450,133,76
451,125,74
452,119,73
453,114,71
454,184,85
455,119,113
456,107,91
457,107,113
458,104,116
459,107,114
460,118,115
461,102,117
462,102,118
463,115,65
464,111,68
465,108,70
466,146,62
467,151,59
468,65,63
469,71,63
470,65,57
471,58,63
472,65,69
473,134,62
474,140,62
475,134,57
476,128,62
477,134,68
