0,100,133
1,103,115
2,100,120
3,96,86
4,103,107
5,103,95
6,101,66
7,46,58
8,100,45
9,101,34
10,101,-6
11,100,135
12,99,137
13,99,138
14,98,151
15,98,154
16,98,158
17,97,162
18,96,169
19,102,119
20,93,117
21,11,25
22,66,65
23,59,65
24,52,65
25,42,61
26,72,63
27,57,44
28,65,45
29,49,45
30,43,48
31,35,65
32,66,180
33,43,57
34,8,60
35,25,60
36,57,100
37,87,131
38,87,135
39,74,131
40,65,131
41,76,134
42,67,134
43,53,144
44,96,115
45,96,106
46,34,43
47,76,81
48,74,108
49,73,102
50,32,96
51,96,95
52,54,35
53,43,37
54,21,11
55,86,42
56,72,48
57,46,135
58,11,135
59,79,113
60,86,116
61,52,133
62,54,133
63,38,32
64,72,110
65,69,36
66,68,29
67,56,-4
68,28,21
69,61,11
70,28,38
71,19,32
72,87,133
73,75,133
74,66,132
75,81,114
76,53,133
77,58,140
78,55,134
79,85,113
80,68,134
81,77,135
82,87,137
83,84,168
84,84,160
85,85,157
86,86,153
87,87,150
88,68,144
89,67,145
90,65,147
91,63,149
92,58,126
93,3,94
94,102,120
95,62,140
96,60,140
97,89,119
98,74,113
99,87,117
100,67,84
101,53,88
102,71,105
103,35,1
104,42,14
105,52,29
106,61,154
107,85,32
108,80,12
109,77,-6
110,46,63
111,25,70
112,76,62
113,35,52
114,82,77
115,81,107
116,15,76
117,31,76
118,42,79
119,57,79
120,67,76
121,75,73
122,93,68
123,14,92
124,29,50
125,98,118
126,76,89
127,3,57
128,81,69
129,69,104
130,39,57
131,80,100
132,5,114
133,76,59
134,88,97
135,29,157
136,29,167
137,6,94
138,19,146
139,13,45
140,65,189
141,98,119
142,67,94
143,17,60
144,54,60
145,60,61
146,56,141
147,13,109
148,79,200
149,54,188
150,43,179
151,101,13
152,95,202
153,66,60
154,71,59
155,75,59
156,22,47
157,70,53
158,64,51
159,58,51
160,52,52
161,47,54
162,6,39
163,50,59
164,99,125
165,69,124
166,80,112
167,87,125
168,100,55
169,42,169
170,53,179
171,79,195
172,19,153
173,74,57
174,88,81
175,95,196
176,66,195
177,7,113
178,77,148
179,75,150
180,74,153
181,73,156
182,71,162
183,60,133
184,58,132
185,57,132
186,50,130
187,23,113
188,88,72
189,83,53
190,77,54
191,61,134
192,21,133
193,90,54
194,68,170
195,102,85
196,94,77
197,102,76
198,82,93
199,96,188
200,96,178
201,82,177
202,49,149
203,62,110
204,57,161
205,42,108
206,52,117
207,34,120
208,80,187
209,76,96
210,43,158
211,54,169
212,41,138
213,14,123
214,32,141
215,11,130
216,44,124
217,82,85
218,83,111
219,76,111
220,88,106
221,78,47
222,67,42
223,56,41
224,47,42
225,40,46
226,33,58
227,6,77
228,39,69
229,48,71
230,58,71
231,67,70
232,74,68
233,79,66
234,3,75
235,76,112
236,89,89
237,90,113
238,93,117
239,89,114
240,77,114
241,95,118
242,95,119
243,79,59
244,83,62
245,86,64
246,45,55
247,40,52
248,108,86
249,144,58
250,109,117
251,168,28
252,125,64
253,132,65
254,139,65
255,147,61
256,119,63
257,138,46
258,129,46
259,145,47
260,148,50
261,153,66
262,123,179
263,146,57
264,171,63
265,160,60
266,137,100
267,112,131
268,110,136
269,121,131
270,127,132
271,118,135
272,124,134
273,133,143
274,109,115
275,110,106
276,159,44
277,121,81
278,126,107
279,125,102
280,158,96
281,109,95
282,145,37
283,154,39
284,163,15
285,114,43
286,122,48
287,140,134
288,162,136
289,120,112
290,114,116
291,134,134
292,131,134
293,158,34
294,126,109
295,132,37
296,134,31
297,140,-1
298,160,24
299,137,14
300,163,40
301,166,35
302,111,134
303,120,133
304,125,133
305,119,114
306,132,134
307,129,140
308,130,135
309,117,112
310,122,135
311,116,136
312,109,137
313,108,167
314,109,160
315,109,156
316,109,153
317,108,150
318,121,144
319,123,145
320,124,146
321,126,149
322,133,126
323,167,96
324,125,140
325,127,140
326,111,119
327,123,113
328,113,117
329,128,85
330,140,89
331,127,105
332,155,5
333,151,17
334,148,30
335,127,153
336,117,33
337,121,13
338,123,-5
339,144,64
340,160,71
341,116,61
342,155,53
343,116,77
344,121,107
345,169,77
346,156,77
347,149,80
348,136,80
349,126,77
350,119,73
351,107,68
352,170,93
353,160,51
354,106,118
355,121,90
356,170,60
357,114,69
358,127,104
359,149,57
360,121,100
361,166,115
362,116,58
363,115,97
364,151,156
365,148,166
366,172,95
367,160,145
368,168,47
369,123,187
370,105,119
371,128,94
372,164,61
373,138,60
374,132,60
375,130,141
376,170,109
377,110,200
378,130,186
379,138,177
380,126,60
381,121,59
382,117,59
383,163,49
384,122,54
385,128,52
386,135,53
387,140,54
388,144,55
389,170,42
390,142,59
391,126,124
392,120,112
393,111,124
394,141,167
395,132,177
396,111,194
397,156,153
398,118,56
399,112,81
400,121,194
401,170,113
402,115,148
403,117,149
404,118,152
405,119,156
406,119,161
407,128,134
408,130,133
409,131,132
410,138,129
411,163,113
412,111,72
413,112,53
414,115,54
415,126,135
416,162,132
417,108,54
418,121,169
419,108,77
420,118,93
421,109,176
422,137,148
423,132,110
424,129,160
425,149,108
426,139,117
427,155,119
428,110,186
429,122,96
430,141,157
431,132,168
432,144,137
433,167,123
434,152,141
435,167,130
436,145,124
437,117,85
438,119,111
439,124,111
440,116,106
441,118,47
442,130,43
443,141,43
444,149,44
445,153,48
446,154,59
447,172,79
448,150,69
449,143,72
450,134,72
451,125,70
452,119,68
453,114,65
454,168,78
455,123,112
456,113,89
457,114,113
458,110,116
459,114,114
460,121,113
461,109,118
462,107,119
463,113,59
464,111,61
465,110,63
466,145,56
467,151,53
468,57,56
469,64,55
470,57,48
471,50,56
472,57,63
473,131,56
474,139,56
475,131,49
476,123,56
477,131,63
