0,99,131
1,97,105
2,97,113
3,91,80
4,97,97
5,97,87
6,98,63
7,45,63
8,98,47
9,98,37
10,99,-1
11,99,133
12,99,136
13,99,138
14,99,152
15,99,156
16,99,159
17,99,164
18,99,171
19,97,110
20,90,109
21,19,36
22,67,69
23,59,70
24,52,69
25,42,66
26,73,68
27,56,48
28,65,49
29,48,50
30,42,53
31,36,71
32,69,181
33,43,61
34,14,69
35,28,66
36,59,100
37,87,129
38,88,135
39,76,131
40,69,134
41,79,136
42,72,136
43,61,150
44,91,105
45,90,97
46,32,49
47,75,81
48,73,103
49,72,99
50,36,99
51,90,88
52,51,41
53,40,43
54,27,22
55,84,48
56,72,52
57,55,140
58,21,144
59,79,107
60,85,110
61,61,139
62,63,139
63,36,39
64,72,106
65,65,42
66,64,36
67,56,3
68,31,29
69,60,17
70,28,46
71,24,41
72,87,133
73,78,134
74,71,135
75,80,109
76,62,139
77,66,145
78,64,140
79,82,105
80,74,137
81,81,137
82,89,137
83,87,170
84,88,163
85,88,158
86,89,154
87,89,152
88,75,148
89,73,149
90,72,151
91,70,153
92,64,127
93,14,105
94,97,111
95,70,145
96,68,145
97,87,113
98,75,111
99,86,111
100,67,85
101,54,90
102,71,102
103,38,10
104,43,21
105,48,35
106,67,157
107,81,38
108,78,16
109,76,0
110,46,68
111,28,76
112,78,66
113,35,57
114,81,76
115,78,100
116,19,82
117,33,81
118,43,83
119,57,82
120,68,79
121,76,76
122,91,65
123,19,98
124,30,57
125,93,109
126,75,88
127,13,70
128,82,72
129,70,103
130,40,62
131,77,95
132,16,124
133,78,63
134,84,91
135,37,161
136,38,172
137,13,102
138,27,151
139,19,54
140,68,189
141,94,111
142,68,93
143,22,68
144,53,65
145,59,65
146,65,146
147,20,114
148,82,201
149,59,190
150,49,182
151,98,16
152,99,203
153,65,65
154,72,64
155,76,64
156,24,56
157,70,58
158,64,55
159,57,54
160,51,56
161,47,58
162,15,51
163,48,64
164,98,120
165,71,122
166,79,106
167,86,120
168,98,55
169,47,172
170,57,180
171,81,195
172,29,160
173,75,61
174,86,77
175,98,197
176,69,196
177,15,120
178,81,150
179,80,152
180,79,155
181,78,159
182,76,165
183,67,138
184,65,137
185,64,136
186,58,133
187,29,117
188,86,70
189,83,58
190,79,58
191,68,138
192,29,138
193,89,58
194,72,172
195,97,79
196,91,73
197,98,71
198,80,89
199,98,189
200,98,179
201,85,178
202,55,154
203,64,110
204,63,164
205,46,109
206,57,118
207,40,122
208,82,187
209,75,93
210,49,161
211,59,171
212,49,142
213,22,128
214,40,145
215,19,136
216,51,127
217,81,83
218,80,104
219,75,106
220,83,98
221,77,51
222,65,46
223,54,46
224,44,47
225,38,51
226,35,64
227,13,86
228,40,73
229,48,75
230,58,75
231,67,74
232,75,72
233,80,69
234,13,87
235,75,108
236,85,84
237,85,104
238,90,108
239,86,105
240,77,110
241,91,109
242,92,111
243,80,64
244,84,65
245,86,66
246,45,59
247,39,57
248,104,80
249,152,62
250,104,109
251,180,36
252,131,68
253,138,69
254,145,69
255,155,65
256,124,67
257,141,48
258,133,48
259,149,49
260,155,52
261,161,70
262,128,180
263,154,60
264,185,69
265,170,65
266,138,99
267,110,129
268,110,136
269,122,132
270,130,135
271,119,136
272,127,137
273,137,149
274,103,105
275,104,97
276,165,48
277,121,80
278,123,103
279,123,99
280,161,98
281,104,88
282,146,40
283,157,43
284,172,21
285,113,47
286,125,52
287,144,139
288,179,144
289,117,107
290,110,110
291,139,140
292,137,141
293,161,38
294,123,106
295,131,42
296,132,36
297,142,2
298,167,29
299,137,17
300,169,45
301,175,40
302,110,133
303,121,134
304,128,136
305,115,109
306,138,140
307,133,146
308,136,141
309,112,105
310,125,138
311,118,137
312,109,137
313,111,170
314,111,163
315,110,158
316,110,155
317,109,152
318,125,148
319,126,149
320,128,151
321,129,153
322,134,126
323,186,105
324,130,146
325,132,146
326,108,113
327,121,111
328,109,111
329,129,85
330,142,89
331,125,102
332,160,10
333,155,21
334,148,35
335,131,157
336,115,38
337,119,16
338,122,-1
339,151,68
340,170,75
341,120,65
342,162,56
343,115,76
344,117,100
345,179,82
346,164,80
347,154,82
348,140,81
349,129,78
350,121,75
351,105,65
352,179,97
353,168,56
354,101,109
355,121,88
356,187,69
357,115,71
358,126,103
359,158,61
360,118,95
361,184,124
362,120,63
363,111,91
364,162,161
365,162,172
366,186,102
367,172,151
368,180,53
369,130,189
370,100,111
371,128,93
372,177,67
373,144,65
374,138,65
375,135,147
376,179,114
377,115,201
378,139,189
379,150,182
380,132,65
381,126,64
382,122,63
383,174,54
384,127,57
