0,93,136
1,99,115
2,98,120
3,93,87
4,99,107
5,99,96
6,99,67
7,49,56
8,100,46
9,100,35
10,101,-1
11,93,137
12,93,138
13,93,139
14,94,139
15,93,142
16,93,144
17,93,147
18,96,157
19,99,118
20,91,117
21,24,25
22,68,64
23,61,64
24,55,64
25,46,58
26,73,63
27,59,43
28,66,45
29,52,43
30,47,46
31,40,63
32,70,168
33,46,54
34,19,58
35,33,57
36,62,99
37,84,134
38,85,137
39,76,134
40,70,134
41,78,136
42,72,135
43,62,140
44,93,114
45,92,107
46,39,39
47,78,81
48,76,107
49,76,103
50,40,95
51,93,96
52,56,33
53,46,34
54,32,13
55,85,43
56,73,48
57,56,132
58,21,128
59,81,112
60,86,115
61,61,133
62,63,134
63,43,29
64,75,109
65,68,35
66,68,29
67,61,0
68,37,22
69,65,15
70,35,35
71,29,32
72,84,136
73,77,135
74,71,134
75,82,113
76,62,134
77,66,136
78,64,134
79,85,112
80,73,136
81,79,137
82,85,138
83,86,156
84,84,146
85,84,143
86,85,141
87,85,139
88,73,136
89,72,137
90,70,139
91,69,140
92,65,125
93,16,89
94,98,119
95,69,135
96,67,136
97,88,118
98,77,113
99,87,116
100,71,84
101,58,88
102,74,105
103,44,4
104,49,16
105,54,27
106,68,146
107,84,33
108,82,16
109,80,-1
110,49,62
111,33,68
112,76,62
113,40,48
114,83,77
115,81,107
116,25,74
117,37,74
118,46,78
119,59,78
120,69,76
121,76,73
122,93,69
123,24,90
124,35,47
125,95,118
126,78,89
127,16,55
128,81,70
129,73,104
130,43,54
131,81,101
132,17,108
133,76,59
134,87,98
135,37,149
136,38,157
137,17,90
138,28,138
139,24,44
140,69,176
141,95,119
142,71,94
143,27,58
144,56,59
145,62,60
146,65,137
147,24,105
148,82,186
149,60,175
150,50,167
151,101,17
152,96,188
153,67,60
154,71,59
155,74,59
156,30,44
157,70,54
158,65,51
159,59,50
160,54,51
161,50,52
162,19,38
163,52,58
164,97,124
165,73,123
166,81,112
167,87,124
168,99,56
169,48,159
170,58,167
171,81,182
172,28,144
173,74,57
174,88,81
175,96,183
176,70,181
177,18,107
178,79,138
179,77,139
180,76,141
181,76,144
182,76,152
183,67,134
184,66,134
185,65,133
186,59,128
187,33,110
188,88,72
189,82,55
190,77,55
191,69,135
192,31,128
193,90,56
194,73,160
195,99,86
196,93,78
197,99,77
198,83,93
199,96,176
200,96,166
201,84,165
202,56,144
203,66,109
204,64,153
205,49,106
206,59,115
207,42,117
208,82,174
209,78,96
210,51,150
211,60,160
212,50,134
213,25,118
214,41,136
215,21,123
216,52,122
217,83,85
218,83,111
219,78,111
220,86,107
221,78,47
222,67,41
223,58,39
224,50,40
225,44,43
226,39,55
227,17,74
228,44,67
229,51,70
230,60,71
231,68,69
232,75,68
233,79,66
234,16,71
235,78,112
236,88,89
237,88,113
238,91,116
239,87,113
240,79,113
241,92,117
242,93,118
243,78,60
244,83,63
245,86,65
246,48,53
247,43,49
248,105,87
249,146,60
250,105,117
251,169,31
252,127,67
253,133,67
254,140,67
255,148,62
256,121,65
257,138,45
258,130,46
259,145,46
260,149,49
261,153,68
262,121,170
263,149,57
264,173,64
265,160,62
266,133,101
267,103,135
