0,100,132
1,112,104
2,104,112
3,103,78
4,113,96
5,112,86
6,107,60
7,44,52
8,107,41
9,109,31
10,111,-6
11,100,135
12,99,138
13,97,140
14,97,147
15,97,150
16,96,155
17,95,160
18,93,168
19,109,108
20,99,108
21,2,19
22,67,59
23,59,59
24,51,60
25,39,55
26,73,57
27,56,41
28,65,42
29,48,42
30,42,44
31,31,60
32,58,176
33,40,50
34,-4,54
35,18,55
36,60,96
37,92,130
38,90,138
39,81,133
40,73,137
41,82,138
42,76,140
43,56,151
44,105,103
45,105,96
46,30,40
47,78,76
48,81,101
49,79,97
50,33,94
51,104,86
52,55,36
53,41,37
54,18,6
55,90,46
56,72,45
57,52,142
58,-9,130
59,86,106
60,92,109
61,64,144
62,66,143
63,36,32
64,79,105
65,71,40
66,70,33
67,62,-7
68,28,15
69,68,8
70,23,36
71,14,25
72,91,134
73,82,136
74,75,138
75,87,108
76,65,144
77,68,146
78,67,143
79,93,103
80,77,141
81,83,140
82,90,140
83,82,167
84,86,159
85,87,154
86,88,149
87,89,146
88,76,144
89,75,146
90,73,148
91,71,151
92,66,127
93,-17,88
94,107,110
95,71,144
96,70,145
97,94,112
98,80,110
99,93,110
100,68,80
101,55,85
102,76,100
103,37,-2
104,46,9
105,52,30
106,63,157
107,89,37
108,89,9
109,86,-8
110,43,58
111,20,66
112,77,56
113,31,47
114,84,71
115,88,98
116,6,71
117,28,72
118,41,76
119,57,75
120,69,72
121,77,68
122,99,62
123,7,89
124,23,46
125,105,107
126,79,84
127,-14,51
128,84,65
129,74,101
130,35,51
131,86,93
132,-15,108
133,76,53
134,95,89
135,17,155
136,11,164
137,-8,88
138,6,142
139,4,38
140,54,184
141,104,109
142,71,90
143,8,56
144,53,54
145,60,54
146,67,147
147,7,105
148,67,196
149,38,184
150,26,176
151,110,12
152,85,198
153,66,54
154,71,53
155,74,53
156,14,44
157,70,49
158,63,47
159,57,46
160,50,47
161,46,49
162,-7,33
163,48,53
164,103,119
165,75,122
166,87,105
167,92,119
168,106,51
169,29,167
170,40,176
171,70,190
172,0,149
173,74,51
174,94,74
175,88,192
176,52,191
177,-7,107
178,82,145
179,81,148
180,79,151
181,77,155
182,71,162
183,70,141
184,69,141
185,68,140
186,58,134
187,23,111
188,92,66
189,84,51
190,78,50
191,71,142
192,17,131
193,94,54
194,64,169
195,110,77
196,101,70
197,109,69
198,87,86
199,90,184
200,92,175
201,78,174
202,46,153
203,66,107
204,53,162
205,47,105
206,57,115
207,37,118
208,74,182
209,80,90
210,35,158
211,46,168
212,41,142
213,7,119
