0,97,132
1,102,110
2,100,116
3,94,84
4,102,102
5,101,92
6,100,68
7,45,59
8,99,51
9,99,41
10,99,2
11,97,134
12,97,135
13,97,136
14,97,151
15,97,153
16,97,156
17,97,160
18,98,167
19,101,113
20,92,113
21,13,34
22,65,66
23,58,66
24,51,66
25,41,62
26,71,65
27,55,48
28,63,49
29,48,49
30,43,51
31,33,67
32,66,177
33,42,57
34,7,67
35,24,62
36,56,99
37,85,130
38,85,134
39,74,131
40,66,132
41,76,134
42,68,134
43,54,144
44,95,109
45,94,101
46,33,47
47,74,82
48,73,104
49,72,100
50,31,97
51,94,92
52,53,41
53,42,43
54,22,21
55,85,48
56,70,51
57,47,134
58,9,139
59,79,109
60,85,112
61,55,134
62,57,135
63,37,38
64,71,107
65,67,43
66,67,37
67,56,4
68,29,29
69,61,19
70,27,44
71,19,39
72,85,132
73,75,132
74,67,133
75,80,110
76,56,134
77,61,141
78,58,135
79,84,108
80,70,134
81,77,134
82,86,135
83,85,166
84,85,158
85,85,155
86,85,152
87,86,150
88,70,144
89,69,145
90,67,146
91,66,148
92,59,123
93,2,100
94,100,115
95,65,141
96,63,141
97,88,115
98,73,111
99,87,113
100,65,86
101,51,89
102,70,103
103,36,11
104,42,22
105,51,36
106,62,153
107,83,39
108,79,19
109,76,2
110,44,64
111,24,72
112,75,64
113,34,54
114,80,78
115,79,103
116,13,80
117,30,78
118,41,81
119,55,80
120,66,77
121,73,74
122,92,70
123,12,95
124,28,54
125,97,113
126,74,89
127,4,66
128,79,71
129,68,103
130,38,58
131,79,98
132,4,119
133,74,61
134,87,94
135,29,157
136,28,167
137,4,99
138,17,147
139,13,52
140,65,186
141,97,115
142,66,94
143,16,64
144,52,61
145,59,62
146,60,141
147,11,111
148,81,197
149,54,185
150,43,178
151,99,20
152,97,199
153,64,61
154,69,61
155,73,61
156,21,52
157,68,56
158,62,54
159,56,53
160,50,54
161,46,55
162,7,48
163,48,60
164,99,120
165,68,120
166,79,108
167,87,120
168,99,59
169,41,168
170,53,177
171,81,192
172,18,156
173,72,59
174,87,81
175,98,194
176,67,192
177,5,116
178,77,148
179,76,149
180,75,151
181,74,154
182,72,161
183,62,134
184,61,133
185,60,133
186,51,128
187,22,114
188,86,74
189,81,57
190,76,57
191,63,134
192,20,134
193,89,58
194,69,169
195,101,84
196,93,77
197,100,76
198,80,92
199,98,186
200,98,176
201,83,175
202,49,149
203,61,108
204,58,160
205,42,107
206,52,115
207,33,119
208,81,184
209,74,95
210,43,157
211,55,167
212,42,137
213,13,124
214,32,141
215,9,132
216,44,123
217,81,85
218,82,107
219,75,107
220,87,102
221,76,51
222,65,47
223,55,46
224,46,47
225,39,50
226,32,60
227,5,83
228,38,70
229,46,72
230,56,72
231,66,71
232,72,69
233,77,67
234,2,83
235,75,109
236,87,87
237,89,108
238,92,112
239,88,109
240,76,110
241,94,113
242,94,114
243,77,62
244,81,64
245,84,66
246,44,56
247,39,54
248,107,85
249,151,62
250,108,113
251,167,40
252,130,67
253,137,68
254,144,68
255,153,65
256,124,66
257,142,51
258,133,51
259,149,52
260,154,55
261,159,70
262,126,177
263,154,61
264,172,72
265,165,66
266,138,101
267,109,130
268,108,134
269,119,131
270,126,132
271,117,134
272,123,134
273,136,144
274,108,109
275,109,102
276,163,50
277,121,83
278,125,105
279,125,101
280,159,99
281,108,92
282,147,44
283,157,46
284,161,27
285,115,50
286,126,54
287,142,134
288,165,142
289,119,110
290,113,112
291,135,135
292,133,135
293,159,42
294,125,107
295,134,45
296,135,39
297,138,9
298,158,35
299,135,23
300,166,47
301,164,45
302,108,133
303,118,133
304,125,133
305,117,111
306,134,135
307,129,141
308,132,136
309,116,109
310,122,134
311,115,134
312,107,135
313,110,166
314,108,159
315,108,155
316,108,152
317,107,150
318,121,145
319,123,145
320,125,147
321,126,149
322,134,124
323,170,104
324,126,141
325,128,141
326,110,115
327,123,111
328,112,114
329,129,87
330,142,91
331,126,104
332,153,17
333,149,27
334,149,39
335,130,153
336,118,41
337,119,21
338,121,4
339,150,67
340,166,76
341,120,65
342,160,58
343,116,79
344,121,104
345,170,84
346,162,80
347,154,83
348,140,81
349,130,78
350,122,75
351,106,70
352,172,98
353,164,58
354,105,113
355,121,90
356,171,71
357,117,72
358,127,104
359,156,61
360,121,98
361,169,122
362,120,62
363,114,95
364,155,158
365,152,168
366,175,102
367,164,148
368,168,57
369,127,186
370,104,115
371,128,95
372,169,68
373,143,63
374,137,63
375,131,142
376,172,113
377,113,197
378,133,185
379,142,178
380,131,63
381,125,62
382,122,62
383,167,56
384,127,58
385,133,56
386,140,56
387,147,57
388,151,58
389,170,54
390,148,63
391,127,121
392,119,109
393,111,120
394,145,168
395,136,177
396,114,192
397,160,157
398,122,61
399,112,81
400,124,192
401,174,119
402,115,148
403,116,149
404,117,152
405,118,155
406,122,161
407,129,134
408,130,134
409,131,133
410,140,128
411,165,116
412,111,74
413,115,59
414,119,59
415,127,135
416,164,135
417,109,60
418,124,168
419,107,78
420,118,92
421,112,174
422,140,149
423,133,109
424,133,160
425,150,109
426,140,116
427,156,121
428,114,184
429,122,96
430,144,157
431,135,168
432,147,138
433,170,127
434,155,142
435,170,134
436,146,124
437,116,86
438,118,107
439,123,108
440,115,103
441,121,53
442,133,49
443,144,48
444,153,50
445,158,53
446,160,64
447,174,87
448,155,73
449,148,75
450,138,74
451,129,72
452,122,70
453,118,69
454,170,87
455,122,109
456,112,88
457,113,108
458,109,112
459,113,110
460,120,111
461,107,113
462,106,114
463,118,63
464,114,65
465,112,67
466,153,60
467,156,58
468,54,57
469,61,57
470,55,50
471,47,57
472,54,63
473,138,58
474,146,58
475,138,52
476,131,58
477,138,64
