0,97,133
1,100,108
2,98,114
3,94,82
4,101,100
5,100,89
6,99,65
7,41,58
8,99,50
9,100,40
10,100,-1
11,96,135
12,96,137
13,96,139
14,96,143
15,96,146
16,96,149
17,95,152
18,96,164
19,99,111
20,91,110
21,16,28
22,64,64
23,57,65
24,50,65
25,38,60
26,70,63
27,53,45
28,62,46
29,45,45
30,39,48
31,34,64
32,67,174
33,38,55
34,12,61
35,25,58
36,58,96
37,86,131
38,86,136
39,75,132
40,67,133
41,77,136
42,70,136
43,57,142
44,94,107
45,93,99
46,31,42
47,75,79
48,72,102
49,72,97
50,35,93
51,93,90
52,51,38
53,39,39
54,25,15
55,84,47
56,69,50
57,50,133
58,15,134
59,78,107
60,84,109
61,57,135
62,59,135
63,36,34
64,71,104
65,65,40
66,65,35
67,58,0
68,31,25
69,63,16
70,27,39
71,22,34
72,86,134
73,76,134
74,68,134
75,79,108
76,58,135
77,62,139
78,60,136
79,83,106
80,71,137
81,78,137
82,86,138
83,84,162
84,84,151
85,85,148
86,86,145
87,86,142
88,71,140
89,70,140
90,68,142
91,67,144
92,60,122
93,8,95
94,99,113
95,66,138
96,64,138
97,87,112
98,73,108
99,86,111
100,67,82
101,54,86
102,70,100
103,38,6
104,44,18
105,49,32
106,64,150
107,82,38
108,80,16
109,78,-1
110,43,63
111,26,68
112,74,62
113,32,51
114,81,75
115,79,100
116,18,75
117,32,74
118,43,78
119,57,77
120,67,75
121,75,72
122,92,66
123,18,90
124,27,50
125,95,111
126,75,86
127,8,60
128,81,69
129,69,100
130,35,55
131,78,95
132,10,114
133,72,60
134,86,92
135,33,153
136,33,163
137,10,93
138,23,142
139,17,46
140,66,182
141,96,112
142,67,91
143,18,59
144,50,61
145,57,61
146,61,140
147,17,106
148,80,194
149,56,182
150,46,174
151,100,18
152,95,196
153,63,60
154,68,60
155,71,60
156,21,48
157,66,54
158,60,51
159,54,50
160,47,51
161,42,52
162,11,42
163,45,60
164,98,119
165,69,119
166,78,106
167,86,119
168,99,57
169,44,164
170,54,173
171,79,188
172,23,151
173,71,58
174,87,78
175,96,191
176,67,189
177,11,111
178,78,141
179,77,143
180,76,145
181,75,148
182,73,157
183,64,135
184,62,135
185,61,134
186,54,127
187,27,110
188,87,70
189,81,56
190,75,56
191,65,136
192,26,130
193,89,57
194,70,165
195,100,81
196,93,74
197,100,73
198,80,89
199,96,182
200,96,172
201,82,171
202,51,146
203,62,106
204,60,157
205,45,104
206,54,113
207,37,116
208,80,180
209,74,92
210,46,154
211,56,164
212,45,135
213,19,120
214,36,138
215,15,127
216,47,121
217,81,82
218,81,104
219,75,105
220,86,100
221,75,50
222,64,44
223,53,42
224,43,43
225,36,45
226,31,57
227,10,77
228,38,67
229,47,70
230,57,70
231,66,69
232,73,67
233,77,66
234,8,77
235,74,106
236,87,85
237,87,105
238,91,109
239,87,107
240,76,108
241,93,110
242,93,112
243,76,60
244,81,63
245,85,65
246,40,54
247,36,51
248,106,82
249,145,65
250,106,111
251,168,38
252,126,70
253,132,71
254,139,71
255,147,68
256,120,68
257,139,52
258,131,52
259,146,54
260,150,57
261,152,72
262,123,176
263,147,63
264,170,71
265,160,68
266,134,100
267,107,132
268,106,137
