0,98,132
1,98,116
2,97,120
3,91,88
4,98,108
5,98,97
6,98,68
7,44,61
8,98,47
9,98,37
10,99,-2
11,98,135
12,97,138
13,97,140
14,97,140
15,97,144
16,97,148
17,97,152
18,97,163
19,98,119
20,90,117
21,15,27
22,66,68
23,59,69
24,51,68
25,42,63
26,73,66
27,53,46
28,63,46
29,45,47
30,40,50
31,36,68
32,68,173
33,42,59
34,13,60
35,27,61
36,59,101
37,88,130
38,88,137
39,78,131
40,72,132
41,80,136
42,74,135
43,61,144
44,91,116
45,91,108
46,29,45
47,75,82
48,73,109
49,73,104
50,36,98
51,91,97
52,47,38
53,36,40
54,22,15
55,81,45
56,71,50
57,55,136
58,21,128
59,78,113
60,84,116
61,63,134
62,65,134
63,32,35
64,72,111
65,61,40
66,60,34
67,53,0
68,28,24
69,58,16
70,25,40
71,20,34
72,88,134
73,79,134
74,73,134
75,80,114
76,64,134
77,68,137
78,66,134
79,82,113
80,76,137
81,82,138
82,89,139
83,86,162
84,87,151
85,87,147
86,88,143
87,89,139
88,76,137
89,74,138
90,73,140
91,71,143
92,64,127
93,13,90
94,98,120
95,71,136
96,70,136
97,87,119
98,75,114
99,86,118
100,67,86
101,54,90
102,71,106
103,34,5
104,39,18
105,44,32
106,67,151
107,78,36
108,77,16
109,74,-2
110,45,67
111,28,72
112,77,64
113,33,53
114,80,78
115,78,108
116,19,76
117,33,79
118,43,82
119,58,81
120,68,78
121,76,75
122,91,70
123,20,92
124,28,52
125,94,119
126,75,91
127,11,56
128,82,72
129,70,106
130,38,59
131,78,102
132,16,108
133,77,62
134,84,99
135,36,151
136,37,158
137,14,92
138,27,140
139,16,46
140,67,181
141,94,120
142,68,95
143,21,62
144,52,64
145,58,65
146,67,138
147,21,107
148,80,192
149,58,179
150,48,170
151,99,17
152,96,194
153,65,64
154,71,63
155,75,62
156,22,49
157,70,55
158,63,52
159,56,52
160,49,53
161,45,55
162,12,40
163,47,63
164,97,125
165,72,125
166,78,113
167,86,125
168,98,57
169,46,162
170,56,172
171,80,188
172,28,145
173,75,59
174,85,82
175,96,189
176,68,187
177,16,108
178,82,138
179,80,141
180,79,144
181,78,148
182,76,157
183,70,135
184,68,134
185,67,133
186,58,131
187,30,113
188,86,73
189,82,56
190,77,57
191,71,136
192,29,130
193,88,57
194,72,165
195,98,87
196,91,79
197,98,78
198,80,94
199,96,182
200,96,172
201,84,170
202,55,148
203,64,111
204,62,157
205,46,109
206,56,118
207,39,120
208,81,180
209,75,97
210,48,154
211,58,164
212,48,138
213,23,120
214,39,139
215,20,124
216,50,125
217,80,86
218,80,112
219,75,112
220,84,108
221,75,49
222,62,44
223,51,43
224,42,45
225,36,48
226,34,60
227,12,76
228,40,71
229,48,74
230,58,74
231,67,73
232,75,70
233,80,68
