0,90,134
1,99,106
2,97,114
3,91,81
4,99,98
5,99,88
6,97,64
7,45,61
8,97,46
9,97,36
10,97,-3
11,90,137
12,91,139
13,91,140
14,92,148
15,92,151
16,91,154
17,92,158
18,96,167
19,98,110
20,90,111
21,16,33
22,65,65
23,58,66
24,51,66
25,41,64
26,70,64
27,55,48
28,63,48
29,48,50
30,43,52
31,34,68
32,66,179
33,42,60
34,11,67
35,25,64
36,56,100
37,80,133
38,81,138
39,71,135
40,66,136
41,74,138
42,69,138
43,55,149
44,92,106
45,91,98
46,33,48
47,73,81
48,71,104
49,70,100
50,33,99
51,91,89
52,53,41
53,42,43
54,24,20
55,83,45
56,69,50
57,49,140
58,14,142
59,77,109
60,83,111
61,60,140
62,62,140
63,38,39
64,70,107
65,66,41
66,66,35
67,54,1
68,29,27
69,59,16
70,28,45
71,21,38
72,80,136
73,73,136
74,67,137
75,78,110
76,61,140
77,64,144
78,63,140
79,82,106
80,71,139
81,76,139
82,82,139
83,84,166
84,81,157
85,82,153
86,82,150
87,83,148
88,71,145
89,70,146
90,68,147
91,67,149
92,59,127
93,7,102
94,98,112
95,67,143
96,66,143
97,86,114
98,72,111
99,84,112
100,64,85
101,52,90
102,68,103
103,36,9
104,42,20
105,51,35
106,63,156
107,82,36
108,77,15
109,74,-2
110,45,66
111,26,74
112,74,62
113,35,56
114,79,76
115,77,101
116,16,81
117,31,79
118,41,81
119,55,80
120,66,76
121,73,73
122,90,66
123,16,97
124,29,55
125,94,110
126,73,88
127,8,67
128,79,69
129,67,103
130,38,60
131,76,96
132,9,122
133,74,60
134,84,92
135,31,161
136,31,171
137,8,101
138,21,150
139,16,52
140,65,188
141,94,112
142,65,93
143,18,66
144,53,61
145,58,61
146,63,145
147,16,113
148,80,199
149,55,189
150,44,181
151,97,15
152,97,200
153,64,61
154,69,60
155,72,60
156,23,53
157,68,55
158,62,54
159,56,54
160,51,55
161,47,57
162,11,48
163,48,61
164,96,120
165,67,122
166,77,107
167,84,120
168,97,55
169,42,171
170,53,180
171,80,193
172,21,159
173,72,58
174,85,78
175,97,194
176,67,195
177,10,118
178,77,146
179,75,148
180,74,150
181,73,154
182,72,162
183,65,139
184,64,139
185,62,138
186,52,132
187,25,117
188,84,71
189,80,55
190,75,55
191,67,140
192,24,137
193,87,55
194,69,170
195,98,80
196,91,74
197,98,72
198,78,90
199,97,186
200,97,176
201,82,175
202,49,153
203,60,109
204,58,163
205,43,109
206,52,118
207,35,122
208,80,185
209,73,94
210,44,161
211,55,170
212,42,142
213,17,128
214,33,145
215,13,135
216,45,127
217,79,83
218,80,105
219,73,107
220,84,100
221,76,49
222,64,46
223,54,45
224,46,47
225,39,51
226,33,62
227,9,84
228,39,71
229,46,73
230,56,72
231,65,70
232,72,68
233,77,66
234,7,84
235,73,108
236,85,85
237,86,106
238,90,110
239,85,107
240,75,111
241,91,110
242,92,112
243,77,60
244,81,62
245,84,64
246,44,58
247,39,56
248,104,81
249,146,58
250,105,110
251,168,33
252,127,64
253,133,64
254,140,65
255,149,61
256,122,63
257,138,47
258,130,48
259,145,48
260,149,51
261,154,67
262,125,177
263,149,57
264,171,66
265,162,62
266,134,98
267,101,133
268,101,138
269,112,135
270,120,137
271,110,138
272,117,139
273,131,147
274,105,106
275,106,98
276,158,47
277,119,80
278,122,103
279,122,98
280,155,97
281,105,89
282,143,41
283,152,43
284,162,19
285,113,47
286,124,51
287,137,138
288,165,140
289,116,107
290,110,110
291,130,141
292,128,142
293,155,38
294,122,106
295,130,42
296,131,36
297,137,1
298,159,27
299,133,16
300,162,44
301,165,38
302,101,136
303,111,137
304,119,138
305,115,109
306,129,141
307,125,145
308,127,142
309,113,106
310,116,140
311,109,139
312,100,139
313,107,166
314,103,157
315,102,153
316,102,150
317,101,148
318,116,146
319,118,147
320,119,148
321,121,151
322,129,125
323,171,101
324,122,144
325,123,145
326,108,113
327,120,110
328,109,112
329,126,84
330,138,88
331,124,102
332,152,8
333,148,19
334,145,35
335,126,155
336,115,38
337,117,15
338,119,-2
339,145,64
340,162,72
341,118,62
342,155,54
343,114,75
344,118,100
345,168,80
346,157,77
347,148,80
348,135,79
349,126,76
350,119,73
351,104,66
352,169,95
353,160,54
354,102,110
355,119,87
356,171,66
357,114,69
358,124,102
359,152,57
360,118,95
361,169,120
362,119,59
363,112,91
364,154,158
365,153,168
366,173,99
367,163,148
368,168,51
369,126,186
370,101,112
371,125,92
372,167,64
373,139,59
374,134,59
375,126,146
376,169,111
377,113,198
378,134,186
379,143,179
380,128,59
381,123,59
382,120,59
383,165,52
384,125,55
385,130,53
386,136,52
387,142,53
388,145,54
389,171,47
390,143,59
391,123,121
392,116,106
393,108,120
394,145,169
395,136,178
396,113,192
397,160,156
398,121,57
399,109,77
400,125,193
401,172,116
402,109,147
403,111,149
404,112,151
405,113,155
