0,98,134
1,100,107
2,98,114
3,93,81
4,100,99
5,100,89
6,99,64
7,39,63
8,99,44
9,100,33
10,100,-1
11,98,136
12,98,139
13,97,141
14,97,141
15,96,145
16,96,148
17,95,152
18,93,161
19,99,111
20,90,110
21,10,32
22,62,70
23,54,71
24,46,70
25,36,65
26,69,68
27,51,47
28,60,48
29,42,48
30,36,52
31,29,70
32,62,173
33,37,61
34,6,65
35,20,65
36,55,99
37,88,131
38,87,138
39,77,132
40,69,133
41,79,137
42,72,136
43,54,144
44,93,107
45,92,99
46,24,44
47,72,81
48,71,104
49,70,99
50,30,97
51,93,89
52,44,35
53,32,38
54,18,18
55,80,43
56,68,52
57,48,136
58,12,135
59,77,108
60,84,111
61,60,134
62,62,134
63,28,33
64,70,107
65,60,36
66,58,30
67,52,1
68,24,25
69,57,14
70,20,40
71,15,36
72,87,135
73,78,135
74,71,134
75,79,109
76,61,134
77,65,137
78,62,135
79,82,106
80,73,137
81,80,138
82,88,140
83,82,161
84,85,151
85,86,147
86,87,143
87,87,140
88,73,137
89,71,139
90,69,140
91,68,143
92,59,125
93,4,98
94,98,113
95,68,136
96,66,137
97,86,114
98,72,111
99,85,112
100,63,85
101,50,89
102,68,103
103,31,8
104,37,17
105,41,29
106,62,151
107,78,32
108,77,15
109,75,-1
110,40,68
111,21,75
112,74,66
113,28,55
114,79,76
115,77,101
116,12,79
117,26,80
118,36,82
119,51,82
120,63,79
121,72,76
122,91,66
123,13,94
124,22,54
125,95,111
126,73,88
127,3,64
128,79,72
129,67,103
130,33,61
131,77,96
132,7,116
133,75,64
134,85,92
135,28,153
136,28,162
137,6,97
138,19,143
139,11,50
140,61,181
141,95,112
142,65,93
143,14,66
144,47,66
145,54,67
146,63,138
147,13,110
148,75,191
149,51,180
150,40,173
151,100,16
152,92,193
153,61,66
154,68,65
155,72,64
156,17,52
157,67,58
158,60,56
159,53,55
160,46,57
161,41,58
162,5,47
163,42,64
164,97,120
165,68,122
166,77,107
167,85,120
168,99,54
169,39,164
170,49,172
171,75,186
172,19,150
173,72,61
174,85,78
175,92,188
176,62,187
177,8,113
178,79,139
179,78,141
180,77,144
181,75,148
182,70,156
183,66,135
184,65,134
185,64,133
186,52,130
187,23,114
188,85,70
189,80,57
190,75,58
191,68,136
192,22,132
193,87,56
194,66,164
195,100,80
196,92,74
197,100,72
198,79,90
199,93,180
200,93,170
201,79,169
202,48,148
203,60,109
204,56,157
205,41,107
206,52,116
207,33,119
208,77,178
209,73,94
210,41,155
211,52,164
212,41,138
213,15,123
214,31,140
215,12,129
216,44,125
217,79,83
218,80,104
219,74,106
220,84,100
221,74,49
222,60,44
223,48,42
224,38,44
225,31,48
226,28,63
227,5,81
228,34,73
229,42,75
230,52,76
231,63,75
232,71,72
233,77,69
234,3,81
235,73,108
236,86,85
237,86,105
238,90,109
239,86,107
240,75,110
241,92,110
242,92,112
243,77,64
244,81,65
245,84,66
246,39,60
247,33,56
248,106,81
249,151,65
250,106,111
251,172,36
252,130,71
253,138,72
254,145,71
255,153,67
256,124,69
257,141,48
258,133,49
259,149,49
260,154,53
261,158,71
262,121,173
263,153,62
264,173,68
265,165,66
266,135,100
267,109,132
268,107,138
269,117,133
270,122,134
271,114,138
272,119,137
273,130,145
274,106,107
275,108,99
276,163,45
277,120,82
278,123,104
279,124,100
280,156,100
281,107,89
282,148,37
283,157,40
284,168,22
285,116,43
286,125,53
287,136,138
288,160,137
289,117,109
290,111,111
291,129,136
292,127,136
293,160,35
294,123,108
295,135,38
296,136,32
297,144,3
298,165,28
299,140,17
300,166,42
301,170,39
302,108,135
303,116,135
304,121,135
305,115,110
306,128,136
307,124,139
308,126,136
309,114,107
310,118,138
311,112,139
312,105,140
313,104,161
314,105,151
315,106,147
316,105,144
317,105,141
318,117,139
319,119,140
320,120,142
321,121,144
322,129,126
323,168,101
324,121,138
325,123,138
326,108,114
327,120,112
328,109,113
329,128,86
330,140,91
331,125,104
332,160,11
333,156,20
334,150,31
335,123,152
336,119,33
337,122,16
338,124,0
339,150,70
340,165,76
341,120,67
342,160,56
343,115,76
344,119,102
345,170,82
346,161,82
347,153,84
348,140,83
349,129,80
350,121,77
351,106,66
352,169,97
353,164,55
354,103,111
355,120,89
356,172,68
357,116,72
358,125,104
359,156,62
360,119,97
361,165,118
362,119,65
363,114,92
