0,97,132
1,98,110
2,98,116
3,92,83
4,98,101
5,98,91
6,98,65
7,45,60
8,99,47
9,99,36
10,100,-3
11,97,134
12,97,136
13,97,138
14,97,151
15,97,154
16,97,157
17,97,161
18,97,171
19,98,114
20,90,113
21,15,30
22,65,65
23,58,65
24,51,65
25,41,63
26,71,65
27,55,49
28,63,50
29,47,50
30,42,52
31,33,67
32,65,180
33,42,59
34,11,64
35,24,63
36,56,99
37,85,130
38,86,135
39,74,131
40,67,132
41,77,135
42,70,135
43,56,147
44,91,109
45,91,101
46,31,48
47,74,81
48,71,104
49,71,100
50,32,96
51,91,91
52,51,41
53,40,43
54,23,17
55,84,48
56,70,52
57,49,136
58,14,140
59,77,109
60,84,112
61,58,136
62,60,136
63,36,38
64,70,107
65,66,42
66,65,36
67,55,0
68,29,25
69,60,15
70,27,44
71,21,36
72,86,133
73,76,133
74,68,134
75,78,111
76,59,136
77,63,142
78,61,136
79,82,108
80,71,135
81,78,136
82,87,137
83,84,170
84,85,160
85,86,156
86,86,153
87,87,150
88,72,145
89,70,146
90,69,148
91,67,150
92,59,125
93,8,99
94,98,115
95,67,142
96,65,142
97,86,115
98,72,111
99,85,114
100,65,84
101,52,88
102,69,103
103,36,6
104,41,18
105,49,35
106,63,156
107,82,37
108,79,14
109,76,-3
110,44,64
111,24,72
112,75,64
113,33,55
114,80,76
115,77,103
116,16,78
117,30,77
118,40,80
119,55,79
120,66,77
121,74,75
122,91,67
123,15,94
124,27,54
125,94,113
126,74,88
127,8,63
128,80,71
129,68,103
130,38,59
131,76,97
132,10,119
133,75,61
134,84,94
135,31,158
136,32,169
137,8,97
138,21,148
139,15,49
140,64,188
141,94,115
142,66,93
143,18,64
144,52,60
145,59,60
146,62,143
147,14,110
148,79,201
149,55,188
150,44,180
151,100,15
152,96,203
153,64,60
154,70,61
155,73,61
156,22,52
157,68,58
158,62,56
159,57,56
160,50,56
161,46,58
162,11,45
163,48,60
164,98,122
165,68,122
166,77,108
167,85,121
168,99,56
169,43,169
170,53,179
171,79,195
172,22,157
173,73,60
174,86,79
175,96,197
176,66,195
177,9,115
178,79,148
179,77,150
180,76,152
181,75,156
182,72,164
183,64,135
184,63,134
185,62,134
186,53,130
187,24,114
188,86,71
189,81,57
190,76,57
191,66,136
192,23,134
193,89,58
194,68,171
195,98,82
196,91,75
197,98,74
198,79,91
199,96,189
200,97,179
201,82,178
202,50,151
203,61,109
204,59,162
205,42,108
206,53,116
207,35,120
208,80,187
209,73,94
210,45,159
211,55,170
212,44,139
213,16,125
214,34,143
215,13,132
216,46,125
217,80,84
218,79,107
219,74,107
220,83,102
221,76,51
222,64,47
223,53,46
224,44,47
225,37,50
226,32,61
227,9,81
228,38,70
229,46,72
230,56,72
231,66,71
232,73,70
233,78,68
234,8,81
235,73,109
236,85,86
237,85,108
238,89,112
239,85,109
240,75,111
241,91,113
242,92,114
243,78,62
244,82,64
245,85,66
246,44,58
247,38,55
248,105,83
249,151,62
250,105,113
251,179,34
252,130,65
253,137,66
254,145,67
255,154,65
256,124,64
257,142,51
258,134,50
259,150,52
260,154,55
261,161,70
262,126,181
263,154,62
264,183,68
265,169,66
266,139,100
267,109,130
268,109,135
269,121,131
270,128,132
271,118,135
272,125,135
273,138,147
274,105,109
275,106,102
276,165,50
277,121,82
278,124,105
279,124,101
280,162,98
281,105,92
282,147,43
283,158,46
284,173,21
285,113,47
286,126,52
287,144,137
288,174,142
289,118,110
290,111,112
291,136,135
292,134,136
293,162,41
294,125,108
295,132,43
296,134,37
297,144,1
298,167,29
299,139,17
300,169,47
301,175,40
302,109,133
303,119,133
304,126,133
305,116,111
306,135,135
307,131,142
308,133,136
309,114,109
310,123,135
311,116,136
312,108,137
313,109,170
314,109,160
315,109,156
316,108,153
317,107,150
318,122,145
319,124,146
320,126,147
321,127,150
322,135,126
323,182,103
324,127,141
325,129,141
326,109,115
327,122,112
328,110,114
329,130,85
330,143,90
331,126,104
332,162,9
333,156,21
334,149,37
335,130,156
336,116,38
337,121,16
338,124,-2
339,151,66
340,169,74
341,120,63
342,162,58
343,116,77
344,119,103
345,178,82
346,165,79
347,156,81
348,141,80
349,130,77
350,122,74
351,106,67
352,178,97
353,168,57
354,102,113
355,121,89
356,183,67
357,116,70
358,127,104
359,157,62
360,119,98
361,179,122
362,121,61
363,112,94
364,159,160
365,157,171
366,183,101
367,169,150
368,179,53
369,127,189
370,101,115
371,129,94
372,175,67
373,143,61
374,137,61
375,132,143
376,178,113
377,112,201
378,135,189
379,145,181
380,132,60
381,126,60
382,122,61
383,173,56
384,127,58
385,134,57
386,140,57
387,146,59
388,149,60
389,182,49
390,147,62
391,126,122
392,118,109
393,110,121
394,148,171
395,138,180
396,113,196
397,166,159
398,123,60
399,111,80
400,124,196
401,181,119
402,116,148
403,117,150
404,118,152
405,119,156
406,122,164
407,130,135
408,132,134
409,133,133
410,142,130
411,169,116
412,111,72
413,115,56
414,120,57
415,129,135
416,169,137
417,108,57
418,124,172
419,105,76
420,117,91
421,111,178
422,142,152
423,133,110
424,134,163
425,152,109
426,141,117
427,159,121
428,113,188
429,122,95
430,147,160
431,137,171
432,149,140
433,176,127
434,158,144
435,177,135
436,148,126
437,116,84
438,116,107
439,121,108
440,112,102
441,120,51
442,133,48
443,144,48
444,153,49
445,159,53
446,163,64
447,184,84
448,157,72
449,150,73
450,139,72
451,130,71
452,123,69
453,118,67
454,183,85
455,121,109
456,111,87
457,110,108
458,106,112
459,110,109
460,120,111
461,104,113
462,103,114
463,118,61
464,114,63
465,112,65
466,152,61
467,158,58
468,55,59
469,63,59
470,55,52
471,47,59
472,55,65
473,136,60
474,143,60
475,136,54
476,129,59
477,136,66
