0,99,134
1,99,109
2,99,116
3,92,84
4,99,102
5,99,91
6,100,66
7,40,62
8,100,43
9,100,32
10,102,-7
11,99,136
12,99,137
13,99,138
14,99,145
15,99,148
16,99,152
17,99,156
18,99,160
19,99,113
20,92,112
21,9,27
22,63,71
23,55,71
24,47,70
25,36,65
26,70,69
27,51,45
28,61,46
29,42,46
30,36,50
31,30,69
32,69,169
33,37,59
34,6,61
35,21,62
36,58,100
37,89,132
38,90,136
39,80,133
40,74,134
41,82,136
42,77,136
43,63,143
44,92,109
45,92,102
46,25,43
47,75,82
48,75,105
49,74,101
50,32,98
51,92,92
52,45,35
53,33,38
54,17,13
55,81,43
56,69,50
57,56,135
58,15,133
59,81,110
60,87,112
61,66,136
62,68,136
63,28,32
64,75,108
65,60,36
66,59,29
67,52,-4
68,24,21
69,57,11
70,20,39
71,15,32
72,89,134
73,81,134
74,75,135
75,83,111
76,67,136
77,70,140
78,69,137
79,84,108
80,78,137
81,84,137
82,91,137
83,88,159
84,89,155
85,89,151
86,90,147
87,91,144
88,78,141
89,77,142
90,75,144
91,73,146
92,65,125
93,6,94
94,99,114
95,74,139
96,72,139
97,89,115
98,77,112
99,88,114
100,66,86
101,52,90
102,73,104
103,31,2
104,37,14
105,42,29
106,69,149
107,78,32
108,77,11
109,75,-6
110,40,68
111,22,73
112,75,67
113,29,53
114,81,77
115,80,103
116,13,77
117,28,79
118,38,83
119,54,83
120,66,80
121,74,77
122,92,67
123,13,94
124,22,52
125,95,113
126,76,89
127,3,59
128,80,73
129,72,104
130,33,59
131,79,98
132,9,113
133,75,64
134,85,94
135,34,151
136,35,159
137,7,95
138,23,142
139,10,46
140,68,176
141,96,114
142,68,94
143,14,63
144,48,66
145,55,67
146,69,141
147,15,109
148,82,186
149,59,175
150,48,168
151,101,12
152,98,188
153,62,67
154,68,66
155,72,65
156,16,49
157,68,56
158,61,52
159,53,51
160,46,53
161,41,55
162,5,41
163,43,64
164,99,121
165,73,122
166,81,109
167,88,121
168,100,54
169,46,160
170,57,168
171,82,182
172,24,148
173,72,61
174,86,80
175,98,184
176,70,181
177,9,112
178,84,142
179,83,145
180,81,148
181,80,151
182,77,155
183,72,136
184,70,135
185,69,135
186,59,130
187,25,114
188,86,72
189,81,57
190,76,58
191,73,137
192,25,131
193,88,57
194,73,162
195,99,83
196,92,76
197,99,75
198,81,91
199,98,177
200,99,168
201,85,167
202,55,146
203,65,110
204,63,155
205,44,108
206,56,117
207,37,120
208,83,176
209,76,95
210,48,152
211,59,161
212,48,137
213,17,122
214,37,139
215,14,127
216,50,125
217,81,84
218,82,107
219,78,108
220,85,102
221,74,49
222,61,43
223,49,41
224,39,43
225,32,47
226,28,61
227,5,78
228,35,72
229,43,75
230,54,76
231,65,75
232,72,73
233,78,70
234,4,77
235,78,110
236,86,87
237,87,108
238,91,111
239,87,109
240,80,112
241,93,112
242,93,113
243,78,64
244,82,66
245,85,67
246,39,57
247,33,54
248,106,84
249,155,64
250,105,112
251,191,31
252,134,72
253,142,73
254,149,72
255,159,67
256,128,70
257,146,46
258,136,47
