0,97,132
1,107,105
2,103,113
3,97,81
4,108,97
5,106,88
6,101,64
7,35,61
8,100,41
9,101,30
10,100,-8
11,97,135
12,97,137
13,97,139
14,97,139
15,97,143
16,97,147
17,97,151
18,97,155
19,105,109
20,97,109
21,-8,25
22,58,70
23,49,70
24,41,69
25,30,63
26,65,67
27,48,40
28,58,41
29,39,42
30,32,46
31,21,68
32,64,168
33,31,58
34,-11,61
35,9,61
36,55,100
37,89,131
38,90,137
39,81,134
40,75,136
41,84,138
42,78,139
43,60,146
44,100,105
45,99,98
46,19,37
47,72,81
48,77,104
49,75,100
50,26,99
51,98,89
52,44,27
53,30,30
54,3,11
55,82,37
56,66,46
57,54,140
58,-6,133
59,83,108
60,90,110
61,69,141
62,70,141
63,24,25
64,76,108
65,61,28
66,60,21
67,46,-6
68,12,18
69,53,8
70,12,34
71,1,30
72,90,134
73,82,136
74,77,138
75,85,110
76,69,141
77,73,142
78,71,141
79,89,105
80,79,139
81,84,139
82,90,139
83,87,155
84,88,151
85,89,146
86,90,142
87,90,139
88,79,139
89,78,141
90,76,143
91,75,145
92,65,127
93,-17,94
94,104,111
95,75,140
96,74,141
97,93,113
98,78,112
99,91,112
100,62,85
101,48,90
102,73,104
103,21,0
104,29,11
105,40,20
106,67,150
107,80,25
108,76,9
109,72,-9
110,34,67
111,10,73
112,71,65
113,21,50
114,79,76
115,83,101
116,0,78
117,17,79
118,30,83
119,47,82
120,60,79
121,70,75
122,93,66
123,1,95
124,13,48
125,101,109
126,74,88
127,-18,59
128,77,71
129,71,104
130,26,57
131,81,96
132,-13,113
133,71,62
134,90,91
135,20,154
136,17,161
137,-11,95
138,7,144
139,-5,44
140,61,175
141,101,111
142,66,94
143,0,62
144,43,65
145,50,66
146,71,143
147,3,111
148,75,184
149,47,176
150,33,170
151,101,11
152,92,184
153,57,66
154,64,64
155,68,63
156,5,46
157,64,54
158,57,50
159,50,50
160,42,51
161,37,54
162,-15,40
163,38,63
164,102,119
165,74,123
166,84,107
167,91,120
168,100,53
169,34,163
170,47,169
171,77,179
172,4,149
173,69,59
174,88,78
175,94,180
176,61,180
177,-8,113
178,84,139
179,83,141
180,82,145
181,81,148
182,76,153
183,74,140
184,73,139
185,71,139
186,58,133
187,18,116
188,86,70
189,78,54
190,73,55
191,75,140
192,15,134
193,88,53
194,69,161
195,105,80
196,95,74
197,103,72
198,82,90
199,96,173
200,97,164
201,83,164
202,49,150
203,63,110
204,58,156
205,41,109
206,54,118
207,32,122
208,79,173
209,76,94
210,39,155
211,51,162
212,42,141
213,5,124
214,28,142
215,-3,129
216,47,128
217,81,83
218,86,104
219,80,106
220,91,99
221,73,44
222,59,37
223,47,35
224,36,37
225,27,42
226,19,59
227,-12,78
228,26,72
229,36,74
230,48,75
231,59,74
232,68,71
233,74,68
234,-18,76
235,80,109
236,89,84
237,94,104
238,97,108
239,93,105
240,81,111
241,99,108
242,98,110
243,74,62
244,79,63
245,83,64
246,34,56
247,27,51
248,111,81
249,151,62
250,110,109
251,171,29
252,131,71
253,138,72
254,145,71
255,153,64
256,125,69
257,141,44
258,133,45
259,149,45
260,154,48
261,158,69
262,121,166
263,153,58
264,171,63
265,164,62
266,136,100
267,105,131
268,104,137
269,112,133
270,116,136
271,109,137
272,113,138
273,127,145
274,113,105
275,114,98
276,163,40
277,121,81
278,125,104
279,125,100
280,157,100
281,113,89
282,147,32
283,157,34
284,168,15
285,117,41
286,126,50
287,133,139
288,155,132
289,118,108
290,113,110
291,121,141
292,119,141
293,160,29
294,123,107
295,135,33
296,136,27
297,145,-3
298,166,22
299,142,12
300,166,36
301,170,34
302,104,134
303,110,136
304,114,137
305,116,109
306,120,141
307,117,142
308,118,140
309,118,105
310,111,139
311,108,139
312,103,139
313,106,155
314,105,151
315,104,146
316,104,142
317,103,139
318,111,139
319,113,141
320,115,143
321,116,145
322,128,126
323,163,95
324,114,140
325,116,141
326,111,113
327,120,112
328,112,111
329,129,86
330,141,91
331,125,103
332,160,4
333,157,15
334,150,26
335,121,149
336,119,30
337,123,11
338,126,-7
339,150,68
340,164,74
341,121,67
342,159,52
343,117,76
344,122,101
345,170,79
346,160,80
347,152,84
348,139,83
349,130,80
350,122,77
351,108,66
352,169,96
353,164,50
354,109,109
355,121,88
356,167,61
357,117,72
358,124,104
359,156,58
360,122,96
361,160,113
362,121,63
363,118,91
364,148,151
365,144,157
366,169,96
367,155,141
368,170,48
369,121,172
370,107,111
371,127,94
372,169,63
373,145,67
374,139,68
375,119,143
376,166,111
377,107,182
378,126,172
379,134,166
380,133,68
381,127,66
382,123,65
383,168,48
384,127,56
385,133,53
386,139,52
387,146,53
388,149,55
389,170,44
390,149,64
391,123,122
392,119,107
393,111,119
394,138,159
395,130,166
396,109,178
397,150,146
398,123,61
399,114,78
400,117,177
401,166,112
402,107,139
403,109,141
404,110,145
405,112,148
406,114,152
407,116,139
408,117,139
409,119,139
410,132,132
411,160,115
412,112,70
413,116,56
414,120,57
415,114,140
416,156,132
417,110,55
418,118,159
419,110,74
420,119,90
421,108,163
422,134,148
423,130,110
424,126,154
425,147,109
426,136,117
427,151,121
428,110,171
429,122,94
430,139,153
431,130,160
432,140,140
433,163,123
434,148,140
435,162,127
436,140,127
437,117,83
438,120,104
439,122,106
440,119,99
441,122,47
442,133,41
443,144,39
444,152,41
445,157,45
446,160,60
447,171,80
448,155,73
449,148,76
450,139,77
451,130,75
452,123,72
453,119,70
454,164,78
455,121,108
456,115,85
457,117,104
458,112,108
459,116,106
460,118,110
461,111,108
462,109,110
463,119,64
464,115,65
465,113,66
466,152,57
467,156,52
468,53,58
469,63,58
470,53,48
471,42,58
472,53,68
473,137,59
474,146,60
475,136,50
476,126,59
477,137,69
