0,97,129
1,94,109
2,97,115
3,89,85
4,93,101
5,94,92
6,98,68
7,46,64
8,98,48
9,98,37
10,98,-3
11,97,130
12,97,132
13,98,132
14,99,146
15,99,150
16,98,154
17,98,158
18,101,163
19,95,113
20,89,112
21,26,33
22,67,71
23,60,72
24,53,71
25,44,66
26,72,70
27,55,49
28,64,51
29,47,50
30,42,54
31,39,70
32,76,170
33,43,62
34,25,66
35,31,65
36,60,101
37,88,127
38,90,131
39,82,129
40,79,132
41,86,132
42,83,133
43,66,143
44,88,109
45,86,101
46,34,47
47,77,83
48,73,105
49,73,101
50,38,99
51,87,92
52,49,41
53,40,43
54,29,20
55,81,48
56,71,55
57,59,134
58,39,133
59,79,110
60,85,112
61,77,136
62,79,136
63,37,38
64,73,108
65,62,42
66,61,36
67,53,2
68,32,28
69,57,17
70,30,44
71,27,38
72,89,130
73,84,131
74,81,132
75,81,111
76,78,136
77,79,139
78,80,136
79,81,109
80,85,133
81,88,132
82,92,132
83,90,162
84,88,156
85,89,152
86,90,148
87,92,145
88,85,141
89,83,141
90,81,143
91,79,145
92,66,124
93,31,98
94,96,114
95,83,138
96,81,139
97,87,115
98,76,112
99,86,114
100,68,87
101,56,91
102,72,104
103,37,9
104,41,21
105,47,35
106,72,150
107,78,38
108,76,16
109,73,-1
110,47,69
111,31,75
112,76,69
113,37,57
114,82,79
115,76,103
116,26,80
117,35,80
118,44,84
119,58,83
120,68,81
121,75,78
122,90,70
123,26,95
124,32,55
125,91,112
126,76,90
127,27,64
128,81,75
129,72,104
130,40,62
131,77,98
132,34,115
133,76,66
134,82,95
135,49,151
136,54,158
137,26,97
138,40,141
139,26,51
140,77,175
141,93,114
142,70,95
143,27,65
144,53,67
145,59,68
146,78,140
147,28,110
148,90,185
149,72,174
150,64,167
151,98,16
152,105,188
153,65,68
154,71,67
155,74,67
156,28,53
157,70,59
158,64,56
159,58,55
160,51,56
161,47,59
162,25,47
163,49,66
164,98,120
165,73,121
166,78,109
167,87,120
168,98,58
169,59,160
170,68,167
171,88,182
172,46,148
173,74,64
174,85,81
175,103,184
176,80,180
177,28,113
178,88,143
179,86,145
180,83,148
181,82,151
182,80,157
183,81,134
184,79,134
185,77,133
186,61,128
187,35,114
188,86,74
189,81,61
190,77,61
191,83,135
192,38,131
193,88,61
194,77,163
195,95,84
196,90,78
197,96,76
198,80,92
199,102,179
200,102,171
201,89,169
202,61,146
203,66,110
204,69,155
205,48,109
206,59,116
207,44,119
208,87,176
209,76,96
210,58,152
211,67,161
212,54,136
213,32,122
214,47,139
215,33,128
216,54,124
217,81,86
218,79,107
219,75,108
220,81,102
221,75,53
222,63,48
223,53,47
224,44,48
225,39,51
226,37,63
227,25,82
228,42,74
229,49,76
230,59,77
231,68,76
232,74,74
233,79,72
234,30,81
235,76,110
236,84,88
237,83,108
238,88,111
239,84,109
240,78,111
241,89,112
242,91,113
243,78,67
244,82,69
245,85,70
246,45,60
247,40,57
248,103,85
249,162,65
250,103,113
251,199,32
252,138,73
253,146,73
254,154,72
255,166,67
256,131,72
257,151,48
258,140,49
259,160,49
260,166,53
261,172,71
262,134,172
263,166,62
264,203,67
265,183,65
266,145,102
267,108,128
268,107,131
269,119,130
270,127,132
271,116,132
272,123,133
273,144,145
274,101,109
275,101,102
276,178,47
277,126,84
278,124,106
279,125,102
280,173,100
281,102,92
282,156,40
283,168,42
284,189,18
285,118,47
286,132,53
287,151,136
288,198,137
289,117,111
290,110,113
