0,99,128
1,98,107
2,98,114
3,92,82
4,98,99
5,98,89
6,98,65
7,45,62
8,99,48
9,99,38
10,99,-3
11,99,131
12,99,133
13,99,134
14,100,154
15,100,157
16,100,161
17,100,165
18,99,167
19,98,111
20,90,111
21,20,34
22,64,68
23,57,69
24,50,68
25,41,65
26,71,67
27,55,49
28,63,51
29,47,50
30,42,53
31,34,70
32,69,181
33,42,61
34,14,70
35,26,65
36,57,100
37,86,127
38,87,133
39,74,129
40,66,131
41,77,133
42,69,134
43,58,147
44,91,107
45,91,99
46,32,47
47,74,81
48,71,104
49,71,100
50,33,99
51,91,90
52,51,40
53,40,42
54,27,20
55,83,48
56,70,54
57,51,138
58,17,147
59,77,109
60,84,111
61,56,136
62,59,136
63,36,37
64,71,107
65,65,42
66,64,36
67,56,1
68,31,28
69,61,16
70,28,43
71,24,40
72,86,130
73,75,131
74,68,132
75,79,110
76,58,136
77,62,144
78,60,137
79,82,107
80,71,134
81,79,134
82,88,134
83,87,166
84,86,164
85,86,160
86,87,157
87,88,154
88,71,148
89,69,148
90,67,150
91,66,152
92,60,126
93,11,106
94,98,113
95,66,143
96,64,143
97,87,114
98,73,111
99,86,112
100,66,85
101,52,90
102,69,103
103,38,9
104,43,20
105,49,34
106,66,155
107,81,39
108,79,15
109,76,-2
110,44,67
111,26,75
112,75,66
113,34,56
114,80,77
115,77,102
116,17,83
117,31,80
118,40,82
119,55,81
120,65,79
121,74,76
122,91,67
123,16,99
124,29,55
125,94,111
126,74,89
127,12,69
128,80,72
129,68,103
130,38,61
131,77,97
132,12,126
133,75,63
134,84,92
135,33,163
136,34,175
137,10,103
138,22,153
139,19,53
140,68,191
141,95,113
142,67,94
143,20,67
144,52,64
145,57,64
146,60,144
147,15,115
148,83,203
149,58,192
150,47,185
151,99,15
152,100,204
153,63,64
154,69,64
155,73,63
156,23,54
157,68,59
158,62,57
159,56,56
160,50,57
161,46,59
162,15,50
163,48,63
164,98,119
165,69,122
166,78,108
167,86,120
168,99,56
169,45,174
170,56,182
171,82,196
172,25,163
173,72,61
174,86,79
175,100,198
176,70,199
177,11,122
178,79,151
179,77,153
180,75,156
181,74,159
182,75,162
183,63,135
184,61,134
185,60,133
186,54,131
187,24,118
188,86,71
189,81,58
190,76,59
191,65,135
192,24,139
193,88,58
194,72,171
195,98,81
196,91,75
197,98,73
198,79,90
199,100,188
200,99,177
201,85,176
202,53,152
203,62,109
204,61,163
205,43,109
206,54,117
207,35,122
208,83,187
209,74,94
210,47,162
211,58,172
212,45,141
213,17,130
214,35,146
215,14,139
216,47,126
217,80,84
218,80,105
219,74,107
220,84,100
221,76,52
222,64,47
223,53,46
224,44,47
225,38,50
226,33,63
227,11,86
228,38,73
229,46,75
230,56,75
231,65,73
232,72,71
233,78,69
234,11,87
235,74,108
236,85,85
237,86,106
238,90,110
239,85,107
240,76,110
241,91,111
242,92,112
243,77,64
244,82,65
245,84,66
246,44,60
247,39,56
248,105,82
249,152,62
250,106,111
251,178,32
252,132,67
253,139,68
254,146,68
255,156,64
256,125,66
257,142,48
258,134,49
259,150,49
260,155,52
261,162,68
262,130,180
263,155,60
264,184,66
265,171,63
266,140,98
267,112,126
268,111,132
269,125,127
270,132,128
271,121,131
272,129,131
273,140,144
274,105,107
275,105,99
276,166,45
277,122,80
278,125,102
279,125,98
280,164,96
281,105,89
282,147,38
283,158,40
284,171,18
285,114,47
286,126,52
287,147,134
288,183,144
289,119,107
290,112,110
291,141,133
292,139,133
293,162,34
294,126,105
295,132,40
296,133,34
297,142,0
298,166,26
299,138,16
300,170,41
301,174,37
302,112,129
303,123,129
304,131,130
305,117,109
306,140,133
307,136,140
308,138,134
309,114,106
310,127,132
311,120,133
312,110,133
313,111,166
314,114,162
315,113,159
316,112,155
317,112,153
318,128,145
319,129,146
320,132,147
321,133,149
322,137,123
323,188,103
324,132,141
325,135,140
326,110,113
327,124,109
328,111,112
329,130,84
330,144,88
331,127,101
332,160,7
333,155,19
334,149,32
335,133,153
336,115,37
337,120,15
338,123,-3
339,152,66
340,171,72
341,121,65
342,163,54
343,116,76
344,119,101
345,179,80
346,165,77
347,156,80
348,142,80
349,131,77
350,123,75
351,106,67
352,181,95
353,168,53
354,102,111
355,122,87
356,185,66
357,117,71
358,128,101
359,159,60
360,120,95
361,187,123
362,121,62
363,112,92
364,166,160
365,165,172
366,188,100
367,177,150
368,179,51
369,131,190
370,101,113
371,130,92
372,177,64
373,145,63
374,139,64
375,138,141
376,182,112
377,116,202
378,141,191
379,152,183
380,133,63
381,127,62
382,123,62
383,174,51
384,129,58
385,135,56
386,141,56
387,147,57
388,151,58
389,183,47
390,149,63
391,128,120
392,119,106
393,111,119
394,154,172
395,143,181
396,117,196
397,175,160
398,124,60
399,111,78
400,130,198
401,187,118
402,121,149
403,122,151
404,124,154
405,125,157
406,123,160
407,135,132
408,137,131
409,138,130
410,144,128
411,172,114
412,111,71
413,115,57
414,120,58
415,133,133
416,174,135
417,108,58
418,127,170
419,105,74
420,117,89
421,113,175
422,145,150
423,135,107
424,137,161
425,154,106
426,143,115
427,162,119
428,116,186
429,123,93
430,151,159
431,141,170
432,153,138
433,181,126
434,163,143
435,184,135
436,151,123
437,116,83
438,117,104
439,122,105
440,112,100
441,121,51
442,133,46
443,144,45
444,153,46
445,159,49
446,164,61
447,187,83
448,158,71
449,150,73
450,141,73
451,131,72
452,124,70
453,119,68
454,187,84
455,122,107
456,111,85
457,110,105
458,106,110
459,111,107
460,121,109
461,105,110
462,104,112
463,119,63
464,115,64
465,112,66
466,153,59
467,158,55
468,57,60
469,64,60
470,57,54
471,49,60
472,56,67
473,142,59
474,149,59
475,142,53
476,134,59
477,142,66
