0,96,136
1,101,115
2,99,119
3,95,86
4,102,107
5,102,95
6,101,66
7,47,57
8,101,45
9,101,35
10,102,-3
11,96,139
12,95,141
13,95,142
14,95,142
15,95,145
16,95,148
17,95,152
18,95,163
19,101,118
20,92,116
21,14,22
22,68,65
23,60,65
24,53,64
25,43,60
26,74,64
27,56,44
28,65,45
29,48,45
30,43,48
31,36,64
32,66,172
33,44,56
34,10,56
35,26,57
36,60,99
37,87,134
38,87,140
39,78,135
40,72,135
41,80,139
42,74,138
43,60,144
44,95,114
45,94,106
46,31,41
47,76,80
48,75,107
49,75,102
50,36,95
51,95,96
52,49,35
53,38,36
54,23,11
55,84,43
56,72,49
57,54,136
58,14,126
59,80,112
60,86,115
61,64,136
62,66,136
63,34,31
64,74,109
65,64,36
66,63,30
67,56,-2
68,29,20
69,61,13
70,26,36
71,20,30
72,87,137
73,79,137
74,73,137
75,82,113
76,65,136
77,69,139
78,66,137
79,85,112
80,75,139
81,81,140
82,88,141
83,85,162
84,86,151
85,87,147
86,87,144
87,88,141
88,75,139
89,74,140
90,73,142
91,72,143
92,65,126
93,7,87
94,100,119
95,71,138
96,70,138
97,89,118
98,76,113
99,88,116
100,68,84
101,55,88
102,73,105
103,36,2
104,42,14
105,47,28
106,66,151
107,82,33
108,80,14
109,78,-4
110,47,63
111,27,68
112,79,62
113,35,50
114,82,76
115,81,106
116,17,73
117,32,75
118,43,79
119,58,79
120,69,76
121,77,73
122,93,68
123,18,89
124,28,48
125,97,117
126,77,89
127,6,52
128,83,70
129,72,104
130,40,55
131,80,100
132,9,106
133,79,60
134,87,97
135,32,150
136,31,157
137,10,89
138,23,138
139,15,42
140,64,179
141,97,118
142,69,93
143,19,58
144,54,60
145,60,60
146,68,140
147,19,105
148,77,190
149,54,177
150,43,169
151,102,15
152,93,192
153,67,60
154,73,60
155,77,60
156,22,45
157,71,54
158,64,52
159,58,51
160,52,52
161,48,54
162,9,36
163,50,59
164,99,124
165,73,124
166,81,111
167,88,124
168,101,55
169,43,161
170,53,170
171,78,186
172,22,144
173,76,57
174,88,80
175,94,187
176,65,185
177,12,106
178,81,140
179,80,142
180,79,145
181,79,148
182,74,157
183,70,137
184,69,136
185,68,136
186,58,130
187,29,111
188,88,71
189,84,55
190,79,55
191,71,138
192,27,128
193,91,56
194,70,164
195,101,85
196,94,77
197,101,76
198,82,92
199,95,180
200,95,171
201,82,169
202,53,147
203,65,109
204,60,156
205,47,107
206,57,116
207,39,118
208,80,178
209,77,95
210,46,153
211,56,163
212,47,137
213,20,118
214,37,138
215,15,122
216,50,124
217,83,84
218,83,110
219,78,110
220,87,106
221,78,48
222,65,42
223,53,41
224,44,42
225,38,45
226,34,57
227,9,72
228,40,68
229,48,70
230,59,71
231,68,70
232,76,68
233,81,66
234,6,69
235,77,111
236,88,89
237,89,112
238,92,116
239,88,113
240,79,113
241,94,117
242,94,117
243,81,60
244,85,63
245,88,65
246,46,55
247,40,51
248,107,86
249,147,58
250,107,116
251,171,28
252,127,65
253,134,66
254,141,66
255,150,61
256,122,64
257,141,45
258,132,45
259,148,46
260,152,49
261,155,65
262,121,172
263,150,56
264,173,61
265,163,59
266,134,100
267,105,135
268,104,140
269,112,136
270,118,137
271,110,140
272,116,139
273,128,145
274,107,114
275,109,107
276,162,41
277,120,81
278,123,108
279,123,103
280,154,98
281,108,96
282,148,35
283,157,36
284,167,16
285,117,43
286,125,49
287,134,137
288,161,129
289,117,113
290,112,115
291,125,137
292,123,138
293,161,30
294,122,110
295,135,37
296,137,30
297,143,0
298,164,25
299,139,16
300,166,36
301,169,34
302,104,138
303,111,138
304,117,138
305,115,114
306,124,138
307,121,140
308,123,138
309,114,112
310,114,140
311,109,141
312,103,142
313,105,162
314,104,151
315,104,147
316,103,144
317,103,142
318,114,140
319,115,141
320,116,143
321,117,145
322,128,127
323,169,91
324,118,139
325,119,140
326,109,118
327,120,114
328,110,117
329,127,85
330,138,90
331,123,106
332,159,6
333,155,18
334,151,28
335,122,151
336,120,33
337,122,16
338,125,-2
339,146,64
340,162,70
341,119,62
342,158,51
343,115,77
344,119,107
345,169,77
346,157,77
347,149,81
348,136,80
349,126,77
350,120,74
351,107,68
352,168,93
353,163,49
354,104,118
355,120,90
356,173,57
357,115,71
358,123,105
359,153,56
360,119,101
361,166,109
362,119,60
363,114,98
364,149,151
365,147,158
366,172,93
367,158,140
368,171,46
369,121,179
370,103,118
371,125,95
372,168,59
373,140,61
374,134,62
375,121,141
376,166,108
377,108,190
378,128,177
379,137,169
380,129,61
381,124,60
382,121,60
383,167,45
384,126,54
385,132,51
386,138,51
387,144,52
388,147,54
389,173,41
390,144,60
391,122,125
392,117,112
393,109,124
394,140,162
395,131,170
396,109,185
397,155,145
398,121,57
399,112,81
400,119,185
401,169,109
402,109,141
403,110,143
404,111,145
405,111,149
406,115,158
407,120,138
408,121,138
409,122,137
410,133,132
411,158,113
412,111,72
413,115,55
414,119,55
415,118,139
416,157,130
417,109,55
418,118,164
419,107,78
420,116,93
421,107,169
422,134,148
423,129,111
424,127,157
425,145,109
426,135,118
427,150,120
428,109,178
429,120,96
430,139,154
431,130,163
432,141,138
433,163,120
434,149,139
435,165,125
436,140,126
437,115,85
438,117,111
439,120,111
440,114,107
441,121,47
442,133,42
443,144,42
444,152,43
445,156,46
446,157,57
447,173,77
448,151,69
449,144,72
450,135,72
451,127,70
452,120,68
453,116,66
454,171,74
455,120,112
456,112,89
457,112,113
458,108,116
459,112,113
460,118,114
461,107,117
462,106,118
463,117,60
464,113,63
465,111,65
466,149,55
467,154,52
468,59,56
469,67,56
470,59,49
471,51,55
472,59,62
473,133,56
474,140,57
475,133,50
476,126,56
477,133,63
