0,98,132
1,96,120
2,99,123
3,90,91
4,96,112
5,96,101
6,97,70
7,46,58
8,96,46
9,96,35
10,95,-4
11,98,134
12,99,136
13,100,137
14,100,147
15,100,150
16,100,153
17,101,157
18,105,161
19,97,122
20,90,120
21,26,23
22,69,66
23,61,66
24,54,66
25,44,60
26,74,65
27,54,43
28,63,45
29,46,44
30,42,47
31,40,64
32,80,167
33,43,54
34,26,55
35,33,57
36,63,100
37,88,131
38,90,134
39,82,130
40,77,128
41,84,133
42,80,131
43,71,139
44,90,119
45,89,112
46,32,39
47,78,82
48,75,110
49,75,105
50,43,96
51,89,101
52,45,35
53,36,35
54,29,12
55,78,45
56,71,49
57,64,131
58,43,117
59,80,115
60,86,118
61,70,127
62,72,128
63,33,29
64,75,111
65,58,37
66,57,31
67,52,0
68,32,22
69,56,15
70,29,34
71,28,31
72,89,133
73,83,131
74,78,130
75,82,116
76,71,127
77,75,134
78,73,128
79,83,116
80,81,132
81,86,134
82,92,135
83,94,160
84,92,155
85,91,152
86,91,148
87,92,146
88,82,139
89,80,140
90,79,141
91,78,143
92,70,125
93,33,81
94,98,123
95,78,134
96,76,134
97,89,121
98,78,114
99,87,119
100,71,85
101,59,89
102,74,107
103,37,4
104,40,17
105,43,28
106,77,147
107,75,35
108,74,16
109,71,-3
110,48,63
111,34,69
112,78,64
113,37,49
114,82,78
115,78,110
116,29,73
117,38,76
118,46,80
119,60,80
120,70,77
121,77,75
122,90,71
123,30,88
124,32,47
125,93,122
126,78,91
127,28,50
128,82,72
129,74,105
130,41,54
131,79,104
132,37,98
133,78,61
134,83,102
135,53,143
136,57,147
137,28,86
138,44,131
139,27,42
140,80,174
141,94,122
142,72,95
143,29,57
144,53,61
145,60,62
146,74,135
147,32,102
148,93,185
149,74,169
150,66,160
151,95,16
152,107,187
153,67,61
154,73,61
155,76,61
156,29,44
157,70,54
158,63,50
159,56,49
160,50,50
161,46,52
162,25,35
163,49,60
164,100,126
165,76,124
166,80,114
167,89,126
168,97,57
169,63,154
170,71,163
171,92,181
172,49,134
173,75,58
174,86,84
175,107,184
176,83,178
177,32,101
178,86,143
179,85,145
180,84,147
181,84,151
182,85,154
183,76,129
184,74,128
185,73,128
186,65,128
187,39,109
188,86,74
189,82,56
190,78,56
191,77,130
192,42,124
193,87,57
194,82,160
195,96,90
196,90,82
197,96,80
