0,96,136
1,86,107
2,93,113
3,83,83
4,85,100
5,86,90
6,91,65
7,55,59
8,91,45
9,90,35
10,88,-1
11,97,139
12,98,141
13,99,143
14,99,143
15,98,146
16,99,149
17,99,153
18,103,156
19,89,110
20,85,110
21,40,31
22,74,66
23,68,67
24,61,67
25,55,61
26,79,64
27,60,46
28,68,46
29,54,47
30,51,50
31,51,66
32,86,162
33,54,56
34,45,61
35,47,60
36,68,98
37,90,134
38,92,141
39,85,136
40,82,138
41,88,140
42,85,141
43,78,142
44,82,107
45,80,100
46,43,45
47,78,80
48,73,104
49,74,100
50,53,97
51,81,91
52,52,40
53,46,42
54,40,19
55,78,46
56,76,49
57,73,136
58,65,121
59,78,108
60,83,110
61,80,142
62,81,142
63,44,37
64,75,106
65,62,41
66,60,35
67,54,4
68,41,27
69,57,18
70,42,41
71,40,36
72,91,138
73,86,138
74,84,139
75,80,109
76,81,142
77,82,143
78,82,142
79,78,106
80,87,142
81,90,142
82,94,142
83,95,155
84,93,152
85,92,149
86,93,145
87,94,142
88,87,142
89,86,143
90,84,145
91,83,147
92,74,125
93,57,87
94,90,112
95,85,141
96,83,142
97,85,113
98,78,110
99,84,111
100,73,84
101,64,89
102,74,102
103,44,10
104,46,21
105,50,34
106,83,147
107,74,37
108,71,18
109,68,0
110,57,65
111,47,71
112,82,63
113,48,53
114,81,75
115,74,102
116,44,76
117,48,78
118,53,82
119,64,81
120,73,77
121,78,74
122,85,67
123,46,91
124,45,51
125,86,110
126,78,87
127,49,58
128,82,71
129,75,102
130,52,56
131,75,97
132,61,104
133,83,60
134,77,93
135,68,143
136,73,148
137,48,90
138,62,132
139,42,48
140,87,168
141,88,111
142,74,92
143,45,60
144,61,63
145,67,63
146,81,144
147,50,105
148,98,178
149,84,165
150,79,158
151,89,17
152,110,181
153,73,62
154,78,61
155,81,60
156,43,49
157,76,53
158,70,50
159,63,50
160,58,51
161,55,53
162,43,43
163,58,61
164,94,119
165,78,121
166,78,107
167,86,119
168,92,54
169,74,152
170,80,160
171,95,175
172,69,136
173,80,58
174,81,79
175,108,177
176,90,173
177,52,105
178,90,142
179,88,144
180,87,147
181,87,150
182,88,151
183,83,141
184,82,140
185,81,140
186,73,130
187,54,110
188,83,71
189,84,55
190,82,55
191,85,142
192,59,125
193,86,57
194,87,156
195,88,82
196,84,75
197,89,74
198,78,90
199,106,171
200,104,163
201,95,161
202,74,143
203,72,108
204,80,150
205,61,106
206,68,115
207,59,117
208,94,169
209,77,93
210,72,147
211,79,154
212,68,135
213,54,116
214,64,134
215,57,119
216,67,124
217,80,83
218,76,105
219,75,106
220,76,101
221,77,49
222,66,45
223,56,44
224,50,46
225,47,48
226,50,58
227,46,75
228,53,70
229,58,73
230,66,73
231,74,71
232,80,69
233,83,67
234,54,72
235,76,108
236,80,86
237,78,106
238,83,109
239,80,107
240,79,110
241,84,110
242,86,111
243,84,61
244,85,63
245,85,66
246,54,55
247,51,53
248,94,83
249,147,56
250,98,110
251,191,21
252,128,64
253,134,64
254,141,64
255,152,58
256,123,62
257,136,43
258,128,44
259,143,43
260,149,45
261,160,62
262,133,164
263,151,53
264,195,54
265,171,55
266,134,97
267,105,134
268,105,141
269,114,136
270,122,138
271,113,140
272,120,140
273,137,142
274,93,107
275,93,100
276,160,39
277,118,78
278,116,103
279,117,99
280,159,94
281,93,91
282,136,35
283,149,36
284,177,9
285,106,45
286,123,47
287,141,136
288,198,122
289,110,107
290,105,110
291,132,141
292,130,141
293,154,30
294,117,106
295,122,38
296,122,32
297,135,-2
298,167,19
299,130,13
300,167,34
301,180,28
302,105,138
303,114,138
304,121,139
305,109,109
306,131,141
307,127,142
308,129,141
309,104,106
310,119,141
311,113,142
312,106,142
313,113,155
314,108,152
315,107,148
316,106,145
317,106,142
318,120,141
319,121,142
320,122,144
321,123,146
322,129,124
323,206,84
324,125,141
325,126,142
326,103,112
327,116,110
328,104,111
329,127,82
330,139,87
331,119,101
332,159,1
333,151,13
334,139,28
335,130,147
336,106,36
337,110,15
338,112,-3
339,148,62
340,170,67
341,120,60
342,159,48
343,112,74
344,109,101
345,183,72
346,163,75
347,150,79
348,136,78
349,126,75
350,119,72
351,98,66
352,183,88
353,167,46
354,92,110
355,117,86
356,205,50
357,113,69
358,122,101
359,155,53
360,110,96
361,204,102
362,120,58
363,102,93
364,171,145
365,176,151
366,197,86
367,183,134
368,189,40
369,137,171
370,93,111
371,124,91
372,182,55
373,139,60
374,133,60
375,128,143
376,183,103
377,125,180
