0,97,130
1,92,106
2,94,113
3,88,82
4,92,98
5,93,89
6,96,67
7,46,65
8,98,50
9,98,40
10,101,3
11,97,133
12,97,135
13,98,137
14,97,147
15,97,152
16,97,157
17,97,163
18,97,168
19,93,110
20,86,110
21,27,40
22,66,71
23,59,72
24,52,71
25,44,67
26,72,70
27,56,51
28,64,52
29,48,52
30,44,55
31,38,72
32,66,178
33,44,63
34,21,72
35,31,67
36,56,100
37,84,128
38,86,134
39,73,129
40,65,131
41,76,134
42,69,134
43,58,145
44,86,106
45,85,98
46,35,49
47,74,82
48,67,103
49,67,99
50,34,99
51,86,90
52,50,42
53,41,44
54,32,27
55,81,50
56,71,56
57,51,136
58,27,141
59,74,107
60,80,110
61,57,135
62,59,136
63,38,40
64,67,106
65,63,44
66,62,38
67,58,9
68,34,33
69,60,22
70,31,46
71,28,44
72,85,132
73,74,132
74,67,133
75,75,109
76,58,135
77,62,141
78,61,136
79,77,105
80,72,135
81,78,136
82,87,136
83,84,167
84,84,161
85,85,156
86,86,150
87,87,146
88,72,142
89,70,144
90,67,147
91,65,149
92,59,124
93,23,105
94,93,112
95,67,140
96,64,140
97,83,113
98,70,110
99,82,111
100,65,86
101,52,90
102,66,102
103,41,16
104,44,26
105,48,37
106,64,154
107,79,41
108,78,21
109,77,5
110,47,70
111,31,77
112,76,68
113,37,58
114,79,78
115,72,101
116,22,83
117,35,81
118,43,84
119,56,83
120,66,80
121,74,77
122,89,69
123,20,98
124,32,58
125,89,110
126,72,89
127,23,72
128,80,73
129,66,103
130,41,63
131,73,96
132,23,122
133,76,66
134,79,92
135,37,157
136,40,167
137,18,102
138,28,147
139,25,57
140,66,186
141,90,111
142,65,94
143,26,68
144,53,67
145,59,68
146,60,142
147,20,113
148,80,199
149,59,186
150,50,178
151,99,21
152,97,201
153,65,67
154,70,67
155,74,66
156,28,56
157,70,61
158,63,58
159,57,58
160,51,59
161,48,60
162,24,55
163,49,66
164,95,119
165,67,120
166,73,106
167,82,119
168,97,58
169,47,168
170,56,177
171,79,193
172,33,156
173,74,64
174,83,80
175,97,196
176,68,193
177,19,118
178,78,145
