0,92,131
1,84,103
2,91,113
3,83,80
4,83,95
5,86,86
6,93,64
7,58,65
8,95,42
9,95,32
10,97,-1
11,92,134
12,93,136
13,94,137
14,97,157
15,97,160
16,97,164
17,98,168
18,99,168
19,86,108
20,83,110
21,48,43
22,76,72
23,69,73
24,63,72
25,57,68
26,81,69
27,64,45
28,72,46
29,58,47
30,54,52
31,54,73
32,78,177
33,57,62
34,47,74
35,51,68
36,64,103
37,83,131
38,86,137
39,76,133
40,73,137
41,81,138
42,77,139
43,71,152
44,79,104
45,78,96
46,47,45
47,77,83
48,70,105
49,71,101
50,49,104
51,80,87
52,55,33
53,49,37
54,50,28
55,81,37
56,79,49
57,66,144
58,60,144
59,76,109
60,81,111
61,72,144
62,74,144
63,48,33
64,72,109
65,65,32
66,63,25
67,65,6
68,49,33
69,66,18
70,46,43
71,46,45
72,84,134
73,78,136
74,75,138
75,78,110
76,73,144
77,75,150
78,75,144
79,76,105
80,79,140
81,83,139
82,88,138
83,89,168
84,88,167
85,88,163
86,88,160
87,90,157
88,81,152
89,79,153
90,77,155
91,76,157
92,69,129
93,55,108
94,89,111
95,78,149
96,76,149
97,83,114
98,75,113
99,82,112
100,71,88
101,61,94
102,71,105
103,56,16
104,55,24
105,53,27
106,76,159
107,77,26
108,79,16
109,79,1
110,59,71
111,50,79
112,84,66
113,51,56
114,81,78
115,72,101
116,43,88
117,51,85
118,56,87
119,67,85
120,75,81
121,81,77
122,88,66
123,41,103
124,49,56
125,83,108
126,76,90
127,52,75
128,85,72
129,72,106
130,55,63
131,73,96
132,57,126
133,86,63
134,76,91
135,61,160
136,67,169
137,45,106
138,56,151
139,46,59
140,78,184
141,86,111
142,71,96
143,50,70
144,63,68
145,69,69
146,73,151
147,43,118
148,90,195
149,77,184
150,72,178
151,96,15
152,102,197
153,75,68
154,80,66
155,84,64
156,48,55
157,80,57
158,74,55
159,67,54
160,62,56
161,59,58
162,49,58
163,60,67
164,92,119
165,73,124
166,75,107
167,83,121
168,95,54
169,67,169
170,73,176
171,87,190
172,64,159
173,84,60
174,82,78
175,100,192
176,82,190
177,47,122
178,84,155
179,82,157
180,81,160
181,81,163
182,81,164
183,75,142
184,73,141
185,72,140
186,66,136
187,47,121
188,85,71
189,87,54
190,85,56
191,77,142
192,52,140
193,89,53
194,80,170
195,88,78
196,85,74
197,91,71
198,76,90
199,99,184
200,99,176
201,88,175
202,68,155
203,68,113
204,73,164
205,56,113
206,63,121
207,54,126
208,87,183
209,74,95
210,65,161
211,72,169
212,62,145
213,48,131
214,58,147
215,51,137
216,61,131
217,79,84
218,74,104
219,72,107
220,74,98
221,80,45
222,69,40
223,60,41
224,54,44
225,51,49
226,53,65
227,45,90
228,56,77
229,61,79
230,68,78
231,76,76
232,82,73
233,85,69
234,54,92
235,73,109
236,79,84
237,76,104
238,82,108
239,78,105
240,76,112
241,82,108
242,84,110
243,87,63
244,88,64
245,88,64
246,57,60
247,53,57
248,95,79
249,154,58
250,96,109
251,191,27
252,132,67
253,139,68
254,147,67
255,158,60
256,125,65
257,139,37
258,130,39
259,149,38
260,155,42
261,165,64
262,131,177
263,157,55
264,195,62
265,174,57
266,136,98
267,103,129
268,104,135
269,116,131
270,126,134
271,115,136
272,124,136
273,141,149
274,90,103
275,91,95
276,165,29
277,120,80
278,116,102
279,118,98
280,162,96
281,93,86
282,143,18
283,155,22
284,178,13
285,109,31
286,124,45
287,146,139
288,198,140
289,111,107
290,104,110
291,140,139
292,137,140
293,160,16
294,119,106
295,128,20
296,128,13
297,140,-2
298,169,20
299,134,10
