0,98,132
1,99,109
2,99,114
3,92,85
4,99,103
5,98,93
6,98,66
7,46,60
8,98,47
9,98,38
10,97,5
11,98,135
12,98,137
13,98,138
14,99,148
15,99,152
16,99,157
17,99,161
18,99,162
19,99,112
20,91,111
21,19,30
22,68,67
23,61,68
24,54,68
25,44,62
26,74,65
27,54,45
28,63,46
29,46,46
30,42,49
31,39,66
32,72,165
33,43,57
34,19,59
35,31,59
36,63,98
37,91,131
38,91,137
39,83,134
40,78,136
41,85,138
42,81,139
43,69,146
44,92,109
45,91,103
46,32,41
47,76,80
48,75,105
49,74,101
50,44,96
51,91,93
52,46,36
53,37,37
54,25,19
55,79,45
56,71,49
57,64,140
58,30,118
59,81,109
60,86,111
61,72,142
62,73,142
63,33,32
64,75,108
65,60,39
66,58,33
67,53,7
68,29,27
69,57,21
70,28,37
71,24,35
72,91,134
73,84,136
74,79,137
75,82,110
76,73,142
77,75,145
78,74,142
79,84,107
80,82,139
81,87,139
82,92,138
83,90,161
84,90,160
85,90,156
86,91,151
87,92,148
88,82,145
89,80,147
90,79,149
91,77,151
92,71,127
93,22,84
94,99,113
95,79,144
96,77,144
97,89,114
98,78,112
99,88,113
100,69,84
101,59,89
102,74,104
103,35,11
104,40,22
105,44,30
106,74,152
107,76,36
108,76,21
109,74,5
110,47,66
111,33,70
112,78,63
113,36,51
114,81,76
115,79,103
116,25,75
117,38,77
118,47,81
119,61,80
120,70,77
121,77,74
122,91,68
123,28,90
124,31,49
125,95,112
126,77,88
127,18,55
128,82,71
129,73,103
130,40,56
131,79,98
132,25,100
133,77,61
134,85,95
135,44,142
136,44,147
137,22,87
138,37,131
139,21,46
140,70,171
141,95,113
142,71,93
143,26,58
144,53,65
145,60,65
146,74,146
147,31,103
148,83,183
149,61,168
150,53,159
151,97,22
152,99,185
153,67,64
154,72,62
155,76,61
156,26,46
157,70,54
158,63,51
159,56,51
160,50,52
161,46,54
162,17,41
163,49,63
164,99,120
165,76,123
166,81,108
167,89,121
168,98,56
169,52,153
170,60,162
171,83,179
172,37,134
173,75,58
174,86,80
175,99,181
176,71,176
177,26,101
178,87,147
179,85,149
180,84,153
181,83,157
182,80,157
183,77,140
184,75,139
185,74,139
186,67,133
187,41,109
188,86,71
