0,90,132
1,85,104
2,93,114
3,84,80
4,84,96
5,86,87
6,93,62
7,58,62
8,95,37
9,94,26
10,93,-7
11,91,134
12,94,136
13,97,137
14,102,160
15,102,164
16,103,169
17,106,173
18,104,170
19,88,109
20,86,110
21,49,33
22,74,71
23,68,72
24,63,71
25,57,65
26,79,68
27,64,43
28,71,44
29,58,44
30,55,48
31,54,70
32,89,175
33,57,59
34,54,65
35,51,63
36,69,102
37,84,131
38,90,136
39,82,133
40,83,138
41,89,138
42,89,140
43,81,154
44,80,104
45,79,97
46,48,39
47,80,81
48,75,105
49,75,101
50,56,102
51,80,88
52,56,29
53,50,32
54,49,19
55,80,35
56,77,48
57,77,146
58,75,134
59,80,109
60,85,111
61,90,148
62,92,148
63,48,27
64,77,109
65,65,29
66,64,22
67,61,0
68,48,24
69,62,12
70,46,36
71,47,36
72,87,134
73,85,136
74,85,139
75,82,111
76,91,148
77,91,151
78,93,148
79,79,106
80,92,140
81,92,138
82,94,137
83,97,169
84,98,169
85,96,166
86,96,161
87,97,158
88,95,153
89,93,154
90,92,155
91,91,156
92,77,130
93,67,97
94,90,111
95,94,151
96,93,151
97,87,114
98,81,113
99,86,113
100,75,86
101,66,92
102,76,104
103,52,8
104,52,16
105,54,22
106,85,159
107,77,23
108,75,11
109,74,-4
110,59,68
111,50,75
112,82,65
113,52,52
114,83,76
115,75,101
116,50,81
117,52,82
118,57,85
119,67,84
120,74,80
121,80,76
122,88,64
123,50,98
124,49,50
125,85,109
126,80,89
127,60,65
128,84,71
129,78,105
130,55,59
131,76,96
132,70,115
133,82,62
134,78,91
135,75,155
136,82,161
137,56,98
138,70,144
139,50,50
140,91,180
141,88,111
142,76,95
143,49,64
144,63,67
145,68,68
146,91,152
147,55,113
148,102,192
149,91,178
150,87,171
151,93,10
152,114,195
153,73,67
154,78,65
155,81,63
156,47,49
157,78,56
158,72,53
159,67,52
160,62,54
161,59,56
162,53,48
163,60,65
164,94,120
165,79,125
166,79,107
167,87,121
168,96,50
169,81,164
170,86,172
171,98,188
172,79,149
173,81,59
174,83,77
175,111,191
176,95,186
177,60,114
178,95,156
179,94,158
180,93,160
181,93,163
182,90,165
183,90,144
184,88,143
185,86,142
186,76,137
187,58,118
188,86,69
189,84,53
190,82,55
191,92,143
192,65,135
193,87,51
194,90,169
195,88,78
196,86,73
197,91,71
198,79,89
199,108,185
200,106,177
201,97,175
202,78,155
203,74,112
204,83,162
205,63,112
206,71,120
207,63,124
208,97,182
209,78,94
210,77,158
211,84,166
212,73,145
213,60,125
214,70,145
215,65,129
216,71,131
217,82,83
218,77,104
219,77,107
220,76,98
221,79,44
222,68,38
223,60,37
224,54,40
225,51,44
226,53,61
227,54,82
228,56,74
229,61,77
230,67,77
231,74,75
232,80,72
233,83,68
234,65,81
235,79,109
236,81,84
237,78,104
238,84,108
239,80,106
240,81,112
241,84,109
242,87,111
243,84,62
244,86,63
245,86,64
246,58,57
247,54,53
248,95,79
249,156,58
250,97,110
251,201,21
252,133,67
253,141,68
254,150,67
255,161,60
256,126,65
257,142,37
258,132,38
259,151,38
260,158,43
261,170,65
262,138,178
263,159,55
264,206,58
265,181,57
266,138,100
267,98,131
268,101,137
269,110,136
270,119,140
271,110,139
272,117,142
273,140,155
274,91,104
275,91,97
276,170,34
277,122,79
278,115,104
279,118,100
280,165,99
281,93,87
282,146,24
283,159,27
284,186,7
