0,99,130
1,103,110
2,100,117
3,95,85
4,104,102
5,103,92
6,101,67
7,44,61
8,100,50
9,100,40
10,100,1
11,99,133
12,98,135
13,98,136
14,97,154
15,97,157
16,97,160
17,97,164
18,97,170
19,102,114
20,93,113
21,10,32
22,65,68
23,58,68
24,50,68
25,40,64
26,71,66
27,55,48
28,64,49
29,47,49
30,42,51
31,33,68
32,65,179
33,41,59
34,6,66
35,23,63
36,58,100
37,87,129
38,87,134
39,74,130
40,65,133
41,76,134
42,68,135
43,56,149
44,96,110
45,96,102
46,32,46
47,75,82
48,74,105
49,73,101
50,33,98
51,96,93
52,53,40
53,41,42
54,20,19
55,86,48
56,70,52
57,50,139
58,8,139
59,80,110
60,86,113
61,54,138
62,56,139
63,37,37
64,73,108
65,68,42
66,67,36
67,55,3
68,27,28
69,61,18
70,26,43
71,18,38
72,87,132
73,75,132
74,67,134
75,81,111
76,55,138
77,60,146
78,57,139
79,85,109
80,69,136
81,77,135
82,87,135
83,84,169
84,84,163
85,85,159
86,86,156
87,86,154
88,69,149
89,68,150
90,66,151
91,65,154
92,61,126
93,1,99
94,101,116
95,63,145
96,62,145
97,89,115
98,74,112
99,88,114
100,66,86
101,53,90
102,71,104
103,34,9
104,41,21
105,51,35
106,63,157
107,85,39
108,79,18
109,76,1
110,44,67
111,24,73
112,75,65
113,33,55
114,81,78
115,81,104
116,14,80
117,31,79
118,42,82
119,56,81
120,67,78
121,74,75
122,93,69
123,14,95
124,27,54
125,98,114
126,75,89
127,1,65
128,81,72
129,69,104
130,37,59
131,80,98
132,3,118
133,75,63
134,88,95
135,28,159
136,27,169
137,5,98
138,18,147
139,12,51
140,64,187
141,98,115
142,67,94
143,15,64
144,52,64
145,58,64
146,58,146
147,14,111
148,78,199
149,52,188
150,40,180
151,100,20
152,95,200
153,64,64
154,69,63
155,73,63
156,20,52
157,68,57
158,62,55
159,56,54
160,49,55
161,45,57
162,4,47
163,47,63
164,100,121
165,70,123
166,80,109
167,88,121
168,100,58
169,40,170
170,51,179
171,79,193
172,17,156
173,73,61
174,88,81
175,96,195
176,64,194
177,6,115
178,77,152
179,76,154
180,75,156
181,74,160
182,72,164
183,61,136
184,59,136
185,58,135
186,54,132
187,25,115
188,87,73
189,82,58
190,76,58
191,62,137
192,22,135
193,90,59
194,69,171
195,102,84
196,94,77
197,101,76
198,82,92
199,97,187
200,97,178
201,82,177
202,50,152
203,62,110
204,58,163
205,44,108
206,55,117
207,37,121
208,80,186
209,75,95
210,43,159
211,54,170
212,44,141
213,15,125
214,33,143
215,10,132
216,47,126
217,82,85
218,83,108
219,77,108
220,88,103
221,77,52
222,66,47
223,55,45
224,45,46
225,38,49
226,31,61
227,5,82
228,38,72
229,46,74
230,57,74
231,66,72
232,73,70
233,78,69
234,0,82
235,76,110
236,89,88
237,90,109
238,93,113
239,89,110
240,78,112
241,95,113
242,95,115
243,77,63
244,82,65
245,85,67
246,43,58
247,38,55
248,108,85
249,148,64
250,109,114
251,165,38
252,128,70
253,135,70
254,141,70
255,150,66
256,122,68
257,140,50
258,131,50
259,147,51
260,151,54
261,155,71
262,124,178
263,150,62
264,169,70
265,162,66
266,136,101
267,110,129
268,109,134
269,120,131
270,127,133
271,117,135
272,124,136
273,132,149
274,109,110
275,110,103
276,160,49
277,120,83
278,125,106
279,125,102
280,156,100
281,109,93
282,146,42
283,155,44
284,161,24
285,115,49
286,124,54
287,138,139
288,160,140
289,119,111
290,113,113
291,134,139
292,132,140
293,158,39
294,125,109
295,133,43
296,134,38
297,139,7
298,159,32
299,136,21
300,163,45
301,164,43
302,110,132
303,119,133
304,125,135
305,117,112
306,133,140
307,129,147
308,131,140
309,116,110
310,122,136
311,116,136
312,108,135
313,108,169
314,108,163
315,108,160
316,108,156
317,107,154
318,121,150
319,122,150
320,124,152
321,125,154
322,131,127
323,165,102
324,125,146
325,127,146
326,111,116
327,122,113
328,112,115
329,127,87
330,139,91
331,126,105
332,153,14
333,150,25
334,148,37
335,126,157
336,118,40
337,120,20
338,122,3
339,147,69
340,161,76
341,118,66
342,157,57
343,115,79
344,121,104
345,168,83
346,157,81
347,149,84
348,136,83
349,127,80
350,120,77
351,107,69
352,168,98
353,161,56
354,106,114
355,121,90
356,167,69
357,114,73
358,126,105
359,153,62
360,121,99
361,164,121
362,118,64
363,115,95
364,151,158
365,148,168
366,170,101
367,159,148
368,166,55
369,124,186
370,105,115
371,127,95
372,166,67
373,141,66
374,135,66
375,131,147
376,167,113
377,111,198
378,131,186
379,139,178
380,129,66
381,123,65
382,119,64
383,165,55
384,124,58
385,131,56
386,137,55
387,144,57
388,147,59
389,167,51
390,145,65
391,125,123
392,119,110
393,111,121
394,142,169
395,133,177
396,112,193
397,155,156
398,120,62
399,112,81
400,122,193
401,168,118
402,114,152
403,116,154
404,117,157
405,118,160
406,119,164
407,129,137
408,130,137
409,132,136
410,136,132
411,160,117
412,111,73
413,113,59
414,117,59
415,127,138
416,159,136
417,108,59
418,121,170
419,108,77
420,118,93
421,110,176
422,137,152
423,131,111
424,130,162
425,147,110
426,137,118
427,152,122
428,112,185
429,121,96
430,141,159
431,133,169
432,143,141
433,165,127
434,151,144
435,165,134
436,142,127
437,116,86
438,119,108
439,123,109
440,116,103
441,119,53
442,132,48
443,142,47
444,150,49
445,155,52
446,157,64
447,170,85
448,151,74
449,145,76
450,136,76
451,127,74
452,120,72
453,116,70
454,166,85
455,122,111
456,113,88
457,114,109
458,110,113
459,114,110
460,120,112
461,108,113
462,107,115
463,115,64
464,112,66
465,111,68
466,149,60
467,154,58
468,54,58
469,61,58
470,53,52
471,46,58
472,54,65
473,134,60
474,141,61
475,134,54
476,126,60
477,134,67
