0,94,132
1,92,105
2,94,114
3,87,79
4,92,96
5,92,86
6,95,62
7,49,63
8,96,46
9,96,36
10,98,-2
11,94,134
12,94,136
13,95,137
14,95,138
15,94,140
16,94,144
17,94,147
18,95,158
19,92,109
20,86,110
21,28,40
22,67,68
23,61,69
24,55,69
25,46,67
26,73,67
27,58,50
28,65,50
29,51,51
30,46,55
31,41,72
32,68,174
33,47,62
34,24,73
35,34,68
36,59,101
37,84,131
38,86,136
39,76,132
40,71,134
41,79,136
42,74,136
43,61,147
44,85,105
45,84,97
46,38,50
47,75,81
48,69,104
49,69,100
50,39,101
51,86,87
52,53,42
53,44,45
54,34,25
55,82,48
56,72,53
57,55,141
58,29,149
59,75,109
60,81,111
61,65,137
62,67,137
63,41,40
64,69,108
65,66,43
66,65,36
67,58,4
68,37,32
69,62,18
70,34,47
71,31,44
72,84,134
73,77,134
74,72,135
75,77,110
76,66,137
77,69,139
78,68,137
79,78,106
80,75,137
81,80,137
82,87,137
83,85,158
84,86,147
85,86,143
86,86,140
87,87,137
88,75,137
89,74,138
90,73,140
91,72,143
92,63,128
93,25,111
94,93,112
95,72,137
96,71,138
97,83,113
98,72,112
99,82,112
100,67,86
101,56,91
102,68,103
103,43,13
104,46,23
105,51,36
106,68,152
107,80,38
108,78,16
109,76,0
110,49,69
111,34,78
112,76,65
113,40,59
114,80,76
115,73,101
116,26,86
117,38,82
118,46,84
119,59,83
120,68,79
121,75,75
122,88,64
123,25,101
124,35,59
125,88,109
126,74,88
127,25,75
128,80,71
129,68,104
130,44,63
131,74,96
132,26,130
133,76,63
134,80,91
135,39,162
136,41,173
137,22,107
138,31,153
139,27,58
140,67,183
141,90,111
142,68,95
143,28,70
144,55,64
145,61,64
146,68,140
147,25,117
148,80,193
149,60,187
150,51,181
151,97,15
152,96,194
153,66,64
154,71,63
155,75,63
156,31,58
157,70,57
158,65,55
159,59,55
160,54,57
161,50,59
162,26,56
163,52,64
164,94,120
165,69,123
166,75,107
167,83,121
168,96,54
169,48,171
170,57,177
171,79,187
