0,100,130
1,99,101
2,99,110
3,93,78
4,99,93
5,100,84
6,100,62
7,43,63
8,100,42
9,101,32
10,102,-3
11,101,133
12,101,136
13,101,139
14,101,139
15,101,143
16,101,147
17,101,153
18,98,160
19,99,105
20,93,106
21,14,35
22,64,69
23,57,70
24,49,70
25,39,66
26,71,67
27,55,45
28,63,46
29,46,47
30,40,51
31,33,72
32,69,173
33,40,61
34,10,68
35,24,67
36,60,100
37,91,128
38,92,136
39,81,132
40,74,136
41,84,138
42,77,140
43,65,150
44,93,101
45,92,93
46,32,46
47,76,81
48,76,102
49,75,98
50,36,101
51,92,85
52,51,35
53,40,39
54,22,20
55,84,41
56,71,50
57,59,143
58,19,142
59,82,106
60,88,108
61,66,144
62,67,144
63,36,35
64,76,106
65,65,35
66,65,29
67,55,0
68,28,27
69,59,15
70,27,43
71,19,38
72,91,132
73,82,135
74,76,138
75,84,108
76,66,144
77,71,145
78,68,143
79,85,102
80,79,141
81,85,139
82,92,139
83,89,160
84,91,152
85,91,147
86,92,142
87,92,139
88,78,141
89,77,143
90,75,145
91,74,148
92,68,128
93,10,104
94,99,108
95,74,142
96,72,143
97,90,111
98,79,111
99,89,109
100,67,86
101,54,91
102,74,102
103,35,8
104,41,19
105,49,30
106,71,154
107,82,31
108,79,14
109,76,-2
110,43,69
111,25,78
112,75,65
113,33,56
114,81,75
115,80,98
116,16,83
117,30,83
118,40,85
119,55,83
120,66,79
121,75,75
122,92,64
123,18,99
124,27,56
125,96,105
126,77,88
127,8,69
128,81,71
129,73,104
130,36,62
131,79,94
132,13,122
133,75,63
134,86,88
135,36,158
136,36,167
137,11,101
138,26,149
139,14,52
140,67,180
141,96,107
142,70,94
143,18,70
144,50,65
145,57,65
146,69,146
147,20,115
148,82,190
149,58,181
150,48,176
151,101,14
152,98,192
153,63,65
154,69,64
155,73,63
156,21,56
157,69,57
158,62,54
159,56,53
160,49,54
161,44,57
162,10,50
163,46,64
164,99,117
165,75,122
166,82,104
167,89,118
168,100,53
169,46,167
170,56,174
171,81,185
172,27,157
173,73,60
174,87,76
175,98,186
176,69,187
177,14,119
178,85,140
179,84,142
180,82,146
181,82,151
182,79,157
183,72,142
184,70,141
185,69,141
186,62,135
187,31,118
188,87,69
189,82,56
190,77,57
191,74,142
192,30,137
193,90,54
194,73,165
195,100,76
196,92,71
197,100,69
198,81,88
199,98,178
200,98,169
201,85,168
202,56,153
203,66,110
204,64,160
205,48,110
206,59,118
207,42,123
208,82,177
209,77,93
210,49,159
211,58,166
212,50,144
213,23,128
214,40,145
215,18,134
216,53,130
217,82,81
218,82,101
219,78,104
220,85,95
221,77,48
222,64,42
223,54,41
224,44,43
225,37,48
226,31,64
227,9,85
228,37,75
229,45,76
230,56,76
231,65,74
232,73,71
233,78,68
234,8,86
235,79,107
236,87,82
237,88,100
238,92,104
239,88,102
240,81,109
241,93,105
242,94,107
243,78,63
244,83,64
245,86,64
246,42,59
247,37,55
248,107,78
249,156,63
250,106,106
251,189,35
252,135,70
253,142,70
254,150,70
255,160,66
256,128,68
257,147,47
258,137,48
259,155,49
260,161,52
261,167,72
262,129,173
263,159,61
264,190,69
265,176,67
266,139,101
267,110,128
268,109,137
269,119,133
270,125,137
271,116,138
272,122,140
273,133,150
274,106,101
275,107,93
276,173,47
277,124,81
278,123,102
279,124,99
280,163,102
281,107,85
282,154,37
283,165,40
284,181,21
285,118,42
286,129,51
287,138,144
288,179,141
289,116,106
290,110,108
291,133,145
292,131,144
293,170,36
294,122,106
295,139,37
296,141,30
297,149,1
298,176,27
299,144,14
300,178,44
301,183,38
302,109,133
303,118,136
304,124,139
305,114,108
306,132,145
307,129,145
308,130,144
309,113,102
310,121,141
311,115,140
312,108,139
313,109,160
314,111,153
315,110,147
316,109,143
317,108,139
318,121,141
319,123,143
320,124,146
321,126,149
322,130,128
323,189,104
324,125,143
325,127,144
326,108,111
327,119,111
328,109,110
329,133,86
330,146,92
331,124,103
332,169,9
333,163,18
334,157,31
335,127,154
336,121,32
337,124,14
338,127,-2
339,156,69
340,175,77
341,124,66
342,169,56
343,119,75
344,119,98
345,184,83
346,169,82
347,159,84
348,143,83
349,132,79
350,124,75
351,108,64
352,182,100
353,175,56
354,103,105
355,123,88
356,192,69
357,117,71
358,125,104
359,163,62
360,119,94
361,185,122
362,123,63
363,113,88
364,163,158
365,162,166
366,188,101
367,172,148
368,187,53
369,130,180
370,102,108
371,129,94
372,183,69
373,149,65
374,143,66
375,130,147
376,179,115
377,116,190
378,140,181
379,151,175
380,136,65
381,130,65
382,126,64
383,181,55
384,130,58
385,137,56
386,143,55
387,150,56
388,155,58
389,192,51
390,153,64
391,123,123
392,117,104
393,109,118
394,152,167
395,142,173
396,116,185
397,171,155
398,126,61
399,113,76
400,129,186
401,185,118
402,115,140
403,117,143
404,118,147
405,119,151
406,119,157
407,127,143
408,129,142
409,130,141
410,135,135
411,168,118
412,113,69
413,118,56
414,123,57
415,125,143
416,168,137
417,110,55
418,124,165
419,107,71
420,118,88
421,112,168
422,142,153
423,132,111
424,134,160
425,151,110
426,139,119
427,157,124
428,115,177
429,122,93
430,150,159
431,139,166
432,148,144
433,176,128
434,158,145
435,180,134
436,145,130
437,118,81
438,116,101
439,120,104
440,113,95
441,124,48
442,138,44
443,150,43
444,159,45
445,166,50
446,169,64
447,190,85
448,162,74
449,154,76
450,143,76
451,133,74
452,125,71
453,120,69
454,191,86
455,119,107
456,113,82
457,111,100
458,106,104
459,111,102
460,117,110
461,105,105
462,104,107
463,121,63
464,116,64
465,113,65
466,157,60
467,164,56
468,53,59
469,61,59
470,53,52
471,45,59
472,53,66
473,138,60
474,146,61
475,138,54
476,129,60
477,137,67
