0,96,129
1,99,107
2,99,114
3,92,81
4,100,99
5,99,89
6,99,64
7,40,61
8,99,45
9,99,35
10,99,0
11,96,131
12,96,134
13,96,136
14,97,147
15,96,150
16,96,153
17,96,157
18,98,160
19,99,111
20,90,111
21,9,32
22,63,69
23,54,69
24,47,69
25,37,63
26,70,66
27,51,45
28,60,47
29,42,46
30,37,49
31,30,68
32,66,173
33,37,58
34,6,65
35,20,62
36,56,99
37,86,128
38,87,134
39,76,130
40,70,134
41,79,135
42,73,136
43,58,145
44,92,107
45,91,99
46,24,41
47,73,80
48,71,103
49,70,99
50,31,97
51,92,90
52,44,35
53,32,36
54,17,19
55,81,46
56,69,50
57,52,137
58,11,137
59,77,108
60,84,110
61,64,140
62,66,140
63,28,30
64,70,106
65,60,38
66,59,31
67,51,1
68,23,26
69,56,15
70,20,37
71,15,37
72,86,131
73,77,133
74,72,135
75,79,109
76,65,140
77,68,143
78,67,140
79,82,106
80,75,137
81,81,136
82,88,136
83,87,159
84,85,156
85,86,152
86,87,149
87,88,147
88,75,144
89,73,145
90,71,147
91,69,148
92,61,125
93,4,99
94,99,113
95,71,142
96,70,143
97,87,114
98,73,111
99,86,112
100,64,84
101,51,89
102,68,102
103,30,8
104,36,18
105,41,28
106,66,150
107,78,36
108,76,16
109,73,0
110,40,67
111,21,73
112,75,64
113,29,52
114,79,76
115,77,101
116,12,79
117,26,79
118,37,82
119,52,81
120,64,78
121,72,75
122,91,66
123,12,95
124,22,51
125,95,111
126,73,88
127,3,65
128,79,71
129,67,103
130,34,58
131,76,96
132,6,117
133,75,62
134,84,92
135,28,155
136,28,164
137,5,97
138,18,144
139,10,50
140,64,181
141,95,113
142,66,93
143,13,63
144,48,65
145,55,65
146,66,144
147,13,110
148,79,193
149,53,182
150,41,174
151,99,17
152,97,195
153,62,65
154,68,63
155,73,62
156,16,48
157,67,56
158,60,53
159,53,53
160,46,54
161,42,56
162,5,47
163,43,63
164,98,120
165,70,121
166,77,107
167,86,120
168,99,55
169,40,165
170,51,173
171,79,187
172,18,152
173,73,59
174,85,78
175,98,189
176,65,188
177,7,114
