0,100,131
1,100,110
2,99,116
3,93,83
4,100,102
5,100,91
6,100,65
7,48,59
8,100,43
9,100,33
10,100,-2
11,99,134
12,99,137
13,99,139
14,99,139
15,99,142
16,99,145
17,99,149
18,99,161
19,100,113
20,92,113
21,22,29
22,68,66
23,61,66
24,54,66
25,45,62
26,73,64
27,57,44
28,65,45
29,49,44
30,44,47
31,39,67
32,71,173
33,45,57
34,19,62
35,31,60
36,62,100
37,89,129
38,90,136
39,79,131
40,73,133
41,82,136
42,76,136
43,64,146
44,93,109
45,92,102
46,34,38
47,77,81
48,76,106
49,75,102
50,40,98
51,93,92
52,51,32
53,41,33
54,29,16
55,82,44
56,72,49
57,58,139
58,26,133
59,81,110
60,87,113
61,64,137
62,66,137
63,38,27
64,75,109
65,64,35
66,64,28
67,58,0
68,33,23
69,61,14
70,30,34
71,26,34
72,90,133
73,81,134
74,74,135
75,83,112
76,65,137
77,69,139
78,67,137
79,85,109
80,77,137
81,84,137
82,91,138
83,89,161
84,89,148
85,89,145
86,90,141
87,91,138
88,77,137
89,76,139
90,74,141
91,73,143
92,67,127
93,18,95
94,99,115
95,73,137
96,71,138
97,89,116
98,78,113
99,88,114
100,69,85
101,57,90
102,74,105
103,40,6
104,44,16
105,49,25
106,71,152
107,80,34
108,80,15
109,77,-2
110,48,65
111,31,72
112,77,63
113,38,50
114,82,76
115,80,104
116,24,78
117,36,78
118,45,82
119,59,80
120,69,77
121,76,74
122,92,67
123,24,94
124,32,49
125,96,113
126,78,89
127,17,61
128,82,71
129,73,105
130,42,57
131,80,98
132,21,113
133,76,60
134,86,94
135,40,153
136,41,162
137,19,95
138,32,142
139,22,47
140,70,180
141,96,115
142,71,94
143,25,61
144,55,61
145,61,61
146,68,140
147,25,109
148,84,191
149,62,180
150,53,172
151,100,15
152,99,193
153,66,61
154,71,60
155,75,60
156,27,46
157,70,55
158,64,53
159,58,52
160,53,53
161,49,55
162,19,43
163,51,60
164,99,122
165,74,124
166,81,109
167,89,122
168,100,54
169,50,164
170,60,172
171,83,186
172,33,149
173,74,58
174,87,79
175,99,188
176,72,187
177,21,112
178,84,138
179,82,140
180,81,143
181,80,146
182,79,157
183,71,137
184,69,136
185,68,135
186,61,132
187,34,114
188,88,71
189,82,55
190,77,56
191,73,137
192,34,132
193,89,56
194,75,165
195,100,82
196,93,75
197,100,74
198,82,91
199,99,180
200,99,170
201,87,169
202,58,149
203,67,110
204,66,158
205,50,108
206,60,117
207,43,120
208,84,179
209,77,95
210,52,155
211,62,165
212,52,140
213,27,122
214,43,141
215,25,127
216,54,126
217,83,84
218,83,107
219,78,109
220,86,102
221,76,48
222,65,42
223,55,39
224,46,40
225,40,44
226,37,58
227,18,78
228,43,70
229,50,73
230,60,73
231,68,71
232,75,69
233,80,67
234,18,77
235,78,110
236,87,86
237,88,108
238,92,112
239,88,109
240,80,112
241,93,113
242,94,114
243,79,61
244,83,63
245,86,65
246,47,56
247,41,51
248,106,83
249,149,58
250,107,113
251,174,30
252,130,65
253,137,65
254,144,65
255,152,62
256,124,64
257,141,45
258,132,47
259,148,46
260,153,49
261,159,67
262,127,173
263,152,57
264,179,63
265,166,62
266,137,100
267,110,130
268,108,136
269,119,132
270,125,134
271,116,136
272,122,137
273,135,146
274,106,109
275,107,102
276,163,42
277,122,81
278,124,106
279,124,101
280,158,98
281,106,92
282,147,35
283,157,37
284,168,17
285,115,46
286,125,50
287,141,139
288,173,134
289,118,110
290,112,113
291,132,137
292,130,138
293,160,31
294,124,109
295,133,38
296,134,31
297,142,1
298,165,25
299,138,15
300,167,38
301,171,35
302,109,133
303,118,134
304,123,135
305,116,112
306,131,138
307,128,139
308,129,138
309,114,108
310,120,138
311,114,138
312,107,138
313,109,161
314,109,149
315,109,145
316,108,141
317,107,138
318,120,138
319,122,139
320,123,141
321,124,143
322,132,127
323,179,96
324,124,138
325,126,138
326,110,116
327,122,113
328,111,114
329,129,85
330,141,90
331,126,104
332,158,7
333,154,18
334,149,28
335,128,152
336,118,36
337,121,15
338,123,-1
339,149,64
340,167,73
341,120,63
342,160,52
343,117,76
344,119,103
345,174,79
346,163,78
347,155,81
348,140,80
349,130,77
350,122,74
351,107,67
352,174,95
353,165,51
354,103,113
355,121,89
356,180,62
357,116,71
358,126,105
359,155,58
360,119,98
361,177,114
362,120,61
363,113,94
364,159,154
365,158,162
366,179,96
367,168,143
368,175,48
369,129,181
370,103,115
371,128,94
372,172,64
373,143,60
374,137,60
375,129,140
376,173,110
377,115,191
378,137,180
379,147,173
380,131,60
381,125,60
382,121,61
383,169,49
384,126,56
385,133,54
386,139,53
387,145,54
388,148,55
389,178,44
390,146,59
391,125,124
392,118,109
393,110,122
394,149,164
395,139,173
396,115,186
397,166,150
398,122,59
399,112,79
400,127,186
401,178,113
402,114,138
403,116,140
404,117,143
405,117,146
406,120,157
407,126,137
408,128,136
409,129,136
410,138,132
411,164,115
412,111,71
413,115,56
414,119,56
415,124,138
416,165,133
417,109,57
418,124,165
419,106,75
420,117,91
421,112,169
422,141,150
423,132,110
424,133,158
425,149,109
426,139,117
427,155,120
428,114,179
429,122,95
430,147,156
431,137,165
432,147,140
433,171,123
434,156,141
435,174,128
436,145,127
437,116,84
438,117,107
439,121,108
440,113,102
441,120,49
442,132,44
443,143,42
444,152,43
445,157,46
446,160,60
447,180,79
448,156,70
449,149,72
450,139,72
451,130,71
452,122,69
453,118,67
454,179,78
455,121,110
456,112,86
457,111,108
458,107,112
459,111,109
460,119,112
461,106,113
462,105,114
463,117,61
464,114,63
465,112,65
466,150,56
467,156,52
468,60,56
469,67,56
470,60,50
471,53,56
472,60,63
473,138,56
474,145,56
475,138,49
476,130,56
477,138,62
