0,94,134
1,98,109
2,98,114
3,92,84
4,98,102
5,98,92
6,98,67
7,50,60
8,98,49
9,98,40
10,99,9
11,94,137
12,94,139
13,94,141
14,94,144
15,94,148
16,94,153
17,94,157
18,98,166
19,98,112
20,89,111
21,25,37
22,68,65
23,62,66
24,56,66
25,47,63
26,73,64
27,59,50
28,66,50
29,53,51
30,48,54
31,41,68
32,68,172
33,47,59
34,21,66
35,33,63
36,59,98
37,84,132
38,85,138
39,75,133
40,69,135
41,77,138
42,72,138
43,59,144
44,92,109
45,91,102
46,40,50
47,75,81
48,71,104
49,71,100
50,39,96
51,91,92
52,58,45
53,48,46
54,31,27
55,86,50
56,72,52
57,54,135
58,27,127
59,77,108
60,83,111
61,61,138
62,63,138
63,45,42
64,71,106
65,70,45
66,70,40
67,58,13
68,35,34
69,61,25
70,36,46
71,29,43
72,84,136
73,76,136
74,70,136
75,78,109
76,62,138
77,66,142
78,64,138
79,82,107
80,73,139
81,79,139
82,86,140
83,86,165
84,84,156
85,84,152
86,85,147
87,86,143
88,73,141
89,72,143
90,70,145
91,68,148
92,62,124
93,20,93
94,98,113
95,69,140
96,67,141
97,86,113
98,73,110
99,85,112
100,68,84
101,56,88
102,70,102
103,41,18
104,45,28
105,56,39
106,66,152
107,85,42
108,79,25
109,76,10
110,50,65
111,33,73
112,77,62
113,41,56
114,81,77
115,77,103
116,25,78
117,38,78
118,47,81
119,60,79
120,69,76
121,75,73
122,91,69
123,25,92
124,36,56
125,94,112
126,75,88
127,20,64
128,81,70
129,69,102
130,44,59
131,77,98
132,22,109
133,76,60
134,84,94
135,39,148
136,40,156
137,19,93
138,32,137
139,25,53
140,67,180
141,94,113
142,68,93
143,26,64
144,57,62
145,63,62
146,64,143
147,25,106
148,81,193
149,58,178
150,49,169
151,99,25
152,98,195
153,68,61
154,72,60
155,75,60
156,30,54
157,70,56
158,65,55
159,59,55
160,54,56
161,51,57
162,22,49
163,53,61
164,97,119
165,70,120
166,77,108
167,85,119
168,98,58
169,47,160
170,56,170
171,81,187
172,33,143
173,74,59
174,86,80
175,98,189
176,68,187
177,21,108
178,79,142
179,77,145
180,76,149
181,75,153
182,74,160
183,67,138
184,66,137
185,64,136
186,57,129
187,34,110
188,86,72
189,82,57
190,77,57
191,69,138
192,33,127
193,89,58
194,71,165
195,98,83
196,91,77
197,98,75
198,79,91
199,98,181
200,98,173
201,84,171
202,54,146
203,63,107
204,61,156
205,48,106
206,57,114
207,43,116
208,82,179
209,74,94
210,49,152
211,58,162
212,49,135
213,27,117
214,41,136
215,25,122
216,51,122
217,80,84
218,79,106
219,74,107
220,83,102
221,78,52
222,68,49
223,59,48
224,51,50
225,45,52
226,39,61
227,19,79
228,45,71
229,52,73
230,61,72
231,69,70
232,75,68
233,79,66
234,20,78
235,74,108
236,86,87
237,85,108
238,89,111
239,85,108
240,75,110
241,91,112
242,91,113
243,78,61
244,82,63
245,85,65
246,49,58
247,45,56
248,105,84
249,149,59
250,106,111
251,170,35
252,129,65
253,135,65
254,142,65
255,152,62
256,124,64
257,139,48
258,132,49
259,146,49
260,151,52
261,157,67
262,126,170
263,152,57
264,174,63
265,165,63
266,135,96
267,104,132
268,103,138
269,114,134
270,120,135
271,111,138
272,117,138
273,134,143
274,105,109
275,106,101
276,160,49
277,120,80
278,124,103
279,124,99
280,155,94
281,105,92
282,143,42
283,153,44
284,164,25
285,114,47
286,126,51
287,139,134
288,166,125
289,118,107
290,112,110
291,129,139
292,127,139
293,156,41
294,124,105
295,130,42
296,132,37
297,139,11
298,161,32
299,136,24
300,164,46
301,167,40
302,104,136
303,113,136
304,119,137
305,116,108
306,128,139
307,124,142
308,126,139
309,114,107
310,116,139
311,110,139
312,103,140
313,109,165
314,105,157
315,104,152
316,103,147
317,103,144
318,116,142
319,118,143
320,120,146
321,121,148
322,131,122
323,173,90
324,120,141
325,122,141
326,109,113
327,122,109
328,111,111
329,127,83
330,139,87
331,125,101
332,155,16
333,151,26
334,146,37
335,128,151
336,116,39
337,118,24
338,121,9
339,148,64
340,163,72
341,120,62
342,158,55
343,115,76
344,119,102
345,170,76
346,158,76
347,150,79
348,137,78
349,127,75
350,120,73
351,105,68
352,169,90
353,163,55
354,102,112
355,120,87
356,174,61
357,115,70
358,126,101
359,154,58
360,119,96
361,171,106
362,121,60
363,112,94
364,154,146
365,154,154
366,174,90
367,162,135
368,170,51
369,128,178
370,101,113
371,127,91
372,170,64
373,141,61
374,135,61
375,126,143
376,168,103
377,115,192
378,137,176
379,145,166
380,130,61
381,125,60
382,122,60
383,168,54
384,127,55
385,133,53
386,138,53
387,144,53
388,148,55
389,173,47
390,146,60
391,124,119
392,118,106
393,110,119
394,146,158
395,138,168
396,114,186
397,160,141
398,123,58
399,110,79
400,127,185
401,172,105
402,110,143
403,111,145
404,113,149
405,114,153
406,120,159
407,122,139
408,124,138
409,125,137
410,136,127
411,160,108
412,110,72
413,115,56
414,120,57
415,121,139
416,160,125
417,108,57
418,123,163
419,105,76
420,116,90
421,111,170
422,139,144
423,131,106
424,132,154
425,146,104
426,137,113
427,151,114
428,113,178
429,121,93
430,144,150
431,136,160
432,144,134
433,166,115
434,152,134
435,168,120
436,142,121
437,115,83
438,116,105
439,121,105
440,113,102
441,120,51
442,131,47
443,141,46
444,149,47
445,155,50
446,159,61
447,175,77
448,153,69
449,145,71
450,136,71
451,128,70
452,122,68
453,117,66
454,174,75
455,121,107
456,111,86
457,111,107
458,107,110
459,111,108
460,119,109
