0,98,133
1,99,120
2,99,124
3,92,91
4,98,112
5,99,100
6,99,70
7,44,61
8,99,47
9,99,36
10,99,-2
11,98,135
12,98,137
13,98,138
14,98,150
15,98,153
16,98,157
17,98,161
18,99,169
19,99,123
20,90,121
21,22,26
22,65,68
23,58,69
24,51,68
25,41,63
26,72,67
27,55,47
28,64,48
29,47,48
30,42,51
31,36,68
32,70,176
33,42,59
34,17,60
35,28,62
36,58,102
37,87,131
38,87,135
39,76,130
40,68,130
41,78,133
42,71,132
43,60,143
44,92,120
45,91,112
46,33,46
47,76,83
48,73,111
49,72,106
50,35,97
51,91,101
52,50,40
53,40,41
54,28,15
55,83,49
56,71,52
57,53,134
58,25,127
59,78,116
60,85,119
61,57,128
62,59,129
63,37,36
64,72,113
65,64,42
66,64,36
67,55,0
68,32,24
69,59,16
70,29,42
71,25,33
72,87,133
73,77,132
74,70,131
75,80,117
76,58,129
77,63,137
78,60,130
79,83,117
80,72,133
81,79,134
82,88,136
83,87,168
84,86,159
85,86,155
86,87,152
87,88,149
88,72,142
89,71,142
90,69,144
91,68,147
92,62,127
93,17,89
94,99,124
95,67,137
96,65,137
97,88,122
98,74,116
99,86,121
100,68,87
101,54,90
102,71,108
103,38,6
104,42,18
105,48,34
106,67,153
107,81,39
108,78,16
109,75,-2
110,45,66
111,28,72
112,76,66
113,35,54
114,81,80
115,78,111
116,21,76
117,32,78
118,41,81
119,55,81
120,66,79
121,74,76
122,92,72
123,20,91
124,30,53
125,94,123
126,76,92
127,17,55
128,80,73
129,70,107
130,39,59
131,78,104
132,20,107
133,77,63
134,84,102
135,39,151
136,41,158
137,15,91
138,29,139
139,21,45
140,70,183
141,95,123
142,68,96
143,23,63
144,51,64
145,58,64
146,62,137
147,20,107
148,83,195
149,62,180
150,53,170
151,99,17
152,99,197
153,64,64
154,70,63
155,75,63
156,26,51
157,70,56
158,63,53
159,56,52
160,50,54
161,46,56
162,18,39
163,47,62
164,99,128
165,71,125
166,78,116
167,87,127
168,99,58
169,50,163
170,60,173
171,83,191
172,32,145
173,74,61
174,86,85
175,99,193
176,72,189
177,17,108
178,80,146
179,78,148
180,77,151
181,76,155
182,75,162
183,64,131
184,63,130
185,62,129
186,56,129
187,28,113
188,87,75
189,82,58
190,78,58
191,66,131
192,29,130
193,88,59
194,72,168
195,99,90
196,92,82
197,99,81
198,80,96
199,99,186
200,99,177
201,85,175
202,55,147
203,63,112
204,63,158
205,45,109
206,55,118
207,38,119
208,83,184
209,75,99
210,50,154
211,60,165
212,48,136
213,23,120
214,39,138
215,22,124
216,49,124
217,81,88
218,80,115
219,75,114
220,84,111
221,76,52
222,64,46
223,53,45
224,44,46
225,38,49
226,34,61
227,15,75
228,39,71
229,46,74
230,56,74
231,66,73
232,73,71
233,78,69
234,17,72
235,75,115
236,86,93
237,86,118
238,90,121
239,86,118
240,77,117
241,92,122
242,92,123
243,79,64
244,83,66
245,85,67
246,43,57
247,39,54
248,105,91
249,152,60
