0,97,134
1,97,108
2,98,115
3,90,84
4,97,101
5,96,91
6,96,66
7,46,57
8,95,43
9,94,33
10,92,-1
11,98,137
12,98,139
13,98,141
14,98,141
15,98,145
16,98,149
17,98,154
18,100,161
19,97,112
20,91,112
21,20,31
22,65,63
23,59,65
24,53,65
25,45,59
26,70,61
27,51,42
28,58,42
29,45,43
30,41,46
31,44,65
32,74,171
33,43,54
34,20,63
35,38,58
36,62,101
37,89,132
38,90,139
39,81,134
40,76,136
41,84,139
42,79,139
43,67,147
44,91,108
45,89,101
46,32,39
47,75,82
48,75,106
49,74,102
50,41,100
51,89,92
52,41,30
53,34,34
54,26,19
55,69,36
56,65,45
57,61,140
58,32,131
59,81,110
60,86,112
61,69,140
62,71,140
63,31,28
64,75,109
65,52,30
66,49,24
67,51,4
68,31,27
69,55,18
70,29,35
71,25,37
72,89,136
73,83,137
74,77,138
75,82,112
76,70,140
77,73,142
78,72,140
79,83,108
80,80,140
81,85,140
82,91,140
83,91,160
84,90,153
85,90,148
86,90,144
87,91,140
88,80,140
89,78,142
90,77,144
91,76,146
92,68,128
93,22,93
94,98,114
95,76,140
96,75,141
97,88,115
98,77,113
99,87,114
100,68,86
101,57,92
102,73,105
103,35,10
104,40,21
105,37,24
106,73,153
107,64,26
108,72,17
109,69,0
110,48,63
111,42,70
112,72,58
113,38,49
114,80,77
115,78,104
116,25,80
117,44,77
118,50,82
119,60,80
120,68,76
121,73,72
122,89,68
123,27,96
124,34,47
125,94,112
126,76,90
127,18,60
128,77,68
129,73,105
130,42,54
131,78,99
132,26,111
133,71,55
134,83,95
135,45,153
136,47,160
137,22,95
138,37,142
139,22,49
140,73,179
141,95,113
142,70,95
143,36,58
144,52,60
145,57,60
146,72,143
147,29,110
148,87,189
149,66,178
150,57,171
151,93,16
152,102,190
153,62,59
154,67,57
155,70,56
156,32,45
157,65,51
158,59,50
159,53,49
160,48,51
161,45,52
162,18,44
163,48,59
164,98,121
165,75,124
166,80,109
167,88,122
168,96,55
169,55,163
170,63,171
171,86,184
172,39,147
173,69,54
174,84,80
175,101,185
176,75,184
177,25,111
178,85,140
179,84,143
180,83,146
181,82,150
182,81,157
183,75,139
184,73,139
185,72,138
186,64,134
187,38,116
188,84,72
189,74,50
190,71,51
191,76,140
192,39,133
193,79,51
194,77,164
195,96,83
196,89,77
197,96,75
198,80,92
199,101,178
200,100,169
201,88,168
202,61,150
203,67,111
204,68,158
205,51,110
206,61,118
207,47,122
208,87,177
209,76,96
210,56,155
211,64,164
212,55,141
213,32,123
214,47,142
215,29,127
216,56,128
217,80,85
218,81,107
219,77,108
220,83,102
221,67,42
222,56,38
223,47,38
224,40,40
225,37,43
226,40,56
227,20,79
228,46,69
229,52,72
230,60,72
231,67,69
232,72,66
233,75,64
234,20,76
235,78,110
236,84,87
237,86,107
238,90,111
239,86,108
240,80,113
241,91,111
242,92,113
243,74,56
244,77,59
245,79,62
246,44,53
247,40,50
248,103,83
249,150,56
250,105,111
251,175,22
252,131,65
253,137,64
254,144,64
255,153,58
256,125,63
257,139,40
258,131,42
259,147,41
260,152,44
261,160,63
262,130,169
263,152,54
264,181,55
265,168,56
266,136,98
267,106,132
268,105,139
269,114,134
270,119,136
271,112,138
272,117,138
273,134,145
274,103,108
275,104,101
276,162,35
277,120,80
278,121,104
279,122,100
280,158,95
281,103,91
282,145,28
283,155,30
284,167,11
285,113,37
286,125,46
287,139,138
288,178,123
289,116,109
290,110,112
291,127,138
292,125,139
293,158,24
294,121,107
295,131,29
296,132,22
297,136,-1
298,163,18
299,132,12
300,166,31
301,171,27
302,106,136
303,113,136
304,118,137
305,114,110
306,126,139
307,123,141
308,124,139
309,112,107
310,116,139
311,111,140
312,105,140
313,110,160
314,107,153
315,106,148
316,106,144
317,105,140
318,116,139
319,117,141
320,119,143
321,120,145
322,130,126
323,184,84
324,120,139
325,121,140
326,108,115
327,119,112
328,109,113
329,128,84
330,141,88
331,123,103
332,155,2
333,151,12
334,147,21
335,128,151
336,114,25
337,114,14
338,115,-2
339,150,62
340,169,68
341,121,62
342,160,47
343,115,76
344,116,102
345,176,72
346,164,75
347,155,79
348,141,79
349,130,76
350,122,73
351,103,67
352,175,88
353,165,45
354,101,112
355,120,88
356,183,51
357,116,70
358,124,103
359,156,53
360,117,97
361,182,103
362,121,59
363,110,93
364,162,147
365,163,153
366,182,86
367,170,135
368,176,40
369,132,176
370,101,113
371,127,93
372,175,57
373,143,59
374,137,60
375,124,142
376,174,103
377,119,187
378,142,174
379,152,165
380,132,60
381,126,60
382,123,60
383,170,42
384,126,53
385,132,51
386,138,50
387,144,50
388,148,52
389,180,35
390,147,57
391,123,122
392,115,108
393,108,121
394,152,158
395,143,167
396,118,183
397,171,140
398,122,57
399,109,79
400,131,181
401,181,103
402,111,140
403,112,142
404,114,146
405,115,150
406,120,156
407,121,138
408,122,138
409,123,137
410,135,131
411,164,110
412,109,71
413,114,53
414,119,54
415,120,139
416,166,126
417,107,53
418,126,162
419,103,76
420,115,90
421,114,167
422,142,147
423,131,108
424,135,155
425,148,106
426,138,115
427,154,117
428,117,176
429,120,94
430,149,151
431,140,161
432,147,137
433,173,116
434,157,137
435,177,119
436,144,124
437,115,83
438,114,106
439,119,107
440,111,101
441,119,44
442,131,37
443,141,36
444,150,37
445,156,41
446,161,55
447,183,70
448,156,67
449,149,70
450,139,71
451,130,70
452,123,68
453,118,66
454,184,67
455,118,109
456,109,86
457,109,107
458,105,110
459,109,108
460,117,111
461,104,111
462,103,113
463,118,60
464,114,62
465,111,64
466,151,53
467,156,48
468,55,58
469,63,57
470,55,50
471,48,59
472,56,66
473,135,55
474,143,55
475,135,48
476,127,55
477,136,62
