0,95,135
1,88,106
2,94,114
3,85,81
4,87,98
5,89,88
6,94,63
7,56,62
8,95,41
9,94,30
10,94,-7
11,96,137
12,96,140
13,97,142
14,97,143
15,97,146
16,97,150
17,97,154
18,101,168
19,90,110
20,86,111
21,42,32
22,74,68
23,67,69
24,61,69
25,55,64
26,79,66
27,62,45
28,70,46
29,56,47
30,52,50
31,51,70
32,81,176
33,54,59
34,44,65
35,47,64
36,66,101
37,88,133
38,90,140
39,81,135
40,78,138
41,85,141
42,81,142
43,74,152
44,83,106
45,81,99
46,45,44
47,79,81
48,74,105
49,74,101
50,51,101
51,83,89
52,54,36
53,48,38
54,43,19
55,81,42
56,77,49
57,69,144
58,60,135
59,79,109
60,84,112
61,73,144
62,75,144
63,46,33
64,75,109
65,65,36
66,63,30
67,59,0
68,44,26
69,61,15
70,43,40
71,42,37
72,88,137
73,83,138
74,79,140
75,81,111
76,74,144
77,77,145
78,76,144
79,79,107
80,83,142
81,87,142
82,91,142
83,93,167
84,89,154
85,89,149
86,90,146
87,91,143
88,82,143
89,81,144
90,79,147
91,78,149
92,72,130
93,52,98
94,92,112
95,80,143
96,78,144
97,86,115
98,78,113
99,85,113
100,73,86
101,63,92
102,74,105
103,49,8
104,50,19
105,52,29
106,79,158
107,77,32
108,75,13
109,74,-4
110,57,68
111,46,76
112,82,64
113,48,54
114,83,76
115,75,102
116,42,81
117,48,81
118,54,84
119,65,83
120,74,79
121,80,75
122,89,65
123,43,97
124,45,53
125,87,110
126,78,89
127,48,64
128,84,71
129,75,105
130,52,60
131,76,97
132,56,116
133,83,61
134,79,92
135,63,157
136,68,164
137,45,98
138,58,146
139,42,50
140,82,183
141,89,112
142,74,95
143,44,65
144,61,64
145,67,65
146,76,147
147,46,113
148,94,194
149,79,182
150,74,174
151,94,11
152,107,197
153,72,64
154,78,63
155,81,62
156,44,51
157,77,55
158,71,53
159,65,52
160,59,54
161,57,56
162,44,47
163,58,63
164,95,121
165,76,125
166,78,108
167,86,122
168,96,52
169,70,167
170,76,175
171,91,190
172,64,152
173,81,59
174,84,78
175,105,192
176,85,189
177,48,115
178,86,143
179,85,145
180,83,148
181,83,152
182,85,163
183,78,143
184,76,142
185,75,141
186,70,136
187,51,118
188,86,70
189,85,55
190,82,56
191,80,143
192,55,136
193,88,54
194,83,169
195,91,79
196,87,73
197,92,71
198,79,90
199,103,185
200,102,176
201,92,174
202,70,154
203,71,112
204,76,163
205,59,111
206,66,120
207,57,124
208,91,183
209,77,95
210,68,159
211,74,168
212,64,145
213,50,126
214,60,145
215,52,130
216,64,131
217,81,83
218,77,105
219,75,108
220,77,100
221,79,47
222,68,43
223,58,42
224,52,44
225,48,48
226,50,62
227,43,82
228,53,73
229,58,76
230,66,75
231,74,73
232,80,71
233,84,68
234,51,80
235,77,110
236,82,85
237,79,106
238,84,109
239,81,107
240,79,112
241,85,110
242,87,112
243,84,62
244,86,63
245,87,65
246,55,58
247,51,54
248,98,80
249,152,56
250,99,111
251,195,20
252,132,64
253,138,64
254,146,63
255,157,59
256,126,63
257,139,39
258,131,40
259,147,40
260,153,43
261,166,64
262,134,177
263,156,54
264,200,57
265,177,57
266,138,99
267,105,132
268,106,139
269,117,134
270,126,136
271,115,139
272,123,139
273,138,152
274,94,106
275,95,98
276,165,35
277,122,79
278,118,104
279,120,100
280,164,97
281,96,89
282,141,27
283,154,29
284,182,7
285,109,36
286,125,44
287,143,144
288,201,134
289,112,109
290,106,111
291,138,140
292,135,140
293,160,23
294,119,108
295,126,28
296,127,21
297,140,-8
298,173,15
299,135,7
300,173,31
301,185,26
302,105,136
303,116,137
304,124,138
305,111,111
306,136,140
307,131,142
308,134,140
309,106,106
310,122,140
311,115,140
312,106,141
313,112,167
314,107,153
315,106,149
316,106,145
317,106,142
318,122,141
319,123,142
320,125,144
321,126,147
322,130,129
323,210,91
324,129,140
325,130,141
326,104,114
327,118,113
328,105,113
329,131,83
330,144,88
331,122,103
332,164,-2
333,156,8
334,144,20
335,131,158
336,109,25
337,115,9
338,117,-9
339,153,62
340,176,70
341,122,61
342,164,47
343,116,74
344,111,101
345,189,74
346,168,76
347,156,79
348,140,78
349,130,75
350,122,72
351,102,64
352,188,92
353,172,45
354,93,110
355,120,87
356,209,54
357,115,68
358,124,104
359,160,53
360,113,96
361,207,112
362,122,58
363,104,91
364,174,157
365,178,165
366,202,92
367,185,145
368,193,40
369,137,185
370,94,112
371,128,93
372,187,59
373,144,59
374,137,59
375,133,143
376,187,109
377,124,196
378,151,184
379,164,177
380,132,59
