0,102,131
1,104,105
2,101,112
3,95,81
4,105,98
5,104,88
6,99,63
7,35,58
8,98,42
9,98,31
10,97,-8
11,102,134
12,101,137
13,100,139
14,100,140
15,101,142
16,101,146
17,100,150
18,97,157
19,103,109
20,95,109
21,-5,24
22,59,66
23,50,67
24,42,66
25,31,60
26,67,64
27,48,40
28,58,41
29,39,41
30,32,45
31,22,65
32,65,168
33,32,55
34,-9,59
35,11,58
36,56,99
37,95,130
38,95,137
39,86,134
40,81,137
41,89,138
42,84,139
43,61,146
44,98,105
45,97,98
46,20,36
47,72,79
48,77,104
49,75,100
50,28,98
51,96,89
52,43,27
53,30,30
54,6,11
55,81,36
56,67,45
57,55,140
58,-4,132
59,83,108
60,89,110
61,74,142
62,76,142
63,25,25
64,76,107
65,59,28
66,58,22
67,46,-5
68,15,20
69,53,10
70,13,32
71,4,30
72,95,134
73,88,136
74,82,138
75,84,109
76,75,142
77,78,142
78,77,142
79,88,105
80,84,140
81,89,139
82,95,139
83,87,157
84,93,149
85,94,145
86,94,142
87,95,139
88,84,140
89,83,142
90,82,143
91,80,145
92,66,126
93,-15,92
94,102,110
95,80,141
96,79,142
97,91,112
98,78,111
99,90,111
100,63,84
101,49,89
102,73,103
103,23,0
104,31,13
105,40,21
106,68,151
107,79,25
108,75,10
109,71,-8
110,35,64
111,11,71
112,72,62
113,22,48
114,78,75
115,82,101
116,2,76
117,17,77
118,29,80
119,47,80
120,60,77
121,70,73
122,91,65
123,4,94
124,15,46
125,99,109
126,74,87
127,-16,56
128,77,69
129,71,103
130,27,55
131,81,96
132,-11,111
133,72,59
134,88,91
135,22,153
136,19,161
137,-9,93
138,9,143
139,-3,43
140,62,176
141,99,110
142,67,93
143,2,60
144,44,62
145,51,63
146,77,143
147,5,109
148,76,185
149,48,176
150,35,170
151,98,11
152,93,185
153,58,62
154,65,61
155,70,60
156,7,44
157,65,52
158,57,50
159,50,49
160,42,51
161,37,52
162,-12,38
163,39,60
164,100,118
165,74,122
166,83,106
167,90,119
168,98,52
169,36,162
170,48,169
171,77,180
172,6,149
173,70,57
174,87,77
175,95,181
176,62,181
177,-6,111
178,89,140
179,88,142
180,87,144
181,86,148
182,76,154
183,79,141
184,78,140
185,77,140
186,59,133
187,20,114
188,85,69
189,79,52
190,74,53
191,80,141
192,17,132
193,88,52
194,70,161
195,102,80
196,93,73
197,101,72
198,81,89
199,96,174
200,96,165
201,83,165
202,51,149
203,64,109
204,59,156
205,42,108
206,56,117
207,35,120
208,80,173
209,76,93
210,41,155
211,53,162
212,44,140
213,7,122
214,31,141
215,-1,127
216,49,127
217,80,82
218,85,104
219,80,106
220,89,99
221,73,43
222,59,37
223,46,35
224,35,37
225,27,41
226,20,57
227,-10,76
