0,97,130
1,93,108
2,96,116
3,87,83
4,92,99
5,92,89
6,94,65
7,45,63
8,95,43
9,94,31
10,93,-7
11,97,133
12,97,137
13,98,140
14,98,141
15,98,145
16,98,150
17,99,155
18,100,165
19,94,112
20,88,113
21,23,35
22,66,71
23,58,71
24,51,71
25,43,66
26,72,69
27,53,47
28,62,48
29,46,49
30,41,52
31,37,71
32,75,179
33,43,60
34,21,71
35,30,65
36,59,104
37,89,129
38,91,137
39,82,133
40,79,136
41,87,138
42,83,139
43,66,151
44,87,108
45,85,100
46,31,45
47,74,84
48,72,107
49,72,103
50,37,104
51,86,90
52,45,37
53,36,39
54,27,20
55,78,43
56,70,52
57,60,144
58,33,148
59,78,112
60,84,114
61,77,141
62,79,141
63,33,33
64,73,111
65,59,37
66,57,30
67,52,0
68,31,27
69,56,14
70,27,40
71,25,39
72,90,134
73,84,136
74,81,138
75,80,113
76,78,141
77,80,142
78,80,140
79,81,109
80,85,140
81,88,140
82,92,139
83,90,165
84,90,154
85,90,149
86,91,145
87,92,141
88,85,140
89,83,142
90,81,144
91,80,147
92,66,131
93,25,107
94,95,114
95,83,140
96,81,141
97,86,116
98,76,115
99,85,115
100,67,89
101,54,94
102,71,107
103,37,8
104,40,18
105,43,30
106,73,157
107,75,32
108,73,12
109,70,-5
110,46,69
111,30,78
112,75,67
113,35,55
114,79,78
115,75,104
116,23,86
117,34,84
118,42,87
119,56,86
120,66,82
121,74,78
122,88,67
123,23,103
124,30,54
125,90,112
126,74,91
127,22,70
128,79,74
129,71,108
130,40,61
131,75,99
132,28,127
133,76,64
134,80,94
135,45,164
136,48,173
137,20,106
138,34,155
139,23,54
140,75,186
141,92,114
142,68,97
143,26,67
144,52,66
145,58,66
146,78,143
147,24,119
148,89,196
149,69,187
150,60,182
151,94,11
152,104,198
153,64,66
154,70,65
155,74,64
156,26,52
157,70,58
158,63,55
159,56,55
160,50,56
161,46,57
162,21,51
163,48,64
164,96,122
165,72,126
166,78,110
167,86,123
168,95,54
169,56,173
170,65,179
171,87,191
172,40,163
173,74,61
174,83,80
175,103,193
176,79,192
177,23,124
178,88,140
179,86,143
