0,103,138
1,111,111
2,104,115
3,103,85
4,112,104
5,111,94
6,106,66
7,45,59
8,105,45
9,106,35
10,107,-2
11,102,140
12,101,142
13,100,143
14,99,144
15,100,148
16,99,152
17,99,155
18,97,156
19,109,114
20,100,113
21,13,20
22,70,65
23,62,66
24,54,66
25,42,60
26,76,64
27,57,43
28,66,44
29,48,44
30,42,47
31,37,65
32,68,164
33,42,56
34,9,54
35,27,58
36,66,98
37,95,136
38,93,141
39,85,137
40,78,137
41,86,140
42,79,139
43,64,141
44,105,111
45,105,104
46,32,40
47,80,79
48,84,106
49,82,101
50,41,95
51,104,94
52,52,34
53,40,35
54,25,10
55,88,41
56,74,48
57,60,135
58,7,120
59,88,110
60,94,112
61,67,137
62,68,138
63,36,30
64,82,108
65,68,35
66,66,29
67,63,-2
68,34,20
69,68,14
70,27,36
71,22,29
72,94,139
73,86,139
74,79,138
75,89,111
76,67,138
77,71,141
78,69,138
79,94,109
80,79,140
81,86,142
82,93,143
83,88,155
84,90,154
85,91,151
86,92,147
87,92,143
88,79,141
89,77,142
90,76,144
91,75,146
92,71,125
93,0,81
94,107,115
95,74,139
96,73,140
97,96,115
98,83,111
99,95,113
100,73,83
101,61,88
102,80,103
103,41,2
104,48,15
105,49,27
106,70,147
107,85,31
108,87,15
109,84,-3
110,47,64
111,29,69
112,80,62
113,34,50
114,86,76
115,90,104
116,19,72
117,35,76
118,47,80
119,62,79
120,73,76
121,81,73
122,99,68
123,20,89
124,28,48
125,105,114
126,82,88
127,1,49
128,87,69
129,78,103
130,38,55
131,88,99
132,1,100
133,80,59
134,96,96
135,32,146
136,27,151
137,6,86
138,21,134
139,15,40
140,66,170
141,104,114
142,75,92
143,20,58
144,54,62
145,62,63
146,70,141
147,20,103
148,77,179
149,52,169
150,40,162
151,107,16
152,92,179
153,68,62
154,74,60
155,78,60
156,22,45
157,72,53
158,65,51
159,58,50
160,51,51
161,47,53
162,6,33
163,49,61
164,103,120
165,79,121
166,89,109
167,94,120
168,104,55
169,43,155
170,53,163
171,79,175
172,16,138
173,77,57
174,94,80
175,94,176
176,64,175
177,7,102
178,85,142
179,84,145
180,83,148
181,81,151
182,78,152
183,73,139
184,72,138
185,71,137
186,64,129
187,33,110
188,93,71
189,86,54
190,81,54
191,74,139
192,28,126
193,95,54
194,73,157
195,109,85
196,101,77
197,107,76
198,89,91
199,95,170
200,96,162
201,84,162
202,56,144
203,71,108
204,63,151
205,53,106
206,64,115
207,45,117
208,82,169
209,83,94
210,48,149
211,58,157
212,51,135
213,20,115
214,39,136
215,11,118
216,57,123
217,88,84
218,92,108
219,86,108
220,97,104
221,80,46
222,67,41
223,55,40
224,45,41
225,38,44
226,34,57
227,7,70
228,42,69
229,51,72
230,62,72
231,71,70
232,79,68
233,84,66
234,0,65
235,85,110
236,96,88
237,99,109
238,101,112
239,98,110
240,86,111
241,103,113
242,102,114
243,83,60
244,88,62
245,91,64
246,44,54
247,38,50
248,114,85
249,142,56
250,113,112
251,153,23
252,125,63
253,131,64
254,137,64
255,143,59
256,120,62
257,136,43
258,129,44
259,142,44
260,146,47
261,147,64
262,114,160
263,144,54
264,151,54
265,150,58
266,130,97
267,108,136
268,106,141
269,112,136
270,114,137
271,109,140
272,111,140
273,120,139
274,115,110
275,117,104
276,153,43
277,120,79
278,123,104
279,123,100
280,145,93
281,116,94
282,143,37
283,150,38
284,152,13
285,119,43
286,122,47
287,125,132
288,134,114
289,119,109
290,114,112
291,116,139
292,114,139
293,152,34
294,122,107
295,134,37
296,135,32
297,139,0
298,152,22
299,137,16
300,154,39
301,154,30
302,107,139
303,111,139
304,113,138
305,117,110
306,115,139
307,114,141
308,114,139
309,119,108
310,110,141
311,108,142
312,105,143
313,104,154
314,105,154
315,106,150
316,105,146
317,104,143
318,110,141
319,111,142
320,113,144
321,113,146
322,123,123
323,140,79
324,111,140
325,113,141
326,112,115
327,119,111
328,113,113
329,124,82
330,133,86
331,122,102
332,148,5
333,147,17
334,145,31
335,116,145
336,122,34
337,124,16
338,125,-2
339,141,62
340,151,69
341,117,61
342,149,50
343,116,75
344,122,103
345,153,71
346,150,75
347,145,78
348,134,77
349,126,74
350,120,71
351,111,68
352,153,86
353,152,49
354,112,113
355,120,87
356,146,50
357,117,68
358,122,102
359,145,54
360,121,98
361,138,96
362,117,58
363,119,95
364,132,139
365,128,143
366,150,83
367,138,127
368,153,41
369,114,165
370,109,114
371,123,91
372,152,59
