0,99,129
1,96,105
2,96,114
3,90,80
4,96,97
5,96,87
6,97,64
7,45,65
8,98,46
9,98,36
10,98,0
11,99,132
12,99,135
13,99,136
14,99,146
15,99,150
16,98,153
17,98,158
18,97,166
19,96,110
20,88,110
21,18,40
22,65,70
23,57,71
24,50,71
25,41,68
26,72,69
27,55,50
28,64,50
29,47,51
30,42,54
31,34,72
32,66,179
33,42,63
34,14,73
35,26,67
36,56,100
37,86,127
38,87,134
39,74,129
40,65,132
41,77,134
42,69,135
43,58,147
44,89,105
45,88,97
46,31,47
47,73,82
48,69,103
49,69,99
50,33,99
51,89,88
52,49,38
53,39,41
54,24,25
55,82,44
56,71,53
57,51,139
58,19,147
59,75,107
60,82,110
61,56,138
62,58,138
63,35,36
64,68,106
65,64,38
66,62,32
67,54,5
68,29,31
69,58,18
70,27,44
71,22,43
72,86,131
73,75,132
74,67,134
75,77,109
76,57,138
77,61,142
78,59,138
79,80,105
80,71,136
81,79,136
82,88,136
83,85,165
84,85,157
85,86,152
86,87,149
87,88,146
88,71,143
89,69,144
90,67,146
91,65,149
92,60,126
93,13,109
94,96,112
95,65,141
96,63,141
97,85,113
98,71,111
99,84,112
100,64,86
101,51,91
102,67,102
103,36,13
104,40,22
105,47,32
106,65,154
107,80,34
108,77,17
109,74,1
110,44,70
111,26,77
112,77,67
113,34,58
114,79,77
115,75,100
116,18,85
117,30,82
118,39,84
119,54,83
120,65,80
121,74,76
122,90,66
123,17,100
124,28,57
125,92,110
126,73,88
127,13,74
128,80,72
129,66,103
130,39,63
131,74,95
132,15,128
133,77,64
134,82,91
135,33,161
136,35,173
137,12,105
138,24,152
139,18,57
140,64,188
141,93,112
142,65,94
143,21,69
144,52,66
145,58,67
146,59,143
147,17,115
148,79,199
149,56,189
150,46,182
151,98,17
152,96,201
153,64,66
154,71,65
155,75,65
156,24,55
157,70,60
158,63,59
159,57,58
160,50,60
161,46,61
162,15,55
163,47,66
164,97,119
165,68,121
166,75,106
167,84,119
168,97,56
169,44,172
170,54,180
171,79,193
172,27,162
173,75,62
174,84,78
175,96,195
176,66,195
177,13,122
178,78,144
179,77,147
180,75,150
181,74,154
182,73,161
183,63,136
184,61,136
185,59,135
186,54,131
187,26,117
188,85,71
189,82,57
190,78,59
191,65,137
192,25,138
193,88,57
194,69,169
195,97,79
196,90,74
197,97,72
198,77,89
199,96,186
200,96,175
201,82,174
202,52,152
203,60,109
204,60,162
205,43,109
206,53,117
207,36,122
208,80,184
209,72,94
210,46,160
211,56,170
212,45,141
213,19,129
214,35,145
215,17,138
216,47,127
217,79,83
218,77,104
219,72,105
220,81,98
221,76,51
222,64,46
223,53,45
224,43,47
225,37,51
226,33,65
227,12,89
228,38,75
229,45,76
230,55,76
231,65,75
232,73,72
233,79,70
234,13,92
235,72,107
236,84,84
237,83,104
238,88,108
239,83,106
240,74,110
241,89,109
242,90,111
243,80,64
244,83,65
245,85,66
246,44,62
247,38,58
248,104,80
249,153,65
250,104,110
251,181,39
252,132,70
253,140,71
254,147,71
255,156,67
256,126,69
257,142,49
258,134,50
259,150,51
260,155,54
261,163,72
262,128,179
263,155,63
264,184,73
265,172,67
266,139,100
267,112,127
268,110,134
269,124,129
270,132,132
271,120,134
272,127,135
273,139,148
274,103,105
275,104,97
276,166,46
277,122,82
278,124,103
279,125,99
280,163,100
281,104,88
282,148,37
283,159,40
284,174,24
285,114,44
286,127,53
287,146,139
288,180,148
289,118,108
290,111,110
291,140,138
292,137,138
293,163,35
294,125,106
295,133,38
296,134,31
297,144,4
298,169,30
299,139,18
300,171,43
301,176,42
302,111,131
303,122,132
304,130,134
305,116,109
306,139,138
307,135,143
308,136,139
309,113,105
310,125,136
311,118,136
312,109,136
313,109,165
314,111,157
315,111,152
316,110,149
317,109,146
318,126,143
319,127,144
320,129,146
321,131,149
322,136,126
323,186,110
324,131,141
325,133,142
326,108,113
327,123,111
328,110,112
329,130,86
330,144,91
331,127,102
332,163,12
333,157,22
334,150,31
335,131,155
336,115,34
337,120,17
338,123,0
339,153,70
340,172,77
341,122,67
342,163,57
343,116,77
344,118,100
345,179,85
346,167,82
347,157,84
348,142,83
349,132,80
350,123,77
351,105,66
352,180,100
353,169,56
354,100,110
355,122,88
356,186,74
357,117,72
358,128,103
359,159,63
360,119,95
361,185,129
362,121,65
363,111,91
364,164,163
365,163,174
366,186,106
367,174,153
368,180,57
369,129,188
370,100,112
371,129,94
372,178,68
373,146,66
374,140,67
375,136,144
376,180,116
377,114,200
378,139,190
379,150,184
380,133,66
381,127,66
382,124,65
383,175,55
384,128,60
385,135,58
386,141,57
387,147,58
388,151,60
389,184,55
390,150,66
