0,100,133
1,99,117
2,98,120
3,92,89
4,99,109
5,99,98
6,99,69
7,43,60
8,100,48
9,100,38
10,102,-3
11,99,136
12,99,138
13,99,140
14,99,140
15,99,143
16,98,147
17,98,151
18,96,159
19,98,120
20,90,117
21,10,21
22,65,67
23,57,67
24,50,67
25,39,61
26,71,65
27,53,45
28,62,46
29,45,46
30,39,49
31,33,65
32,66,170
33,39,57
34,8,55
35,23,58
36,57,99
37,89,131
38,89,137
39,79,132
40,72,132
41,81,136
42,75,135
43,59,140
44,92,116
45,91,109
46,27,42
47,74,81
48,72,108
49,72,103
50,33,95
51,92,98
52,47,37
53,36,38
54,18,10
55,83,46
56,69,50
57,52,132
58,14,124
59,78,112
60,84,115
61,62,131
62,64,132
63,31,32
64,72,109
65,63,39
66,62,33
67,53,-2
68,25,21
69,58,14
70,22,37
71,17,30
72,89,134
73,80,134
74,73,133
75,79,113
76,63,132
77,68,135
78,65,132
79,82,113
80,75,136
81,82,137
82,90,139
83,85,158
84,87,149
85,88,146
86,89,142
87,90,139
88,76,136
89,74,137
90,73,139
91,71,141
92,62,125
93,7,85
94,98,120
95,71,134
96,69,134
97,87,118
98,74,113
99,86,117
100,66,84
101,52,88
102,71,105
103,32,1
104,38,15
105,45,30
106,66,147
107,81,36
108,78,15
109,76,-4
110,43,65
111,24,69
112,75,64
113,31,51
114,80,77
115,78,107
116,15,72
117,30,75
118,41,79
119,56,79
120,67,77
121,75,74
122,92,70
123,15,88
124,25,49
125,94,119
126,75,90
127,5,51
128,81,72
129,70,104
130,36,57
131,78,101
132,9,104
133,75,62
134,85,99
135,31,148
136,31,155
137,8,87
138,21,136
139,12,41
140,65,178
141,95,120
142,67,94
143,15,58
144,51,63
145,57,63
146,66,136
147,15,104
148,79,189
149,55,175
150,44,167
151,101,17
152,95,191
153,64,63
154,70,62
155,73,62
156,18,46
157,68,55
158,61,51
159,54,51
160,48,52
161,44,54
162,6,34
163,46,61
164,98,125
165,71,123
166,78,112
167,86,124
168,99,58
169,42,159
170,53,168
171,79,184
172,21,141
173,73,59
174,86,82
175,95,187
176,66,183
177,10,104
178,82,137
179,81,140
180,79,142
181,79,146
182,74,153
183,69,133
184,68,132
185,67,131
186,55,128
187,25,110
188,86,73
189,81,57
190,76,57
191,71,134
192,23,126
193,89,58
194,70,161
195,99,88
196,92,80
197,99,79
198,80,94
199,96,179
200,96,168
201,83,167
202,52,144
203,62,109
204,60,153
205,43,106
206,54,115
207,35,117
208,80,177
209,75,96
210,45,150
211,56,160
212,45,134
213,17,116
214,34,136
215,13,120
216,47,122
217,81,86
218,80,112
219,75,111
220,84,108
221,75,50
222,62,44
223,51,43
224,41,44
225,35,46
226,30,58
227,7,71
228,38,69
229,46,72
230,57,72
231,66,71
232,73,70
233,78,68
234,5,67
235,75,112
236,86,91
237,86,114
238,90,117
239,86,114
240,76,113
241,91,118
242,92,119
243,78,62
244,82,64
245,85,67
246,41,56
247,36,52
248,106,89
249,151,62
250,106,118
251,181,27
252,129,68
253,137,69
254,144,68
255,154,64
256,123,67
257,144,49
258,135,50
259,152,51
260,156,53
261,160,69
262,124,171
263,154,60
264,182,61
265,169,64
266,137,101
267,110,131
268,108,138
269,119,132
270,124,132
271,116,136
272,121,135
273,132,141
274,105,116
275,106,109
276,168,48
277,121,82
278,123,109
279,123,104
280,160,98
281,106,98
282,152,41
283,162,43
284,176,16
285,117,48
286,127,53
287,139,134
288,171,128
289,117,113
290,111,116
291,133,132
292,131,133
293,167,38
294,123,111
295,137,43
296,139,37
297,148,1
298,171,26
299,143,18
300,173,43
301,177,35
302,109,135
303,117,134
304,123,133
305,116,114
306,132,132
307,127,136
308,130,133
309,114,114
310,120,136
311,114,138
312,107,139
313,106,158
314,108,150
315,108,146
316,108,142
317,107,139
318,120,136
319,121,138
320,123,139
321,124,141
322,131,126
323,178,90
324,124,135
325,126,135
326,108,119
327,121,114
328,110,118
329,128,86
330,141,91
331,124,106
332,166,7
333,160,20
334,155,35
335,126,148
336,121,39
337,124,17
338,127,-2
339,150,67
340,167,74
341,119,65
342,163,56
343,116,78
344,118,109
345,176,77
346,162,79
347,153,82
348,138,81
349,128,78
350,120,75
351,107,70
352,175,93
353,169,55
354,102,119
355,120,91
356,182,56
357,115,72
358,125,105
359,157,60
360,119,103
361,175,109
362,120,63
363,113,100
364,157,151
365,155,158
366,179,93
367,166,140
368,179,47
369,125,179
370,101,120
371,127,95
372,175,64
373,144,64
374,137,64
375,129,136
376,174,108
377,111,190
378,133,177
379,143,169
380,131,64
381,125,63
382,121,63
383,174,52
384,127,57
385,134,55
386,141,55
387,147,56
388,151,58
389,183,40
390,148,63
391,123,124
392,117,113
393,109,124
394,146,161
395,136,170
396,111,185
397,164,145
398,122,61
399,111,83
400,123,185
401,177,109
402,114,138
403,115,140
404,116,143
405,117,146
406,117,154
407,126,134
408,128,133
409,129,132
410,137,129
411,165,113
412,111,74
413,115,58
414,119,59
415,125,135
416,165,130
417,109,59
418,121,162
419,106,80
420,116,95
421,108,167
422,139,145
423,131,110
424,130,155
425,150,109
426,138,117
427,156,119
428,111,177
429,120,97
430,144,152
431,134,162
432,146,136
433,171,120
434,155,138
435,173,125
436,145,124
437,116,87
438,116,112
439,121,112
440,113,109
441,122,52
442,135,47
443,147,47
444,156,48
445,161,51
446,162,62
447,181,77
448,156,72
449,148,74
450,138,74
451,128,73
452,121,71
453,117,69
454,180,73
455,120,113
456,111,91
457,111,115
458,107,117
459,111,115
460,118,114
461,105,119
462,104,119
463,117,63
464,113,65
465,111,67
466,153,59
467,158,56
468,56,58
469,64,58
470,56,50
471,47,57
472,56,65
473,137,60
474,145,60
475,137,53
476,129,59
477,136,66
