0,97,134
1,97,109
2,98,116
3,91,82
4,97,101
5,97,90
6,97,63
7,50,59
8,98,46
9,97,36
10,97,-5
11,97,137
12,98,139
13,98,141
14,98,141
15,98,145
16,98,149
17,98,154
18,100,161
19,97,113
20,91,113
21,24,31
22,69,67
23,62,67
24,56,67
25,47,62
26,75,65
27,58,46
28,66,47
29,51,47
30,46,50
31,42,67
32,75,174
33,47,57
34,22,65
35,34,62
36,63,100
37,89,132
38,90,139
39,81,134
40,75,137
41,83,139
42,78,139
43,68,148
44,91,109
45,90,102
46,36,45
47,78,80
48,75,106
49,74,101
50,43,99
51,90,91
52,51,38
53,42,40
54,29,17
55,82,45
56,73,50
57,62,141
58,33,137
59,80,110
60,86,112
61,68,141
62,70,141
63,38,35
64,75,109
65,64,39
66,62,33
67,56,0
68,34,26
69,60,15
70,32,41
71,28,37
72,89,136
73,82,137
74,77,138
75,82,111
76,69,141
77,73,143
78,71,141
79,84,108
80,80,140
81,85,140
82,91,141
83,91,161
84,89,154
85,89,149
86,90,144
87,91,141
88,79,140
89,78,142
90,76,145
91,75,147
92,69,128
93,25,98
94,98,115
95,76,140
96,74,141
97,88,115
98,77,113
99,87,114
100,70,85
101,59,90
102,73,104
103,40,6
104,44,19
105,48,32
106,74,153
107,79,35
108,78,14
109,75,-4
110,50,65
111,35,73
112,78,63
113,40,53
114,82,75
115,79,103
116,27,80
117,39,79
118,48,82
119,61,81
120,70,77
121,77,74
122,91,65
123,29,96
124,35,52
125,94,113
126,78,88
127,22,63
128,83,70
129,73,104
130,45,57
131,79,98
132,28,118
133,78,61
134,84,94
135,46,156
136,47,165
137,24,98
138,37,145
139,25,49
140,73,182
141,95,114
142,72,94
143,29,63
144,56,62
145,62,63
146,71,144
147,31,111
148,86,192
149,66,182
150,57,175
151,97,14
152,101,193
153,68,63
154,73,62
155,77,61
156,30,51
157,72,55
158,66,52
159,60,52
160,54,53
161,51,54
162,22,45
163,52,61
164,98,122
165,76,124
166,80,109
167,88,122
168,98,54
169,55,166
170,64,174
171,86,187
172,40,153
173,76,58
174,86,78
175,101,188
176,75,188
177,27,115
178,85,140
179,83,143
180,82,147
181,81,151
182,81,158
183,74,140
184,73,139
185,71,139
186,64,134
187,39,116
188,87,70
189,83,56
190,79,56
191,76,140
192,39,134
193,89,56
194,78,165
195,97,81
196,91,74
197,97,72
198,81,91
199,100,180
200,100,170
201,89,169
202,62,151
203,68,111
204,69,159
205,53,109
206,62,118
207,47,122
208,86,179
209,77,95
210,56,157
211,66,166
212,56,142
213,33,125
214,48,143
215,31,131
216,57,128
217,82,83
218,81,107
219,77,109
220,84,102
221,77,49
222,65,44
223,55,43
224,47,45
225,42,48
226,40,60
227,22,81
228,46,71
229,52,73
230,61,73
231,70,72
232,77,69
233,81,67
234,23,81
235,77,110
236,86,86
237,86,108
238,90,111
239,86,109
240,79,112
241,91,112
242,92,114
243,81,61
244,84,63
245,86,65
246,49,56
247,44,53
248,103,82
249,150,58
250,105,112
251,178,27
252,130,65
253,137,66
254,144,65
255,153,61
256,124,64
257,141,45
258,133,46
259,149,46
260,153,49
261,160,65
262,128,173
263,153,56
264,182,61
265,168,60
266,135,99
267,107,131
268,106,138
269,116,133
270,122,135
271,113,138
272,119,138
273,135,147
274,103,109
275,104,101
276,163,43
277,120,79
278,122,105
279,122,100
280,157,97
281,104,91
282,146,37
283,156,39
284,171,14
285,114,46
286,126,50
287,141,139
288,178,136
289,117,109
290,111,112
291,130,138
292,128,139
293,159,33
294,123,108
295,132,39
296,133,33
297,140,-2
298,165,23
299,135,13
300,167,39
301,173,33
302,106,135
303,115,136
304,121,137
305,115,111
306,129,138
307,125,140
308,127,139
309,112,108
310,118,139
311,112,139
312,106,140
313,110,161
314,108,153
315,107,148
316,106,144
317,106,140
318,118,139
319,120,141
320,121,143
321,122,145
322,131,127
323,184,96
324,122,139
325,124,140
326,108,115
327,121,112
328,109,113
329,128,83
330,140,88
331,124,103
332,159,3
333,153,16
334,148,31
335,128,152
336,116,36
337,117,13
338,120,-5
339,150,64
340,168,70
341,121,63
342,160,51
343,115,74
344,117,103
345,175,77
346,163,76
347,153,80
348,139,79
349,129,77
350,122,74
351,104,65
352,174,93
353,166,50
354,101,113
355,120,87
356,184,60
357,116,70
358,125,103
359,156,56
360,117,97
361,182,115
362,121,60
363,110,93
364,162,155
365,162,164
366,182,95
367,171,144
368,177,46
369,130,181
370,101,114
371,126,93
372,174,60
373,143,61
374,137,61
375,127,142
376,174,109
377,117,192
378,140,182
379,150,174
380,131,61
381,126,60
382,122,60
383,171,48
384,128,54
385,134,51
386,140,51
387,146,52
388,150,53
389,182,41
390,147,59
391,123,123
392,116,108
393,109,122
394,151,165
395,141,174
396,117,187
397,171,152
398,123,58
399,109,77
400,129,188
401,181,113
402,113,139
403,114,142
404,115,146
405,116,150
406,120,157
407,124,138
408,125,137
409,126,137
410,137,133
411,164,114
412,109,69
413,115,56
414,120,56
415,122,139
416,167,133
417,108,57
418,124,165
419,104,74
420,115,90
421,112,169
422,142,150
423,131,109
424,134,159
425,147,108
426,138,117
427,154,120
428,115,179
429,120,94
430,148,156
431,138,165
432,148,140
433,173,123
434,157,142
435,178,129
436,145,127
437,114,82
438,114,106
439,120,108
440,111,102
441,120,49
442,132,44
443,143,43
444,151,43
445,157,46
446,161,58
447,183,78
448,155,69
449,148,72
450,138,72
451,129,70
452,123,69
453,118,67
454,185,78
455,120,109
456,109,85
457,109,108
458,105,111
459,109,109
460,118,111
461,104,112
462,103,113
463,118,61
464,114,63
465,111,65
466,152,55
467,156,52
468,63,57
469,69,57
470,62,51
471,56,57
472,63,63
473,138,55
474,145,55
475,138,49
476,131,55
477,138,61
