0,101,135
1,103,111
2,102,116
3,96,85
4,103,104
5,103,93
6,101,66
7,48,58
8,101,45
9,101,35
10,100,1
11,101,137
12,101,138
13,101,139
14,101,139
15,101,141
16,101,143
17,101,145
18,101,157
19,103,114
20,95,113
21,20,30
22,68,65
23,61,66
24,54,65
25,45,61
26,74,64
27,56,44
28,65,45
29,49,46
30,44,49
31,39,66
32,72,167
33,45,56
34,17,61
35,30,61
36,63,98
37,92,134
38,92,138
39,84,135
40,77,135
41,85,137
42,78,136
43,66,141
44,97,111
45,96,104
46,34,44
47,78,80
48,78,106
49,77,101
50,41,96
51,96,94
52,51,36
53,41,39
54,27,18
55,83,43
56,72,49
57,60,134
58,23,125
59,83,110
60,89,112
61,67,134
62,68,135
63,37,34
64,77,108
65,65,37
66,63,32
67,57,4
68,32,26
69,61,18
70,30,40
71,25,35
72,92,136
73,84,136
74,78,136
75,85,111
76,68,135
77,72,137
78,69,135
79,87,109
80,79,137
81,85,138
82,93,139
83,90,156
84,92,145
85,92,142
86,93,140
87,93,138
88,79,137
89,78,138
90,77,139
91,77,141
92,69,124
93,16,88
94,102,115
95,74,137
96,73,137
97,92,115
98,79,112
99,91,114
100,71,84
101,59,89
102,76,104
103,39,10
104,44,20
105,48,31
106,72,147
107,81,34
108,80,18
109,77,2
110,48,64
111,31,72
112,78,62
113,37,52
114,84,76
115,83,104
116,23,76
117,36,77
118,46,80
119,60,79
120,70,76
121,77,73
122,94,68
123,25,91
124,32,51
125,99,114
126,79,88
127,15,57
128,83,69
129,75,103
130,42,57
131,82,99
132,19,106
133,78,59
134,89,96
135,39,147
136,39,154
137,18,90
138,30,136
139,21,47
140,71,175
141,99,115
142,72,93
143,24,62
144,55,61
145,61,61
146,71,138
147,26,105
148,84,185
149,60,173
150,50,165
151,101,19
152,100,187
153,67,61
154,72,60
155,76,60
156,26,50
157,71,53
158,65,51
159,58,50
160,52,52
161,49,54
162,16,42
163,51,60
164,102,121
165,77,121
166,83,109
167,91,121
168,101,55
169,50,158
170,60,166
171,84,181
172,30,141
173,76,57
174,89,80
175,100,182
176,71,181
177,20,106
178,86,138
179,85,139
180,84,141
181,84,143
182,80,152
183,73,136
184,72,135
185,71,135
186,64,128
187,35,111
188,89,71
189,83,55
190,79,55
191,74,136
192,34,127
193,90,55
194,76,159
195,102,84
196,95,77
197,102,75
198,84,91
199,101,175
200,101,165
201,88,164
202,59,144
203,68,108
204,66,153
205,51,106
206,62,115
207,45,117
208,86,173
209,79,95
210,52,150
211,62,159
212,53,135
213,27,117
214,43,136
215,23,121
216,56,123
217,84,84
218,85,108
219,80,108
220,89,104
221,77,48
222,65,43
223,54,42
