0,96,133
1,103,112
2,100,118
3,96,84
4,103,104
5,103,93
6,101,65
7,46,58
8,101,44
9,101,33
10,102,-2
11,96,136
12,96,139
13,96,141
14,96,141
15,96,145
16,96,150
17,96,154
18,97,160
19,102,116
20,93,114
21,19,26
22,67,65
23,60,66
24,53,65
25,43,60
26,73,63
27,57,43
28,66,44
29,50,44
30,44,47
31,37,65
32,68,171
33,43,56
34,15,59
35,29,58
36,60,98
37,86,130
38,86,137
39,76,131
40,69,132
41,78,136
42,72,136
43,58,141
44,96,112
45,96,104
46,36,40
47,77,79
48,75,106
49,75,101
50,38,94
51,96,93
52,55,34
53,44,35
54,28,14
55,86,43
56,72,47
57,52,133
58,17,129
59,80,110
60,87,113
61,61,133
62,63,134
63,40,30
64,74,108
65,69,36
66,68,30
67,59,0
68,33,22
69,63,14
70,31,36
71,25,32
72,86,134
73,77,134
74,71,134
75,82,112
76,62,134
77,66,137
78,64,134
79,86,110
80,73,137
81,80,138
82,87,140
83,86,159
84,85,153
85,85,148
86,86,143
87,87,140
88,73,137
89,72,138
90,70,141
91,69,143
92,63,124
93,10,90
94,101,117
95,69,136
96,67,136
97,90,116
98,76,112
99,88,115
100,69,83
101,56,87
102,73,103
103,40,4
104,45,16
105,53,28
106,66,148
107,85,33
108,81,14
109,79,-2
110,47,64
111,29,69
112,77,61
113,37,50
114,83,75
115,82,104
116,21,74
117,35,75
118,45,79
119,58,78
120,68,75
121,76,72
122,94,66
123,21,90
124,31,48
125,98,115
126,77,88
127,11,57
128,82,68
129,71,103
130,40,55
131,81,98
132,12,109
133,76,58
134,89,95
135,35,150
136,34,158
137,13,91
138,25,138
139,20,44
140,67,178
141,98,116
142,70,92
143,22,59
144,54,61
145,60,62
146,64,138
147,21,105
148,80,189
149,57,178
150,46,170
151,102,15
152,95,190
153,66,61
154,71,59
155,75,59
156,26,46
157,70,53
158,64,50
159,58,50
160,52,51
161,48,53
162,14,40
163,49,60
164,100,123
165,72,122
166,81,110
167,88,122
168,101,54
169,45,161
170,56,170
171,80,184
172,25,145
173,74,56
174,89,79
175,96,185
176,68,184
177,14,108
178,80,138
179,78,141
180,77,145
181,75,149
182,75,155
183,67,135
184,66,134
185,64,133
186,56,128
187,30,110
188,89,70
189,83,54
190,78,54
191,69,136
192,28,128
193,91,54
194,71,162
195,102,83
196,95,75
197,102,74
198,83,91
199,96,178
200,96,168
201,84,167
202,53,145
203,65,108
204,61,155
205,47,106
206,57,115
207,40,117
208,81,177
209,77,94
210,47,152
211,58,162
212,46,135
213,22,118
214,37,137
215,18,124
216,49,123
217,83,83
218,84,108
219,78,109
220,88,104
221,78,47
222,67,41
223,57,40
224,48,41
225,41,44
226,35,57
227,13,75
228,41,68
229,49,71
230,59,71
231,68,69
232,74,67
233,79,65
234,10,73
235,77,110
236,89,87
237,90,110
238,93,114
239,89,111
240,79,112
241,95,115
242,95,116
243,79,59
244,83,61
245,87,63
246,45,54
247,41,50
248,108,84
249,146,61
250,109,114
251,164,31
252,126,68
253,133,69
254,140,68
255,148,63
256,120,66
257,138,46
258,130,46
259,145,47
260,150,50
261,153,67
262,122,170
263,148,58
264,166,63
265,159,61
266,134,99
267,106,131
268,105,138
269,116,132
270,122,133
271,113,137
272,119,137
273,130,142
274,109,112
275,110,104
276,159,43
277,120,80
278,124,106
279,124,102
280,153,97
281,109,93
282,146,36
283,154,38
284,160,18
285,116,44
286,122,50
287,136,134
288,156,130
289,119,111
290,113,114
291,131,135
292,129,136
293,157,32
294,124,109
295,133,37
296,135,31
297,139,2
298,159,26
299,137,16
300,161,39
301,163,36
302,106,135
303,115,135
304,121,135
305,117,112
306,130,135
307,126,138
308,128,136
309,116,110
310,118,138
311,112,139
312,105,140
313,107,159
314,106,154
315,106,149
316,105,144
317,104,140
318,118,138
319,120,140
320,122,142
321,123,144
322,129,125
323,162,93
324,123,137
325,125,138
326,110,117
327,121,113
328,112,115
329,127,84
330,138,89
331,125,104
332,153,9
333,151,19
334,148,30
335,124,149
336,119,34
337,121,16
338,123,0
339,145,66
340,159,72
341,116,64
342,155,53
343,115,76
344,120,105
345,165,77
346,156,78
347,148,81
348,136,81
349,126,78
350,119,74
351,107,66
352,165,93
353,159,51
354,106,115
355,120,88
356,165,61
357,114,71
358,125,104
359,151,58
360,120,99
361,160,111
362,116,61
363,115,95
364,148,150
365,144,158
366,166,94
367,155,139
368,164,48
369,122,178
370,105,116
371,126,93
372,163,62
373,140,64
374,134,65
375,128,139
376,163,107
377,109,188
378,128,177
379,135,169
380,127,64
381,121,62
382,117,62
383,162,49
384,123,55
385,129,53
386,136,53
387,142,54
388,145,56
389,165,44
390,144,62
391,123,123
392,119,110
393,110,122
394,139,161
395,131,169
396,111,184
397,151,146
398,118,59
399,112,79
400,120,184
401,164,110
402,112,139
403,114,142
404,115,146
405,116,150
406,116,155
407,125,136
408,126,135
409,127,134
410,134,129
411,157,112
412,111,71
413,113,55
414,116,56
415,123,137
416,156,129
417,109,56
418,119,162
419,108,76
420,117,91
421,108,167
422,134,146
423,130,109
424,127,155
425,145,107
426,136,116
427,150,118
428,110,177
429,121,95
430,139,152
431,130,162
432,141,136
433,161,120
434,148,138
435,160,125
436,141,124
437,116,84
438,118,109
439,122,109
440,116,104
441,119,48
442,131,43
443,142,42
444,149,44
445,154,47
446,154,60
447,167,78
448,150,71
449,144,74
450,135,74
451,126,72
452,119,70
453,115,67
454,163,77
455,122,111
456,113,87
457,114,110
458,110,114
459,113,111
460,120,112
461,108,115
462,107,116
463,114,61
464,111,63
465,111,65
466,147,57
467,152,53
468,56,55
469,64,55
470,56,48
471,48,55
472,56,62
473,133,58
474,141,58
475,133,51
476,124,58
477,133,65
