0,98,133
1,93,119
2,97,123
3,88,90
4,93,111
5,93,100
6,95,69
7,47,61
8,95,45
9,94,34
10,93,-7
11,98,135
12,99,137
13,99,138
14,100,150
15,100,152
16,100,155
17,101,158
18,103,165
19,95,123
20,88,121
21,29,26
22,68,68
23,61,69
24,54,69
25,46,63
26,73,67
27,54,46
28,63,47
29,47,47
30,43,50
31,42,68
32,81,173
33,45,59
34,30,60
35,36,61
36,64,103
37,88,132
38,90,136
39,81,132
40,76,133
41,83,136
42,78,135
43,72,147
44,87,119
45,86,111
46,34,43
47,78,84
48,74,112
49,74,107
50,44,100
51,87,100
52,46,36
53,38,38
54,31,13
55,77,43
56,71,50
57,66,140
58,45,130
59,79,117
60,84,119
61,70,135
62,72,135
63,35,33
64,74,114
65,58,37
66,56,31
67,53,-2
68,34,23
69,56,14
70,31,39
71,31,33
72,89,134
73,82,134
74,77,134
75,81,118
76,71,135
77,74,141
78,73,136
79,81,117
80,80,136
81,85,137
82,91,138
83,94,164
84,91,157
85,91,154
86,91,151
87,92,149
88,81,144
89,79,145
90,78,146
91,77,148
92,70,131
93,37,90
94,96,123
95,77,140
96,75,140
97,87,122
98,77,117
99,86,121
100,71,87
101,60,92
102,74,109
103,38,4
104,42,17
105,43,30
106,78,154
107,73,33
108,73,14
109,70,-5
110,49,67
111,37,73
112,77,65
113,38,53
114,82,79
115,77,111
116,32,78
117,39,79
118,47,83
119,60,82
120,69,79
121,76,76
122,89,71
123,32,94
124,35,51
125,91,122
126,77,93
127,32,56
128,80,72
129,74,108
130,43,59
131,77,105
132,40,109
133,77,62
134,82,102
135,54,153
136,58,159
137,31,93
138,45,142
139,30,45
140,80,180
141,92,123
142,72,97
143,33,62
144,54,65
145,60,65
146,73,141
147,34,110
148,93,190
149,75,178
150,67,170
151,93,13
152,107,193
153,66,64
154,72,63
155,75,62
156,32,49
157,71,56
158,65,53
159,58,53
160,52,54
161,48,56
162,29,39
163,50,63
164,98,128
165,76,128
166,79,116
167,88,128
168,95,56
169,63,163
170,72,171
171,91,186
172,51,147
173,75,59
174,84,84
175,105,188
176,83,185
177,34,110
178,86,147
179,84,148
180,84,151
181,83,153
182,85,160
183,75,135
184,73,134
185,72,134
186,67,135
187,41,116
188,85,74
189,80,56
190,77,57
191,76,136
192,44,133
193,85,56
194,83,166
195,94,89
196,88,81
197,94,79
198,80,97
199,104,181
200,104,172
201,93,171
202,67,150
203,69,114
204,75,159
205,53,112
206,63,121
207,49,123
208,91,180
209,77,100
210,63,155
211,72,164
212,60,141
213,38,122
214,53,142
215,38,126
216,60,129
217,81,88
218,79,115
219,76,115
220,81,111
221,74,48
222,61,43
223,50,42
224,43,44
225,39,47
226,40,60
227,30,77
228,45,72
229,51,75
230,60,75
231,69,73
232,75,71
233,79,69
234,35,73
235,76,116
236,84,93
237,83,117
238,87,120
239,83,118
240,78,118
241,88,121
242,90,122
243,79,62
244,82,65
245,83,66
246,46,57
247,41,54
248,100,90
249,153,58
250,104,121
251,188,17
252,131,67
253,139,67
254,147,66
255,157,60
256,125,65
257,141,43
258,132,45
259,150,44
260,156,46
261,165,64
262,134,174
263,157,55
264,193,54
265,174,57
266,139,101
267,109,132
268,109,137
269,121,133
270,129,134
271,119,136
272,127,136
273,142,146
274,100,119
275,100,111
276,167,38
277,121,82
278,122,110
279,123,105
280,164,96
281,100,100
282,145,32
283,157,33
284,177,5
285,111,42
286,125,49
287,148,139
288,195,128
289,117,116
290,111,119
291,139,137
292,137,137
293,162,27
294,124,112
295,130,34
296,130,27
297,140,-7
298,169,17
299,135,10
300,172,33
301,180,26
302,109,135
303,120,135
304,128,135
305,116,117
306,138,137
307,134,142
308,136,137
309,111,116
310,126,137
311,118,137
312,109,138
313,114,164
314,112,157
315,111,154
316,110,151
317,110,149
318,126,144
319,127,145
320,128,146
321,130,148
322,135,129
323,201,86
324,131,141
325,132,141
326,108,122
327,122,116
328,109,120
329,130,85
330,143,89
331,125,107
332,162,-3
333,155,11
334,148,25
335,134,153
336,112,31
337,115,12
338,118,-8
339,154,64
340,174,69
341,120,64
342,164,49
343,115,78
344,115,110
345,184,73
346,168,75
347,157,79
348,141,79
349,130,77
350,122,74
351,103,70
352,185,90
353,171,47
354,99,122
355,121,91
356,199,49
357,115,71
358,127,106
359,160,55
360,116,103
361,200,106
362,121,61
363,108,101
364,173,153
365,175,160
366,196,89
367,184,141
368,187,39
369,136,181
370,99,123
371,129,95
372,183,57
373,145,62
374,139,63
375,135,142
376,186,106
377,122,191
378,148,180
379,160,172
380,132,62
381,126,62
382,122,61
383,178,44
384,128,56
385,134,53
386,141,52
387,147,53
388,152,54
389,195,31
390,150,60
391,126,127
392,116,115
393,110,127
394,160,164
395,148,173
396,121,187
397,186,146
398,123,59
399,108,83
400,136,187
401,196,107
402,119,147
403,120,149
404,121,151
405,122,153
406,125,160
407,133,136
408,134,136
409,135,135
410,143,133
411,174,113
412,109,74
413,114,55
414,119,56
415,131,137
416,178,131
417,105,56
418,130,166
419,102,80
420,115,95
421,117,171
422,149,150
423,134,112
424,140,159
425,153,109
426,143,119
427,162,120
428,119,180
429,121,98
430,156,156
431,145,165
432,155,140
433,186,120
434,167,141
435,193,124
436,151,127
437,114,87
438,113,115
439,120,114
440,108,111
441,119,47
442,131,41
443,143,39
444,152,40
445,160,43
446,166,56
447,195,71
448,160,68
449,151,71
450,141,72
451,131,71
452,123,69
453,118,68
454,200,67
455,120,115
456,107,92
457,106,117
458,104,120
459,107,118
460,119,117
461,102,121
462,102,122
463,118,62
464,113,64
465,110,66
466,154,55
467,160,50
468,64,58
469,73,58
470,64,50
471,55,59
472,64,67
473,143,56
474,152,56
475,143,49
476,135,57
477,144,63
