0,105,130
1,113,106
2,105,114
3,103,81
4,114,98
5,112,88
6,105,63
7,40,54
8,104,41
9,105,30
10,106,-9
11,104,133
12,103,136
13,102,138
14,102,140
15,102,145
16,102,151
17,100,157
18,95,165
19,110,110
20,100,110
21,-4,15
22,63,64
23,55,64
24,47,63
25,35,56
26,69,63
27,55,35
28,63,38
29,46,36
30,39,39
31,27,61
32,61,175
33,37,50
34,-10,52
35,15,53
36,59,97
37,96,127
38,95,135
39,85,130
40,77,134
41,86,136
42,79,137
43,58,150
44,107,106
45,107,98
46,25,29
47,75,78
48,81,103
49,79,99
50,31,95
51,105,89
52,50,22
53,37,23
54,11,1
55,85,37
56,70,43
57,53,142
58,-14,129
59,87,108
60,93,111
61,66,139
62,68,139
63,31,17
64,79,107
65,66,27
66,66,20
67,57,-12
68,22,10
69,64,4
70,18,24
71,7,21
72,96,132
73,86,133
74,78,135
75,88,110
76,67,139
77,71,141
78,69,139
79,94,105
80,80,138
81,87,137
82,94,138
83,85,164
84,91,156
85,92,150
86,94,144
87,94,139
88,79,138
89,78,140
90,76,143
91,74,147
92,67,128
93,-24,86
94,108,112
95,74,139
96,73,140
97,95,114
98,80,112
99,94,113
100,66,82
101,53,87
102,77,102
103,31,-7
104,40,4
105,47,15
106,65,156
107,84,27
108,85,7
109,81,-12
110,40,60
111,16,66
112,74,61
113,28,42
114,82,73
115,89,100
116,3,70
117,24,73
118,38,78
119,54,78
120,65,75
121,74,72
122,97,64
123,4,89
124,19,40
125,107,110
126,78,86
127,-22,49
128,81,68
129,74,103
130,32,50
131,87,95
132,-21,107
133,73,58
134,96,91
135,18,155
136,11,162
137,-12,88
138,4,142
139,-2,35
140,58,183
141,105,112
142,69,92
143,4,53
144,49,58
145,56,60
146,69,143
147,4,105
148,70,193
149,41,182
150,27,174
151,106,10
152,87,195
153,62,60
154,67,59
155,71,59
156,10,37
157,68,50
158,62,45
159,55,44
160,48,45
161,43,47
162,-15,30
163,44,56
164,104,121
165,76,123
166,88,107
167,94,121
168,103,52
169,31,166
170,43,175
171,74,189
172,-2,148
173,72,55
174,92,76
175,91,190
176,56,189
177,-11,106
178,87,138
179,85,142
180,84,147
181,82,152
182,74,161
183,73,138
184,71,137
185,70,137
186,59,134
187,21,112
188,90,68
189,81,52
190,75,52
191,74,139
192,15,131
193,90,52
194,67,168
195,110,80
196,100,73
197,107,72
198,86,88
199,93,183
200,94,174
201,81,173
202,48,153
203,65,109
204,56,161
205,45,106
206,57,117
207,36,119
208,77,181
209,79,93
210,38,158
211,49,167
212,43,142
213,5,120
214,29,142
215,-6,124
216,49,127
217,85,81
218,92,104
219,84,106
220,98,99
221,76,42
222,65,34
223,53,31
224,43,31
225,34,35
226,25,51
227,-12,70
228,33,65
229,42,69
230,54,70
231,64,69
232,71,67
233,77,65
234,-24,67
235,83,108
236,95,84
237,100,105
238,101,109
239,98,106
240,84,111
241,104,110
242,102,111
243,77,59
244,82,61
245,86,62
246,40,48
247,34,43
248,115,82
249,140,64
250,113,111
251,149,33
252,123,70
253,129,71
254,134,71
255,140,66
256,119,68
257,134,46
258,127,47
259,140,47
260,143,51
261,143,72
262,112,175
263,141,61
264,147,67
265,146,65
266,129,102
267,112,128
268,109,136
269,116,132
270,119,136
271,112,137
272,115,139
273,119,152
274,118,107
275,120,99
276,149,41
277,118,82
278,124,106
279,123,102
280,143,103
281,118,90
282,141,32
283,147,35
284,150,20
285,117,39
286,121,51
287,123,145
288,125,136
289,118,110
290,113,112
291,119,143
292,117,142
293,148,29
294,122,109
295,132,32
296,134,25
297,138,0
298,150,27
299,136,15
300,150,38
301,151,39
302,110,133
303,114,135
304,117,137
305,116,111
306,118,142
307,117,144
308,116,142
309,119,107
310,112,140
311,110,139
312,107,138
313,103,165
314,108,157
315,108,151
316,108,144
317,107,140
318,112,140
319,114,143
320,116,146
321,117,149
322,123,130
323,132,99
324,114,141
325,116,142
326,112,115
327,118,114
328,113,113
329,123,87
330,133,93
331,122,105
332,147,8
333,146,19
334,143,25
335,115,157
336,120,28
337,123,13
338,125,-5
339,138,70
340,146,77
341,116,66
342,146,54
343,115,76
344,123,103
345,150,83
346,145,83
347,140,87
348,131,85
349,123,81
350,118,77
351,110,66
352,149,100
353,148,52
354,113,110
355,119,89
356,139,65
357,114,72
358,121,106
359,143,61
360,123,98
361,129,117
362,116,63
363,121,93
364,127,157
365,120,164
366,144,100
367,131,147
368,149,52
369,111,182
370,110,112
371,122,96
372,148,66
373,135,67
374,130,67
375,118,146
376,145,115
377,99,193
378,111,181
379,115,174
380,125,66
381,120,65
382,117,64
383,149,51
384,121,59
385,126,57
386,132,56
387,137,57
388,139,58
389,146,48
390,138,66
391,120,125
392,119,109
393,112,122
394,121,167
395,116,174
396,103,188
397,122,152
398,118,61
399,115,78
400,107,188
401,140,116
402,110,140
403,112,144
404,113,148
405,113,154
406,110,162
407,116,140
408,118,140
409,119,139
410,124,138
411,142,119
412,113,71
413,113,56
414,116,57
415,114,141
416,136,137
417,110,55
418,111,168
419,113,74
420,119,91
421,103,173
422,122,155
423,125,112
424,117,162
425,137,112
426,129,121
427,137,125
428,104,181
429,120,95
430,124,160
431,118,168
432,128,146
433,140,127
434,131,146
435,136,132
436,130,132
437,117,84
438,122,106
439,122,108
