0,98,131
1,99,104
2,98,113
3,92,79
4,99,96
5,99,86
6,98,62
7,45,61
8,98,42
9,98,32
10,99,-5
11,99,135
12,99,138
13,99,140
14,98,140
15,99,145
16,99,150
17,99,156
18,98,160
19,99,109
20,92,109
21,13,33
22,65,68
23,57,69
24,50,68
25,42,64
26,72,66
27,55,45
28,63,45
29,47,46
30,41,49
31,34,69
32,70,174
33,43,59
34,10,67
35,26,64
36,61,100
37,90,130
38,91,138
39,81,133
40,75,136
41,84,138
42,78,139
43,66,149
44,92,104
45,92,97
46,30,42
47,76,80
48,75,103
49,75,99
50,37,101
51,92,87
52,48,32
53,37,35
54,20,18
55,82,39
56,71,49
57,60,142
58,19,143
59,81,108
60,87,110
61,68,142
62,70,142
63,33,30
64,75,107
65,62,32
66,61,26
67,53,-1
68,26,24
69,58,12
70,25,38
71,18,37
72,90,134
73,82,136
74,77,138
75,83,109
76,69,142
77,72,143
78,71,142
79,85,105
80,80,140
81,85,140
82,91,140
83,88,160
84,89,155
85,90,150
86,90,144
87,91,140
88,79,140
89,78,143
90,76,145
91,75,148
92,68,128
93,10,104
94,98,111
95,75,141
96,74,142
97,89,113
98,78,112
99,88,111
100,68,85
101,55,91
102,74,103
103,33,6
104,39,16
105,45,26
106,71,153
107,79,28
108,77,12
109,74,-5
110,45,67
111,26,75
112,76,64
113,34,53
114,81,75
115,80,100
116,18,82
117,31,81
118,41,84
119,55,82
120,66,79
121,74,75
122,91,64
123,19,99
124,27,52
125,95,108
126,77,88
127,8,68
128,81,70
129,73,104
130,39,59
131,80,95
132,13,123
133,77,61
134,86,90
135,36,159
136,35,169
137,12,102
138,26,150
139,14,51
140,68,182
141,96,110
142,70,94
143,19,65
144,51,64
145,57,65
146,71,145
147,21,115
148,81,192
149,58,184
150,47,178
151,99,12
152,98,193
153,64,64
154,70,63
155,74,62
156,22,51
157,70,56
158,63,54
159,57,54
160,50,55
161,47,57
162,9,49
163,48,62
164,98,119
165,75,123
166,81,106
167,89,120
168,98,52
169,46,168
170,56,175
171,81,186
172,26,158
173,74,59
174,86,76
175,98,187
176,69,188
177,14,119
178,85,140
179,83,143
180,82,148
181,81,152
182,79,157
183,74,141
184,72,140
185,71,139
186,63,135
187,31,118
188,86,69
189,82,54
190,77,55
191,75,141
192,30,138
193,89,53
194,74,165
195,99,78
196,92,72
197,99,70
198,81,89
199,98,179
200,98,169
201,85,169
202,57,153
203,67,111
204,65,160
205,48,110
206,59,119
207,42,123
208,83,178
209,77,94
210,49,159
211,59,167
212,51,144
213,23,129
214,40,145
215,18,136
216,54,129
217,82,82
218,82,103
219,78,106
220,85,98
221,76,46
222,63,40
223,52,40
224,43,42
225,37,46
226,33,61
227,10,84
228,38,73
229,46,75
230,56,75
231,66,73
232,73,70
233,79,67
234,9,86
235,78,108
236,86,83
237,87,103
238,91,107
239,88,105
240,80,110
241,93,108
242,93,110
243,79,61
244,83,63
245,85,64
246,44,58
247,38,54
248,105,79
249,152,62
250,105,109
251,181,33
252,131,69
253,139,69
254,146,69
255,155,65
256,124,66
257,142,46
258,133,47
259,150,47
260,155,51
261,161,70
262,125,173
263,154,60
264,183,67
265,170,65
266,135,100
267,107,129
268,106,138
269,116,132
270,122,135
271,113,138
272,119,138
273,130,148
274,105,104
275,106,97
276,166,44
277,120,80
278,121,103
279,121,99
280,158,100
281,105,87
282,148,35
283,159,38
284,174,18
285,114,40
286,125,50
287,136,141
288,175,142
289,115,107
290,109,110
291,129,140
292,127,140
293,163,33
294,121,107
295,134,34
296,135,28
297,144,-1
298,168,25
299,139,13
300,170,41
301,176,37
302,107,134
303,115,135
304,120,137
305,113,109
306,128,140
307,124,142
308,126,140
309,112,104
310,117,139
311,112,139
312,106,140
313,107,160
314,108,155
315,107,149
316,106,144
317,106,140
318,117,139
319,119,141
320,121,144
321,122,147
322,128,128
323,183,104
324,121,139
325,123,141
326,107,113
327,118,111
328,108,111
329,128,85
330,140,91
331,122,103
332,162,6
333,157,17
334,151,29
335,124,153
336,117,29
337,120,12
338,123,-5
339,151,68
340,169,76
341,120,64
342,162,54
343,115,75
344,117,100
345,177,82
346,164,81
347,155,83
348,140,82
349,130,79
350,121,75
351,106,64
352,175,98
353,168,54
354,102,108
355,119,88
356,185,68
357,115,70
358,123,104
359,158,60
360,117,95
361,180,123
362,119,62
363,111,90
364,159,159
365,159,168
366,182,101
367,169,149
368,180,51
369,127,181
370,101,110
371,126,94
372,176,67
373,145,64
374,139,65
375,126,143
376,174,115
377,113,192
378,137,183
379,147,177
380,132,64
381,126,63
382,122,62
383,173,53
384,127,57
385,133,55
386,140,55
387,146,56
388,150,57
389,184,49
390,149,63
391,121,123
392,115,106
393,108,120
394,149,168
395,138,175
396,114,186
397,168,158
398,122,60
399,110,76
400,126,188
401,180,119
402,112,139
403,113,142
404,115,147
405,116,151
406,117,157
407,123,139
408,125,138
409,126,138
410,133,134
411,164,118
412,110,69
413,114,54
414,119,56
415,121,140
416,165,137
417,108,53
418,121,165
419,105,72
420,115,89
421,110,169
422,138,152
423,129,110
424,131,160
425,147,110
426,136,118
427,153,123
428,113,178
429,119,93
430,146,159
431,136,166
432,145,143
433,172,128
434,155,145
435,176,135
436,142,129
437,115,82
438,114,103
439,118,105
440,112,98
441,120,47
442,133,42
443,144,42
444,154,44
445,160,48
446,163,62
447,184,84
448,157,73
449,150,75
450,140,75
451,130,73
452,122,70
453,117,67
454,184,86
455,118,108
456,110,83
457,110,103
458,105,107
459,109,105
460,116,110
461,104,108
462,103,110
463,117,62
464,113,63
465,111,64
466,152,59
467,158,55
468,58,58
469,65,58
470,58,52
471,51,58
472,58,65
473,138,59
474,145,59
475,138,52
476,131,58
477,138,65
