0,98,135
1,95,111
2,97,116
3,89,85
4,94,104
5,95,93
6,96,66
7,49,59
8,96,44
9,96,34
10,95,-4
11,98,137
12,98,140
13,99,141
14,99,141
15,99,146
16,99,150
17,100,155
18,101,164
19,96,114
20,89,113
21,27,26
22,70,65
23,64,66
24,58,66
25,49,60
26,74,64
27,53,45
28,61,46
29,47,46
30,44,48
31,48,65
32,77,171
33,47,56
34,26,58
35,43,58
36,63,98
37,89,133
38,90,139
39,81,134
40,76,134
41,84,138
42,79,137
43,70,141
44,89,111
45,88,104
46,35,41
47,77,80
48,75,105
49,75,100
50,43,95
51,88,94
52,43,36
53,37,37
54,31,14
55,72,43
56,68,49
57,64,132
58,38,125
59,80,109
60,86,112
61,68,135
62,70,136
63,34,31
64,75,107
65,54,37
66,52,31
67,55,0
68,34,23
69,59,14
70,33,36
71,30,32
72,89,136
73,82,136
74,77,136
75,82,110
76,69,135
77,73,139
78,71,136
79,83,109
80,80,138
81,85,140
82,91,141
83,91,163
84,90,154
85,90,149
86,91,145
87,91,141
88,80,139
89,78,140
90,77,142
91,76,145
92,70,123
93,30,88
94,96,115
95,76,137
96,74,138
97,88,115
98,78,111
99,87,114
100,70,83
101,59,87
102,74,103
103,40,5
104,43,16
105,40,30
106,75,150
107,67,33
108,75,14
109,73,-3
110,52,64
111,46,69
112,76,63
113,41,50
114,82,75
115,78,104
116,29,74
117,48,76
118,54,81
119,65,80
120,73,77
121,78,74
122,90,67
123,30,90
124,39,48
125,92,114
126,78,88
127,26,55
128,81,71
129,74,102
130,46,55
131,78,98
132,33,106
133,75,61
134,83,95
135,50,148
136,52,155
137,27,89
138,41,137
139,27,44
140,76,178
141,93,115
142,72,92
143,42,57
144,56,62
145,62,62
146,72,140
147,32,105
148,89,190
149,70,175
150,62,167
151,95,14
152,103,192
153,67,62
154,72,61
155,74,61
156,37,45
157,69,54
158,63,51
159,57,50
160,51,51
161,48,53
162,25,39
163,52,61
164,98,121
165,76,121
166,80,109
167,88,121
168,96,54
169,59,159
170,68,168
171,88,185
172,45,142
173,73,58
174,85,80
175,103,188
176,78,184
177,30,106
178,85,140
179,84,143
180,83,146
181,82,151
182,82,157
183,74,136
184,73,135
185,72,135
186,65,127
187,39,110
188,86,71
189,78,55
190,75,56
191,76,137
192,41,127
193,83,56
194,79,163
195,95,84
196,89,76
197,96,75
198,81,91
199,102,181
200,102,172
201,90,170
202,64,144
203,69,108
204,71,155
205,52,106
206,63,114
207,48,117
208,88,178
209,77,94
210,60,151
211,68,161
212,58,134
213,35,117
214,50,136
215,34,122
216,58,122
217,82,84
218,80,108
219,77,108
220,83,104
221,71,48
222,59,43
223,49,42
224,42,43
225,40,46
226,45,57
227,25,74
228,51,69
229,57,72
230,65,72
231,72,71
232,76,69
233,79,67
234,29,71
235,78,109
236,85,87
237,85,109
238,89,112
239,85,110
240,80,111
241,90,113
242,91,114
243,77,61
244,81,64
245,83,66
246,47,55
247,43,51
248,102,84
249,152,59
250,104,113
251,183,23
252,131,66
253,139,66
254,146,65
255,156,62
256,125,64
257,141,46
258,133,47
259,149,47
260,154,50
261,163,65
262,131,171
263,155,58
264,188,57
265,172,60
266,138,97
267,108,132
268,108,138
269,118,132
270,125,133
271,116,137
272,122,135
273,139,141
274,101,111
275,102,103
276,164,43
277,121,79
278,121,104
279,122,100
280,162,94
281,101,93
282,144,36
283,156,38
284,174,11
285,112,44
286,126,50
287,144,132
288,186,126
289,116,109
290,110,112
291,135,132
292,133,133
293,160,33
294,122,106
295,130,38
296,130,31
297,141,-2
298,167,21
299,135,13
300,169,39
301,177,30
302,108,136
303,117,135
304,123,134
305,114,110
306,134,133
307,129,136
308,132,133
309,111,109
310,121,137
311,115,138
312,107,140
313,113,163
314,110,153
315,109,149
316,108,144
317,108,140
318,121,137
319,123,138
320,125,140
321,126,143
322,134,123
323,193,86
324,126,135
325,128,136
326,108,115
327,120,110
328,109,113
329,129,82
330,142,87
331,124,102
332,161,2
333,154,15
334,146,30
335,132,149
336,113,34
337,117,13
338,120,-5
339,152,64
340,172,70
341,121,63
342,162,52
343,115,75
344,115,103
345,181,73
346,167,75
347,157,78
348,142,78
349,131,76
350,123,73
351,103,67
352,181,89
353,169,51
354,100,114
355,120,87
356,192,53
357,117,70
358,125,102
359,158,58
360,116,98
361,191,105
362,121,61
363,109,95
364,166,149
365,166,156
366,190,89
367,176,137
368,183,42
369,132,179
370,99,115
371,128,92
372,179,61
373,144,61
374,138,62
375,131,137
376,181,104
377,119,190
378,143,176
379,154,168
380,132,61
381,126,61
382,123,61
383,175,48
384,128,56
385,134,54
386,140,53
387,146,54
388,150,56
389,189,36
390,149,60
391,125,120
392,115,109
393,109,120
394,154,160
395,144,169
396,119,186
397,177,143
398,123,59
399,109,79
400,131,185
401,188,106
402,115,139
403,116,141
404,118,145
405,119,149
406,124,157
407,128,134
408,129,133
409,130,132
410,141,126
411,170,110
412,109,71
413,115,55
414,120,56
415,126,135
416,172,127
417,107,56
418,128,164
419,103,76
420,115,91
421,115,170
422,145,144
423,132,107
424,137,155
425,151,105
426,141,114
427,159,116
428,117,179
429,120,93
430,151,151
431,141,162
432,151,134
433,179,117
434,161,136
435,185,122
436,148,121
437,114,83
438,113,107
439,119,107
440,109,103
441,120,49
442,131,44
443,142,42
444,151,44
445,158,47
446,164,59
447,190,72
448,159,69
449,151,71
450,141,71
451,131,70
452,124,68
453,118,67
454,193,69
455,119,108
456,108,87
457,107,109
458,104,112
459,108,110
460,118,110
461,102,113
462,102,114
463,118,61
464,114,63
465,112,64
466,153,57
467,158,53
468,57,57
469,63,56
470,56,50
471,51,57
472,58,63
473,135,56
474,142,56
475,135,50
476,128,56
477,135,63
