0,99,133
1,102,120
2,101,123
3,95,91
4,103,112
5,102,100
6,101,69
7,45,61
8,100,45
9,100,34
10,99,-5
11,99,135
12,99,137
13,98,138
14,98,145
15,98,148
16,98,152
17,98,155
18,99,162
19,102,122
20,93,121
21,13,24
22,66,69
23,58,70
24,51,69
25,42,63
26,72,68
27,55,45
28,64,46
29,47,46
30,42,49
31,34,68
32,70,172
33,42,58
34,10,58
35,25,61
36,59,102
37,88,132
38,89,136
39,78,132
40,71,133
41,80,136
42,74,136
43,61,144
44,96,119
45,95,112
46,32,42
47,76,83
48,76,112
49,75,107
50,35,99
51,95,101
52,50,35
53,40,37
54,21,12
55,83,44
56,71,50
57,54,136
58,16,126
59,81,116
60,88,119
61,62,135
62,64,135
63,35,32
64,75,113
65,64,37
66,64,30
67,53,-1
68,27,22
69,58,14
70,26,38
71,19,32
72,88,134
73,79,134
74,73,134
75,83,117
76,63,135
77,67,140
78,65,136
79,86,117
80,75,136
81,81,137
82,89,138
83,88,162
84,87,155
85,88,151
86,88,147
87,89,144
88,75,141
89,74,142
90,72,144
91,70,146
92,65,129
93,8,87
94,101,123
95,71,139
96,69,139
97,90,122
98,77,117
99,89,120
100,68,87
101,55,91
102,73,109
103,33,3
104,39,16
105,48,29
106,68,151
107,81,33
108,78,15
109,74,-4
110,45,67
111,25,73
112,76,66
113,34,53
114,82,79
115,81,111
116,17,76
117,31,79
118,42,83
119,57,82
120,67,79
121,75,76
122,93,71
123,17,92
124,28,51
125,98,122
126,77,92
127,6,53
128,81,73
129,72,108
130,39,58
131,80,105
132,11,106
133,75,64
134,88,102
135,34,151
136,35,157
137,10,91
138,24,139
139,14,44
140,68,179
141,98,123
142,69,97
143,17,62
144,53,65
145,59,66
146,65,140
147,18,107
148,82,188
149,59,176
150,48,168
151,100,15
152,98,189
153,65,65
154,70,64
155,74,64
156,21,48
157,69,56
158,63,53
159,57,52
160,50,53
161,46,55
162,8,37
163,48,63
164,100,127
165,73,127
166,82,116
167,89,127
168,100,56
169,46,161
170,57,170
171,82,185
172,25,144
173,74,61
174,88,84
175,98,186
176,70,183
177,12,107
178,82,143
179,80,145
180,79,148
181,78,152
182,77,157
183,69,135
184,67,135
185,66,134
186,58,132
187,28,114
188,87,75
189,82,57
190,77,58
191,70,136
192,27,130
193,89,58
194,73,164
195,102,90
196,94,81
197,101,80
198,82,96
199,99,179
200,99,170
201,85,169
202,54,147
203,65,113
204,63,157
205,46,110
206,57,119
207,39,121
208,83,178
209,77,99
210,48,153
211,59,163
212,47,138
213,20,120
214,37,139
215,16,124
216,50,126
217,82,88
218,84,115
219,78,115
220,88,111
221,76,49
222,64,43
223,54,42
224,45,43
225,38,47
226,33,60
227,9,74
228,39,72
229,47,75
230,57,75
231,67,74
232,74,72
233,79,70
234,7,69
235,78,116
236,88,93
237,90,118
238,93,120
239,89,118
240,79,117
241,95,122
242,95,122
243,78,64
244,83,66
245,86,67
246,44,57
247,39,53
248,108,90
249,151,57
250,109,120
251,174,21
252,131,65
253,138,65
254,145,64
255,153,59
256,125,64
257,141,42
258,132,43
259,149,43
260,154,45
261,159,63
262,125,169
263,153,54
264,177,54
265,167,56
266,138,100
267,109,131
268,108,136
269,119,131
270,124,132
271,116,135
272,121,134
273,133,141
274,109,119
275,110,111
276,163,38
277,122,82
278,125,110
279,125,105
280,159,95
281,109,100
282,147,33
283,156,34
284,169,10
285,116,42
286,125,47
287,139,133
288,167,121
289,119,115
290,114,118
291,132,133
292,130,134
293,160,28
294,125,112
295,134,35
296,135,29
297,143,-3
298,166,19
299,140,13
300,166,34
301,171,28
302,109,134
303,117,133
304,123,133
305,118,116
306,131,133
307,127,138
308,129,134
309,116,116
310,120,135
311,114,136
312,107,137
313,109,161
314,108,154
315,108,150
316,107,146
317,107,144
318,119,139
319,121,140
320,123,142
321,124,144
322,132,127
323,174,82
324,123,137
325,125,137
326,111,121
327,123,116
328,112,120
329,129,85
330,141,89
331,126,107
332,160,1
333,156,14
334,149,26
335,127,149
336,117,32
337,121,14
338,124,-4
339,150,62
340,167,68
341,121,63
342,160,48
343,117,78
344,121,110
345,173,72
346,163,75
347,154,79
348,141,79
349,131,76
350,123,74
351,108,71
352,173,88
353,165,46
354,106,122
355,122,91
356,177,49
357,118,71
358,126,106
359,156,54
360,121,104
361,171,101
362,121,60
363,115,101
364,155,146
365,152,152
366,177,86
367,164,134
368,174,40
369,126,176
370,105,123
371,128,95
372,172,56
373,144,60
374,138,61
375,128,138
376,172,103
377,113,187
378,133,172
379,141,163
380,132,61
381,127,60
382,123,60
383,169,43
384,127,52
385,133,49
386,140,48
387,146,49
388,150,51
389,177,33
390,148,58
391,125,125
392,119,115
393,111,127
394,144,157
395,135,166
396,114,183
397,160,138
398,123,57
399,113,84
400,123,180
401,174,103
402,114,142
403,115,144
404,116,147
405,117,150
406,119,156
407,126,134
408,127,133
409,129,132
410,137,129
411,164,110
412,112,74
413,116,55
414,120,55
415,124,135
416,163,126
417,110,56
418,122,162
419,108,81
420,118,96
421,111,168
422,139,144
423,132,111
424,131,154
425,150,107
426,139,117
427,155,117
428,113,177
429,122,98
430,144,149
431,134,160
432,145,134
433,169,115
434,154,135
435,170,118
436,145,123
437,117,87
438,119,114
439,123,114
440,116,111
441,121,47
442,133,41
443,144,39
444,152,40
445,158,43
446,161,55
447,178,70
448,156,67
449,149,71
450,140,71
451,131,70
452,124,69
453,119,67
454,175,65
455,122,114
456,113,92
457,114,117
458,110,120
459,114,117
460,120,116
461,108,121
462,107,122
463,119,61
464,115,63
465,113,65
466,152,53
467,156,49
468,61,58
469,69,58
470,61,50
471,53,58
472,61,66
473,136,54
474,144,54
475,135,47
476,128,55
477,137,62
