0,98,135
1,102,108
2,101,115
3,95,82
4,102,101
5,102,90
6,100,64
7,45,59
8,100,48
9,100,38
10,100,-1
11,98,138
12,98,141
13,98,142
14,98,142
15,98,145
16,98,149
17,98,154
18,99,163
19,102,112
20,94,111
21,11,29
22,65,65
23,58,66
24,51,66
25,41,62
26,71,63
27,55,45
28,63,46
29,47,47
30,42,49
31,34,67
32,69,176
33,42,57
34,8,63
35,24,61
36,62,101
37,91,134
38,91,140
39,83,136
40,78,139
41,85,140
42,80,141
43,66,151
44,96,108
45,95,101
46,29,43
47,76,80
48,77,105
49,76,101
50,38,100
51,95,91
52,49,37
53,37,38
54,20,16
55,83,46
56,70,49
57,61,145
58,12,137
59,82,110
60,89,112
61,71,143
62,73,143
63,33,33
64,76,109
65,64,39
66,63,33
67,54,0
68,27,25
69,59,16
70,24,39
71,18,35
72,91,137
73,84,138
74,79,140
75,84,111
76,72,143
77,75,144
78,73,143
79,87,107
80,81,142
81,86,142
82,92,142
83,90,163
84,91,153
85,91,149
86,91,145
87,92,142
88,81,142
89,80,144
90,79,146
91,78,148
92,70,130
93,5,96
94,101,113
95,78,142
96,76,143
97,91,115
98,79,114
99,90,113
100,68,85
101,56,90
102,75,105
103,34,6
104,40,18
105,46,30
106,72,156
107,81,36
108,79,16
109,75,-1
110,45,64
111,25,72
112,76,62
113,33,52
114,82,75
115,82,103
116,16,79
117,31,78
118,41,82
119,56,80
120,67,77
121,75,73
122,93,66
123,18,96
124,26,51
125,98,112
126,77,88
127,4,61
128,81,69
129,74,105
130,38,57
131,81,97
132,7,116
133,75,59
134,88,93
135,32,158
136,30,166
137,8,96
138,22,146
139,13,48
140,66,184
141,98,113
142,71,94
143,17,62
144,52,61
145,58,61
146,74,146
147,19,112
148,81,195
149,54,184
150,43,177
151,100,17
152,98,196
153,64,60
154,70,59
155,73,59
156,20,49
157,68,54
158,62,52
159,56,52
160,50,53
161,46,55
162,6,43
163,48,60
164,101,122
165,77,125
166,83,108
167,91,122
168,99,56
169,43,168
170,54,176
171,81,189
172,20,153
173,73,57
174,88,78
175,99,191
176,67,191
177,10,114
178,86,142
179,85,144
180,84,147
181,84,151
182,80,160
183,76,142
184,75,142
185,74,141
186,64,137
187,32,117
188,87,70
189,82,55
190,77,55
191,78,142
192,29,135
193,89,56
194,74,167
195,101,81
196,93,74
197,101,73
198,83,90
199,99,182
200,99,172
201,87,171
202,56,154
203,67,111
204,64,162
