0,96,131
1,97,113
2,98,117
3,91,88
4,97,106
5,97,96
6,98,70
7,46,59
8,97,46
9,97,36
10,98,0
11,96,134
12,96,136
13,97,138
14,97,138
15,97,142
16,97,146
17,97,151
18,98,157
19,97,115
20,90,114
21,22,24
22,68,66
23,60,67
24,53,67
25,44,61
26,74,65
27,55,45
28,64,47
29,48,46
30,43,49
31,38,65
32,72,164
33,44,57
34,19,56
35,31,58
36,62,100
37,88,129
38,89,136
39,80,131
40,76,133
41,83,136
42,79,136
43,67,142
44,92,112
45,90,106
46,33,42
47,76,82
48,75,107
49,75,103
50,41,97
51,91,96
52,49,37
53,39,38
54,28,14
55,81,46
56,72,50
57,61,136
58,27,119
59,81,111
60,86,114
61,70,135
62,72,136
63,36,33
64,75,109
65,62,39
66,61,33
67,55,2
68,32,23
69,58,17
70,30,37
71,25,31
72,88,133
73,82,133
74,77,134
75,82,112
76,71,136
77,74,138
78,73,136
79,84,110
80,80,137
81,84,137
82,90,138
83,89,156
84,88,150
85,89,145
86,89,141
87,90,138
88,80,137
89,79,138
90,77,140
91,76,143
92,69,126
93,19,82
94,97,116
95,77,136
96,75,137
97,88,116
98,78,113
99,87,115
100,69,85
101,57,90
102,74,105
103,38,6
104,42,18
105,47,31
106,72,147
107,79,36
108,76,19
109,74,1
110,47,65
111,31,70
112,78,63
113,37,51
114,81,78
115,79,106
116,23,74
117,35,77
118,44,81
119,58,81
120,68,78
121,76,75
122,90,71
123,25,89
124,32,49
125,94,115
126,77,90
127,18,51
128,81,72
129,73,105
130,41,56
131,79,101
132,22,100
133,78,60
134,84,98
135,42,144
136,43,149
137,19,86
138,33,132
139,22,42
140,70,171
141,94,116
142,71,94
143,26,58
144,54,62
145,60,63
146,73,139
147,27,103
148,83,181
149,63,168
150,54,160
151,97,19
152,98,183
153,67,62
154,73,61
155,76,61
156,27,46
157,71,55
158,64,52
159,57,52
160,51,53
161,47,54
162,19,36
163,49,61
164,98,122
165,75,123
166,81,110
167,88,122
168,97,58
169,52,154
170,61,162
171,83,177
172,34,135
173,76,58
174,86,83
175,97,179
176,72,175
177,21,102
178,85,137
179,83,140
180,82,143
181,81,147
182,80,152
183,75,136
184,74,135
185,72,134
186,64,130
187,36,110
188,86,74
189,83,56
190,79,56
191,77,136
192,36,125
193,88,57
194,75,158
195,97,87
196,91,80
197,97,79
198,81,93
199,97,173
