0,98,135
1,99,106
2,99,113
3,93,79
4,99,98
5,99,87
6,99,62
7,48,58
8,99,46
9,99,36
10,99,-4
11,98,137
12,98,139
13,98,140
14,98,140
15,98,143
16,98,147
17,97,150
18,99,161
19,99,110
20,92,109
21,17,28
22,68,63
23,62,64
24,55,64
25,45,61
26,73,62
27,58,47
28,65,47
29,51,48
30,46,50
31,38,66
32,71,174
33,45,56
34,14,62
35,29,61
36,62,98
37,90,133
38,90,138
39,82,134
40,77,136
41,84,138
42,79,138
43,65,146
44,93,106
45,92,98
46,37,47
47,77,78
48,76,102
49,76,98
50,40,97
51,93,88
52,56,41
53,45,43
54,25,14
55,86,47
56,72,49
57,59,139
58,19,138
59,81,107
60,87,109
61,70,139
62,72,139
63,41,38
64,76,106
65,70,42
66,69,36
67,57,-1
68,32,24
69,62,14
70,31,43
71,23,34
72,90,136
73,83,136
74,78,137
75,83,108
76,71,139
77,74,140
78,73,139
79,85,105
80,80,139
81,85,139
82,91,140
83,89,160
84,89,150
85,90,146
86,90,142
87,91,139
88,80,139
89,79,140
90,78,142
91,76,144
92,68,126
93,12,97
94,99,112
95,76,139
96,75,140
97,89,112
98,78,110
99,88,111
100,70,82
101,58,88
102,74,101
103,38,4
104,44,17
105,54,35
106,72,152
107,85,38
108,80,13
109,76,-4
110,49,63
111,30,71
112,77,61
113,38,53
114,82,73
115,81,100
116,21,77
117,36,77
118,47,80
119,60,78
120,70,75
121,77,72
122,92,63
123,22,94
124,32,53
125,95,110
126,78,86
127,11,61
128,82,68
129,74,102
130,42,57
131,80,95
132,14,117
133,76,58
134,87,91
135,36,157
136,36,167
137,14,96
138,27,146
139,19,47
140,69,183
141,96,111
142,71,92
143,22,62
144,56,60
145,62,60
146,73,141
147,23,110
148,83,194
149,59,184
150,48,177
151,99,14
152,100,196
153,67,59
154,72,58
155,75,58
156,26,51
157,70,53
158,65,51
159,59,51
160,53,52
161,49,54
162,13,42
163,52,59
164,99,119
165,75,121
166,81,106
167,89,119
168,99,53
169,47,167
170,57,175
171,83,188
172,27,154
173,74,56
174,88,76
175,99,190
176,70,190
177,16,114
178,85,139
179,84,141
180,83,144
181,82,147
182,79,156
183,75,138
184,74,138
185,73,137
186,62,132
187,34,114
188,87,68
189,83,54
190,77,54
191,76,139
192,31,134
193,90,55
194,75,165
195,99,78
196,93,72
197,99,70
198,82,88
199,99,181
200,99,170
201,87,169
202,57,150
203,67,108
204,65,159
205,50,107
206,60,116
207,44,120
208,84,180
209,78,92
210,50,157
211,61,166
212,51,140
213,24,124
214,41,142
215,20,131
216,54,126
217,83,81
218,83,104
219,78,105
220,86,99
221,78,49
222,67,46
223,58,45
224,49,46
225,42,49
226,36,59
227,13,79
228,43,69
229,51,71
230,60,71
231,69,69
232,75,67
233,80,65
234,11,79
235,78,107
236,88,83
237,88,105
238,91,108
239,88,106
240,80,109
241,93,109
242,93,111
243,79,59
244,83,61
245,86,63
246,47,55
247,43,53
248,105,80
249,148,60
250,106,110
251,175,31
252,128,65
253,135,66
254,142,66
255,151,63
256,122,63
257,140,46
258,131,46
259,147,48
260,151,51
261,157,68
262,127,174
263,150,58
264,179,64
265,165,63
266,134,99
267,107,133
268,105,138
269,114,134
270,119,136
271,112,138
272,116,138
273,131,147
274,105,106
275,106,98
276,161,47
277,120,79
278,121,103
279,121,99
280,156,98
281,106,88
282,144,39
283,154,42
284,169,17
285,113,45
286,124,49
287,136,140
288,171,139
289,115,108
290,110,110
291,125,140
292,124,140
293,158,38
294,121,106
295,131,40
296,132,34
297,140,0
298,164,26
299,136,15
300,165,44
301,171,37
302,106,136
303,113,136
304,118,137
305,114,109
306,124,140
307,121,141
308,123,140
309,112,106
310,115,139
311,111,139
312,105,140
313,108,160
314,105,150
315,105,146
316,105,142
317,105,139
318,115,139
319,117,141
320,118,142
321,119,145
322,128,127
323,178,99
324,119,139
325,120,140
326,108,113
327,118,111
328,109,111
329,127,83
330,139,89
331,123,102
332,157,7
333,152,19
334,147,34
335,125,152
336,116,36
337,119,14
338,122,-3
339,147,65
340,165,73
341,118,61
342,158,55
343,115,74
344,117,101
345,173,79
346,160,78
347,151,81
348,137,79
349,127,76
350,120,72
351,106,64
352,172,95
353,164,54
354,103,110
355,119,87
356,180,63
357,114,68
358,123,103
359,154,59
360,117,95
361,175,119
362,118,58
363,112,91
364,158,158
365,158,167
366,178,98
367,167,147
368,175,49
369,129,183
370,102,111
371,125,92
372,171,65
373,141,61
374,135,61
375,122,142
376,171,112
377,116,195
378,138,184
379,148,177
380,129,60
381,124,59
382,120,59
383,169,53
384,125,54
385,132,52
386,138,52
387,144,54
388,147,56
389,179,45
390,145,61
391,121,122
392,116,107
393,108,120
394,149,168
395,139,176
396,115,189
397,165,155
398,120,56
399,110,76
400,128,190
401,176,116
402,110,139
403,112,141
404,112,144
405,113,148
406,118,157
407,120,139
408,122,138
409,123,138
410,134,133
411,162,116
412,110,68
413,113,54
414,117,54
415,119,139
416,163,135
417,107,54
418,122,166
419,106,72
420,115,89
421,111,170
422,138,151
423,129,109
424,131,160
425,146,108
426,136,117
427,152,121
428,114,180
429,119,93
430,146,158
431,136,167
432,144,141
433,169,125
434,154,143
435,173,132
436,142,127
437,115,81
438,115,104
439,119,106
440,112,99
441,119,48
442,131,44
443,141,44
444,150,46
445,155,50
446,159,61
447,179,81
448,153,71
449,146,73
450,136,72
451,127,70
452,120,67
453,116,65
454,179,81
455,118,108
456,111,83
457,110,105
458,106,109
459,110,106
460,116,110
461,105,109
462,104,111
463,116,59
464,112,61
465,110,63
466,149,57
467,154,55
468,58,54
469,65,54
470,58,48
471,52,55
472,59,61
473,136,55
474,144,56
475,137,49
476,129,55
477,136,62
