0,99,130
1,105,100
2,101,110
3,97,78
4,106,92
5,105,84
6,101,63
7,37,61
8,101,43
9,101,32
10,102,-2
11,99,132
12,98,136
13,98,138
14,98,154
15,98,156
16,98,160
17,98,164
18,96,167
19,104,105
20,96,106
21,0,33
22,61,70
23,53,70
24,45,69
25,33,63
26,68,67
27,50,40
28,60,41
29,40,42
30,34,46
31,25,69
32,63,179
33,34,57
34,-5,68
35,14,63
36,57,100
37,90,129
38,90,136
39,80,133
40,73,138
41,83,138
42,77,141
43,58,152
44,99,100
45,98,93
46,21,39
47,74,81
48,77,101
49,75,98
50,30,101
51,98,84
52,44,28
53,31,32
54,12,18
55,82,36
56,68,46
57,53,144
58,-3,147
59,83,106
60,89,108
61,66,147
62,68,147
63,24,27
64,75,106
65,60,28
66,59,22
67,53,0
68,21,24
69,59,12
70,14,36
71,8,36
72,90,132
73,81,136
74,75,139
75,84,107
76,67,147
77,70,150
78,69,147
79,88,102
80,78,141
81,84,139
82,90,138
83,85,166
84,88,162
85,88,159
86,89,155
87,90,153
88,78,151
89,76,152
90,74,153
91,72,155
92,64,127
93,-14,106
94,102,108
95,73,150
96,72,150
97,91,111
98,77,111
99,90,109
100,64,86
101,51,91
102,73,102
103,29,6
104,37,16
105,40,22
106,65,158
107,79,24
108,79,13
109,76,-3
110,37,67
111,15,75
112,73,65
113,24,51
114,80,76
115,83,97
116,5,82
117,23,81
118,36,84
119,53,82
120,65,79
121,74,75
122,93,65
123,6,99
124,16,50
125,100,105
126,75,88
127,-13,69
128,80,70
129,71,103
130,30,57
131,81,93
132,-10,126
133,73,62
134,90,88
135,23,164
136,19,174
137,-6,103
138,10,153
139,1,51
140,60,187
141,100,107
142,67,94
143,4,65
144,46,65
145,53,66
146,68,151
147,7,116
148,74,198
149,46,189
150,34,183
151,102,14
152,91,198
153,60,66
154,66,64
155,71,63
156,8,49
157,66,53
158,59,49
159,52,48
160,44,50
161,39,53
162,-8,49
163,41,63
164,100,117
165,73,122
166,83,104
167,90,118
168,100,54
169,35,173
170,47,180
171,76,192
172,6,163
173,71,58
174,88,76
175,93,192
176,59,194
177,-4,121
178,83,152
179,82,154
180,80,156
181,79,160
182,74,163
183,72,144
184,70,143
185,68,142
186,57,135
187,21,119
188,87,70
189,80,53
190,75,55
191,73,144
192,18,140
193,89,52
194,68,171
195,104,77
196,95,72
197,103,70
198,82,88
199,95,184
200,95,175
201,81,175
202,49,156
203,63,110
204,57,165
205,43,110
206,55,118
207,35,124
208,78,184
209,76,93
210,40,163
211,51,172
212,43,146
213,9,130
214,31,148
215,0,138
216,48,130
217,82,82
218,86,100
219,80,103
220,90,94
221,74,43
222,60,37
223,48,36
224,37,38
225,29,43
226,23,60
227,-7,85
228,31,73
229,41,75
230,52,76
231,63,74
232,71,71
233,77,68
234,-14,87
235,79,106
236,90,82
237,93,100
238,96,104
239,92,102
240,80,109
241,97,105
242,97,107
243,76,62
244,81,63
245,85,63
246,37,55
247,30,51
248,110,78
249,147,65
250,108,107
251,167,40
252,128,72
253,135,73
254,141,72
255,149,68
256,123,70
257,139,46
258,131,47
259,147,48
260,151,52
261,154,74
262,121,177
263,149,63
264,168,73
265,161,69
266,134,102
267,108,129
268,106,136
269,116,134
270,120,139
271,112,139
272,116,142
273,127,152
274,111,101
275,112,93
276,160,47
277,120,82
278,123,102
279,123,99
280,154,103
281,111,85
282,147,34
283,155,39
284,163,25
285,117,39
286,124,51
287,133,144
288,153,147
289,116,106
290,111,108
291,124,149
292,122,149
293,159,35
294,122,106
295,134,34
296,136,28
297,141,4
298,161,30
299,138,17
300,164,45
301,165,43
302,107,133
303,114,136
304,118,140
305,114,108
306,123,149
307,121,152
308,121,149
309,115,102
310,114,142
311,110,140
312,105,138
313,106,166
314,107,163
315,107,159
316,106,156
317,105,154
318,114,152
319,116,153
320,118,155
321,120,157
322,127,128
323,161,109
324,117,151
325,119,152
326,109,111
327,118,111
328,110,110
329,127,87
330,139,93
331,123,103
332,155,13
333,152,22
334,149,29
335,122,157
336,120,29
337,122,15
338,124,0
339,146,71
340,160,80
341,119,68
342,156,58
343,115,77
344,120,98
345,167,86
346,156,84
347,148,86
348,136,84
349,126,81
350,119,77
351,108,65
352,167,102
353,161,57
354,107,105
355,120,89
356,165,75
357,114,72
358,123,104
359,152,64
360,120,94
361,158,128
362,119,65
363,116,88
364,146,162
365,142,171
366,167,106
367,153,152
368,167,57
369,120,184
370,105,108
371,126,95
372,166,72
373,141,68
374,136,69
375,122,153
376,164,118
377,107,196
378,126,186
379,134,180
380,130,68
381,125,67
382,121,66
383,165,57
384,125,58
385,130,55
386,137,54
387,143,56
388,146,58
389,167,56
390,145,67
391,122,122
392,117,105
393,110,118
394,137,170
395,129,177
396,109,190
397,148,161
398,121,62
399,113,77
400,117,191
401,164,123
402,111,153
403,112,155
404,114,157
405,115,161
406,115,162
407,119,145
408,121,145
409,123,144
410,131,135
411,157,121
412,112,70
413,114,56
414,118,58
415,117,145
416,154,140
417,109,54
418,118,169
419,109,72
420,117,89
421,108,174
422,133,155
423,128,111
424,126,163
425,145,112
426,134,119
427,148,125
428,109,183
429,120,94
430,138,162
431,129,169
432,139,145
433,160,131
434,147,148
435,160,139
436,139,130
437,116,83
438,118,101
439,120,104
440,117,95
441,121,48
442,132,42
443,143,42
444,150,45
445,155,50
446,156,66
447,169,90
448,151,77
449,144,78
450,136,78
451,127,76
452,121,73
453,116,70
454,163,92
455,119,107
456,114,82
457,114,100
458,109,105
459,113,102
460,116,110
461,109,105
462,106,107
463,116,65
464,113,65
465,111,65
466,148,61
467,153,58
468,54,57
469,64,57
470,53,46
471,43,58
472,54,68
473,130,62
474,140,62
475,130,53
476,121,61
477,130,70
