0,107,130
1,114,101
2,106,109
3,104,75
4,115,93
5,113,83
6,106,59
7,43,51
8,104,41
9,105,31
10,104,-11
11,107,133
12,105,137
13,103,139
14,103,139
15,104,143
16,104,147
17,102,151
18,98,160
19,111,105
20,101,105
21,3,13
22,64,59
23,57,59
24,50,58
25,38,53
26,70,57
27,56,35
28,64,37
29,47,36
30,41,39
31,31,57
32,65,174
33,39,48
34,-3,50
35,20,50
36,63,91
37,99,127
38,97,136
39,88,130
40,80,133
41,89,136
42,82,136
43,59,142
44,108,100
45,108,92
46,31,32
47,78,73
48,83,96
49,81,92
50,36,89
51,106,83
52,55,26
53,41,28
54,18,0
55,88,36
56,70,40
57,53,134
58,-9,131
59,87,102
60,94,105
61,69,137
62,71,137
63,37,22
64,80,100
65,70,28
66,70,22
67,60,-14
68,29,10
69,67,3
70,24,28
71,14,20
72,98,132
73,89,133
74,81,135
75,89,103
76,71,137
77,75,139
78,72,137
79,95,100
80,82,137
81,89,137
82,96,138
83,87,159
84,94,149
85,95,145
86,96,141
87,96,138
88,82,137
89,81,138
90,80,140
91,79,142
92,68,120
93,-18,87
94,109,107
95,77,137
96,76,138
97,96,108
98,81,105
99,95,107
100,70,77
101,57,81
102,78,96
103,36,-9
104,46,4
105,52,19
106,67,149
107,88,25
108,86,5
109,82,-14
110,43,56
111,21,61
112,74,56
113,32,42
114,85,69
115,90,94
116,9,67
117,28,68
118,40,72
119,56,72
120,66,69
121,74,67
122,98,60
123,9,84
124,24,40
125,108,105
126,80,81
127,-14,49
128,81,63
129,75,96
130,35,48
131,88,89
132,-16,108
133,74,53
134,98,85
135,21,154
136,15,164
137,-7,86
138,7,141
139,5,34
140,61,183
141,106,107
142,72,86
143,10,50
144,51,54
145,58,55
146,73,140
147,8,102
148,75,196
149,45,185
150,31,177
151,105,8
152,92,197
153,64,54
154,69,54
155,72,53
156,16,37
157,68,46
158,62,43
159,56,42
160,49,43
161,45,45
162,-6,29
163,47,53
164,105,115
165,77,116
166,89,100
167,95,115
168,104,50
169,34,165
170,47,175
171,78,189
172,1,150
173,72,50
174,94,71
175,94,191
176,60,191
177,-6,106
178,89,137
179,88,140
180,87,142
181,86,146
182,76,155
183,76,137
184,75,136
185,74,135
186,59,126
187,24,107
188,92,64
189,82,47
190,76,47
191,77,137
192,18,128
193,92,48
194,70,164
195,111,75
196,101,68
197,108,67
198,88,83
199,96,181
200,97,170
201,84,169
202,50,147
203,68,102
204,59,157
205,48,100
206,59,110
207,38,113
208,81,180
209,81,87
210,41,155
211,52,165
212,44,136
213,8,117
214,31,138
215,-2,124
216,51,120
217,87,76
