0,99,128
1,99,98
2,98,109
3,92,74
4,99,90
5,99,80
6,98,58
7,43,60
8,98,42
9,98,31
10,99,-4
11,99,131
12,98,135
13,98,137
14,98,137
15,98,140
16,98,143
17,98,148
18,96,157
19,98,104
20,90,104
21,13,37
22,63,67
23,56,68
24,49,67
25,39,63
26,70,65
27,53,44
28,62,45
29,45,45
30,40,49
31,33,68
32,66,175
33,40,58
34,9,71
35,24,63
36,59,97
37,89,126
38,90,134
39,79,130
40,72,134
41,82,135
42,75,137
43,60,146
44,92,98
45,91,90
46,29,42
47,75,78
48,72,98
49,72,94
50,35,97
51,92,81
52,48,32
53,37,35
54,22,20
55,81,39
56,69,48
57,53,139
58,11,152
59,78,103
60,85,106
61,64,140
62,66,140
63,33,31
64,72,102
65,62,33
66,61,26
67,55,0
68,28,26
69,59,12
70,25,39
71,20,39
72,89,131
73,80,133
74,74,135
75,80,105
76,65,140
77,69,140
78,67,139
79,83,100
80,77,138
81,83,137
82,90,137
83,86,156
84,89,147
85,89,143
86,90,139
87,90,137
88,77,138
89,76,139
90,74,141
91,73,144
92,63,124
93,4,112
94,98,106
95,72,139
96,71,139
97,87,109
98,74,108
99,86,107
100,66,82
101,54,87
102,70,99
103,35,7
104,41,16
105,45,26
106,67,150
107,79,28
108,78,11
109,75,-4
110,43,66
111,25,74
112,74,63
113,32,52
114,80,72
115,78,95
116,16,82
117,30,79
118,40,81
119,54,80
120,65,77
121,73,73
122,91,61
123,16,98
124,26,52
125,94,103
126,75,84
127,5,75
128,80,68
129,69,100
130,36,58
131,78,90
132,6,132
133,74,60
134,85,85
135,29,163
136,28,177
137,7,106
138,20,154
139,14,54
140,63,186
141,95,106
142,68,91
143,18,65
144,50,63
145,56,64
146,68,142
147,16,115
148,78,199
149,52,191
150,41,186
151,99,12
152,95,200
153,62,63
154,68,62
155,72,61
156,21,51
157,68,55
158,61,53
159,55,52
160,49,53
161,44,55
162,8,54
163,45,62
164,97,115
165,71,119
166,78,101
167,86,115
168,98,51
169,40,173
170,51,180
171,78,190
172,19,167
173,72,58
174,86,72
175,96,191
176,64,196
177,9,124
178,83,137
179,82,139
180,81,142
181,80,146
182,75,154
183,70,138
184,68,138
185,67,137
186,56,131
187,27,116
188,86,66
189,81,53
190,76,55
191,72,139
192,24,138
193,88,52
194,71,165
195,99,72
196,91,67
197,98,66
198,80,84
199,96,180
200,96,168
201,83,167
202,52,151
203,63,107
204,60,159
205,45,106
206,55,115
207,37,120
208,80,179
209,75,89
210,44,160
211,55,168
212,45,141
213,17,130
214,34,145
215,12,140
216,48,126
217,81,78
218,80,98
219,75,101
220,84,92
221,75,46
222,62,40
223,51,39
224,42,41
225,35,46
226,31,60
227,7,88
228,37,71
229,45,73
230,55,73
231,64,72
232,72,69
233,77,66
234,5,94
235,75,103
236,86,78
237,86,98
238,90,103
239,86,100
240,77,106
241,92,103
242,92,106
243,77,60
244,82,61
245,84,62
246,42,57
247,36,53
248,105,74
249,152,63
250,105,105
251,175,41
252,129,69
253,138,70
254,146,69
255,154,66
256,122,67
257,142,47
258,132,47
259,151,49
260,156,52
261,160,71
262,125,176
263,154,62
264,178,75
265,165,66
266,135,98
267,108,127
268,106,135
269,117,131
270,122,135
271,113,136
272,118,138
273,131,147
274,105,99
275,106,90
276,165,45
277,120,79
278,123,99
279,123,96
280,157,100
281,105,81
282,150,35
283,160,39
284,168,24
285,115,40
286,123,50
287,138,141
288,174,155
289,117,104
290,110,106
291,128,142
292,126,141
293,162,34
294,123,103
295,136,35
296,137,29
297,140,1
298,163,29
299,136,14
300,168,43
301,170,43
302,107,131
303,115,134
304,120,136
305,115,105
306,127,141
307,123,142
308,125,141
309,113,100
310,117,139
311,112,138
312,105,137
313,106,157
314,107,147
315,106,143
316,106,140
317,105,137
318,116,139
319,118,140
320,119,142
321,121,145
322,130,126
323,179,116
324,120,140
325,122,141
326,108,109
327,120,108
328,109,108
329,127,84
330,140,89
331,124,100
332,158,11
333,153,20
334,152,29
335,125,151
336,118,29
337,118,13
338,121,-2
339,151,69
340,167,77
341,117,64
342,161,56
343,114,73
344,118,96
345,174,86
346,165,82
347,158,84
348,143,82
349,130,78
350,121,74
351,105,61
352,174,102
353,166,55
354,102,104
355,120,85
356,179,79
357,115,69
358,124,101
359,157,62
360,118,91
361,178,136
362,116,62
363,112,85
364,160,166
365,159,179
366,180,110
367,169,157
368,174,58
369,127,187
370,101,106
371,126,92
372,169,69
373,145,65
374,138,65
375,125,143
376,174,119
377,112,199
378,137,192
379,147,187
380,131,65
381,123,64
382,118,63
383,168,54
384,123,57
385,131,56
386,139,56
387,146,57
388,150,59
389,178,58
390,149,64
391,123,120
392,117,102
393,108,116
394,149,175
395,139,181
396,113,190
397,167,170
398,118,60
399,110,73
400,125,196
401,179,128
402,111,138
403,113,140
404,114,143
405,115,146
406,116,155
407,122,140
408,124,139
409,126,138
410,136,133
411,164,120
412,110,66
413,112,54
414,116,56
415,120,140
416,166,142
417,107,53
418,121,165
419,105,68
420,115,85
421,108,168
422,139,153
423,130,108
424,130,161
425,147,109
426,137,117
427,155,123
428,111,180
429,120,90
430,146,162
431,136,170
432,146,144
433,172,134
434,156,148
435,176,144
436,144,128
437,115,79
438,115,99
439,120,102
440,112,93
441,119,47
442,133,43
443,146,42
444,155,44
445,160,49
446,161,64
447,180,92
448,158,74
449,151,76
450,140,75
451,129,73
452,121,70
453,115,67
454,179,98
455,120,104
456,110,79
457,110,98
458,106,103
459,110,100
460,118,107
461,104,103
462,103,106
463,114,61
464,111,62
465,110,63
466,153,60
467,158,56
468,55,58
469,63,58
470,55,51
471,47,58
472,55,64
473,136,60
474,144,60
475,136,53
476,127,60
477,136,66
