0,99,137
1,98,113
2,98,117
3,92,85
4,98,106
5,98,94
6,97,65
7,53,56
8,97,44
9,97,35
10,96,1
11,98,139
12,98,141
13,98,142
14,98,144
15,98,147
16,98,151
17,98,154
18,99,157
19,98,116
20,90,114
21,28,27
22,71,62
23,65,63
24,59,63
25,51,59
26,77,61
27,60,45
28,68,45
29,54,46
30,50,48
31,45,63
32,74,166
33,51,55
34,26,57
35,38,58
36,65,96
37,89,135
38,90,139
39,81,134
40,75,134
41,82,138
42,77,136
43,66,138
44,92,113
45,91,105
46,40,42
47,79,78
48,76,105
49,75,100
50,46,92
51,91,95
52,55,37
53,46,38
54,34,17
55,83,43
56,75,48
57,60,130
58,34,122
59,80,110
60,85,113
61,68,133
62,69,133
63,43,33
64,75,107
65,67,38
66,66,32
67,59,4
68,38,25
69,62,18
70,37,38
71,33,33
72,89,137
73,82,136
74,76,135
75,81,111
76,68,133
77,72,137
78,70,134
79,84,110
80,78,137
81,83,139
82,90,141
83,89,156
84,88,152
85,89,149
86,90,146
87,91,143
88,79,139
89,77,140
90,76,141
91,75,143
92,68,123
93,27,85
94,98,117
95,75,137
96,73,137
97,88,116
98,77,110
99,87,114
100,72,82
101,61,86
102,74,102
103,43,9
104,48,19
105,52,31
106,72,145
107,81,34
108,78,18
109,76,2
110,53,61
111,38,67
112,80,60
113,44,50
114,83,74
115,80,105
116,31,72
117,42,73
118,50,76
119,62,76
120,71,73
121,78,71
122,91,66
123,32,87
124,39,49
125,94,116
126,79,87
127,25,54
128,83,67
129,74,102
130,48,55
131,80,99
132,29,103
133,80,58
134,86,96
135,46,144
136,48,151
137,27,87
138,39,133
139,29,44
140,73,174
141,95,116
142,73,91
143,33,58
144,59,58
145,65,59
146,71,138
147,33,101
148,85,185
149,65,172
150,57,163
151,96,18
152,100,187
153,70,58
154,75,58
155,78,58
156,35,47
157,74,53
158,68,51
159,62,50
160,57,51
161,54,53
162,25,39
163,56,57
164,98,122
165,74,121
166,80,109
167,88,121
168,97,54
169,55,155
170,64,164
171,85,180
172,40,138
173,78,56
174,87,79
175,99,182
176,74,180
177,29,103
178,84,141
179,83,143
180,81,146
181,81,148
182,79,152
183,73,135
184,72,134
185,71,133
186,62,126
187,41,107
188,87,70
189,84,53
190,80,54
191,74,135
192,40,123
193,89,54
194,77,158
195,98,84
196,92,76
197,98,75
198,82,91
199,99,174
200,99,165
201,88,164
202,61,141
203,68,106
204,68,150
205,54,104
206,62,113
207,48,114
208,86,173
209,78,94
210,56,147
211,65,157
212,55,131
213,35,114
214,48,132
215,32,118
216,57,120
217,83,83
218,82,109
219,77,108
220,85,105
221,79,47
222,68,43
223,58,42
224,50,43
225,46,46
226,44,56
227,26,72
228,48,66
229,55,69
230,63,69
231,72,68
232,78,66
233,82,64
234,26,69
235,77,109
