0,98,131
1,96,109
2,96,117
3,90,82
4,96,101
5,96,90
6,97,63
7,45,60
8,97,38
9,97,26
10,97,-8
11,98,134
12,98,138
13,98,141
14,98,141
15,98,146
16,98,152
17,98,158
18,96,166
19,96,113
20,89,113
21,17,27
22,65,67
23,58,67
24,51,67
25,42,62
26,71,65
27,55,41
28,63,42
29,47,42
30,42,46
31,36,68
32,69,175
33,42,57
34,14,62
35,28,60
36,60,102
37,90,129
38,91,138
39,82,133
40,77,137
41,85,139
42,80,141
43,65,153
44,90,109
45,89,101
46,33,37
47,75,81
48,74,107
49,74,103
50,39,101
51,90,91
52,49,28
53,39,30
54,24,13
55,80,35
56,70,46
57,60,146
58,23,137
59,80,111
60,85,114
61,72,144
62,74,144
63,36,25
64,74,111
65,62,28
66,61,22
67,54,-4
68,29,20
69,57,9
70,29,33
71,22,32
72,90,134
73,83,136
74,79,139
75,81,113
76,73,144
77,76,146
78,75,144
79,83,109
80,82,142
81,86,141
82,92,141
83,87,165
84,90,157
85,90,151
86,91,145
87,92,141
88,82,142
89,80,144
90,79,147
91,77,150
92,67,131
93,14,97
94,96,115
95,79,143
96,77,144
97,87,117
98,77,115
99,86,115
100,67,86
101,55,92
102,73,106
103,36,2
104,40,12
105,46,21
106,71,158
107,78,24
108,76,9
109,74,-7
110,45,66
111,28,73
112,75,63
113,35,49
114,80,76
115,78,104
116,20,79
117,33,80
118,42,84
119,56,82
120,66,79
121,74,75
122,90,65
123,22,97
124,30,48
125,92,113
126,75,89
127,12,61
128,80,71
129,72,107
130,39,57
131,78,98
132,18,116
133,75,60
134,84,94
135,39,158
136,39,165
137,15,97
138,30,147
139,18,46
140,67,183
141,93,114
142,69,96
143,22,61
144,52,62
145,58,63
146,74,147
147,24,113
148,80,193
149,58,183
150,49,176
151,97,10
152,95,195
153,64,62
154,69,61
155,73,61
156,25,45
157,68,53
158,62,50
159,56,50
160,50,51
161,46,53
162,14,43
163,48,61
164,96,123
165,74,127
166,80,110
167,87,124
168,97,51
169,48,168
170,57,175
171,80,188
172,30,153
173,73,58
174,85,78
175,95,190
176,68,189
177,18,115
178,86,141
179,85,145
180,84,149
181,83,154
182,78,162
183,77,143
184,75,142
185,74,141
186,63,138
187,35,118
188,85,70
189,81,53
190,76,54
191,79,143
192,34,136
193,88,53
194,73,169
195,97,81
196,90,74
197,97,72
198,80,91
199,96,182
200,96,174
201,84,173
202,57,155
203,66,113
204,64,163
205,50,111
206,60,121
207,44,124
208,81,181
209,76,96
210,51,160
211,60,168
212,52,146
213,27,126
214,43,146
215,23,131
216,55,131
217,80,84
218,81,107
219,77,109
220,83,102
221,74,43
222,63,37
223,52,36
224,44,38
225,38,42
