0,102,133
1,117,107
2,105,115
3,105,82
4,118,99
5,115,89
6,105,66
7,42,53
8,104,45
9,105,35
10,104,-1
11,101,136
12,99,140
13,97,142
14,97,148
15,97,152
16,97,156
17,95,160
18,93,170
19,113,111
20,102,111
21,-7,19
22,62,61
23,56,61
24,48,61
25,36,55
26,68,59
27,57,37
28,65,39
29,48,38
30,41,40
31,27,60
32,58,177
33,39,50
34,-13,54
35,14,53
36,59,97
37,94,131
38,91,139
39,82,132
40,72,134
41,82,138
42,74,138
43,53,150
44,110,106
45,110,99
46,30,33
47,75,79
48,82,103
49,80,99
50,30,94
51,108,90
52,57,26
53,43,28
54,9,6
55,89,39
56,70,43
57,48,141
58,-18,130
59,87,108
60,93,111
61,59,139
62,62,139
63,37,22
64,79,107
65,73,30
66,73,24
67,56,-5
68,22,15
69,64,9
70,22,29
71,6,25
72,93,135
73,82,135
74,73,136
75,88,110
76,61,139
77,65,143
78,62,139
79,96,106
80,74,139
81,82,140
82,90,141
83,81,169
84,86,158
85,88,154
86,89,150
87,89,147
88,74,143
89,73,144
90,71,146
91,69,149
92,64,127
93,-28,87
94,109,113
95,68,141
96,67,142
97,95,114
98,79,111
99,94,113
100,66,82
101,52,87
102,76,102
103,30,-2
104,40,10
105,54,20
106,60,157
107,90,29
108,85,12
109,80,-5
110,41,59
111,15,66
112,73,57
113,29,44
114,82,75
115,90,101
116,1,71
117,24,73
118,38,77
119,54,76
120,65,73
121,73,70
122,97,67
123,2,89
124,21,42
125,109,110
126,77,87
127,-26,51
128,80,66
129,73,102
130,33,50
131,88,95
132,-25,107
133,72,55
134,98,92
135,14,155
136,7,163
137,-15,88
138,1,142
139,-4,38
140,55,185
141,107,112
142,69,92
143,2,54
144,51,56
145,57,56
146,63,144
147,2,105
148,68,196
149,37,184
150,23,175
151,105,16
152,85,198
153,62,56
154,67,55
155,70,55
156,10,40
157,67,49
158,62,46
159,57,46
160,50,46
161,45,48
162,-18,33
163,46,54
164,104,121
165,75,123
166,88,107
167,93,121
168,103,55
169,27,167
170,40,176
171,71,191
172,-6,149
173,71,52
174,93,78
175,89,193
176,52,191
177,-14,106
178,81,145
179,80,147
180,79,150
181,77,154
182,69,164
183,67,138
184,66,138
185,64,136
186,56,133
187,20,111
188,90,70
189,81,50
190,75,50
191,68,139
192,13,131
193,92,52
194,63,170
195,112,82
196,101,75
197,109,74
198,87,89
199,91,186
200,91,177
201,77,176
202,44,152
203,65,108
204,52,162
205,45,106
206,56,116
207,34,119
208,74,184
209,79,93
210,34,158
211,45,168
212,39,141
213,3,119
214,25,142
215,-9,124
216,47,126
217,85,82
218,94,104
219,85,106
220,101,99
