0,104,134
1,102,113
2,102,117
3,94,89
4,102,107
5,102,97
6,100,70
7,41,64
8,99,49
9,99,39
10,98,0
11,104,136
12,103,137
13,103,137
14,103,137
15,103,139
16,103,142
17,102,145
18,101,153
19,102,116
20,94,115
21,9,31
22,66,71
23,57,72
24,49,72
25,38,66
26,72,69
27,51,49
28,61,49
29,42,50
30,37,53
31,32,70
32,73,159
33,38,61
34,8,62
35,22,63
36,59,101
37,94,133
38,94,136
39,84,134
40,77,134
41,85,136
42,78,135
43,65,138
44,96,113
45,95,107
46,26,48
47,75,83
48,76,108
49,75,104
50,35,98
51,94,97
52,45,43
53,33,44
54,15,19
55,81,50
56,69,52
57,58,132
58,21,121
59,82,112
60,88,114
61,65,133
62,67,133
63,29,39
64,75,110
65,60,44
66,59,39
67,48,5
68,22,29
69,54,20
70,21,44
71,14,38
72,94,135
73,85,135
74,78,134
75,83,113
76,66,133
77,71,136
78,68,134
79,86,111
80,79,136
81,86,137
82,94,137
83,91,152
84,93,144
85,93,142
86,93,139
87,94,137
88,79,136
89,78,137
90,77,138
91,76,139
92,67,125
93,10,88
94,102,116
95,74,135
96,72,135
97,91,116
98,78,113
99,90,115
100,67,87
101,54,91
102,74,106
103,27,11
104,34,23
105,42,37
106,72,144
107,78,41
108,75,20
109,71,1
110,42,70
111,24,74
112,76,67
113,30,56
114,81,80
115,81,107
116,15,78
117,31,81
118,42,85
119,57,84
120,68,80
121,75,77
122,92,72
123,17,93
124,23,54
125,98,116
126,76,91
127,6,57
128,81,74
129,73,105
130,34,61
131,80,102
132,14,104
133,76,64
134,87,99
135,39,141
136,41,146
137,11,91
138,28,132
139,11,49
140,72,164
141,99,116
142,69,96
143,15,63
144,50,68
145,57,69
146,70,136
147,19,106
148,86,172
149,64,161
150,54,155
151,99,20
152,101,173
153,64,67
154,70,65
155,74,65
156,17,51
157,68,56
158,61,53
159,53,53
160,45,55
161,41,57
162,6,42
163,44,66
164,101,122
165,75,122
166,82,111
167,90,122
168,100,59
169,51,150
170,61,157
171,86,170
172,30,135
173,73,61
174,87,84
175,101,171
176,74,168
177,14,106
178,86,137
179,85,138
180,84,140
181,84,143
182,80,149
183,72,134
184,71,134
185,71,133
186,61,128
187,29,112
188,87,75
189,81,59
190,76,59
191,74,135
192,30,125
193,89,61
194,76,154
195,101,88
196,93,81
197,101,79
198,82,94
199,101,166
200,101,159
201,88,158
202,58,141
203,66,110
204,66,148
205,46,108
206,58,116
207,40,118
208,86,165
209,77,97
210,52,145
211,63,152
212,51,133
213,22,117
214,41,133
215,19,119
216,52,123
217,82,87
218,84,110
219,78,111
220,87,107
221,75,53
222,61,48
223,48,47
224,39,49
225,33,52
226,29,62
227,8,76
228,37,74
229,46,77
230,57,77
231,67,75
232,74,72
233,79,70
234,7,72
235,78,111
236,88,91
237,90,112
238,94,114
239,90,112
240,80,113
241,95,115
242,96,116
243,78,65
244,83,67
245,86,69
246,39,59
247,34,57
248,108,88
249,154,60
250,109,114
251,182,26
252,130,68
253,138,69
254,146,68
255,156,62
256,124,67
257,146,46
258,136,47
259,154,48
260,159,50
261,161,65
262,127,157
263,157,57
264,183,57
265,171,58
266,140,98
267,113,132
268,111,135
269,120,132
270,125,131
271,118,134
272,123,133
273,135,136
274,109,113
275,110,106
276,170,45
277,124,82
278,126,106
279,126,102
280,162,94
281,109,97
282,153,41
283,164,42
284,176,15
285,118,49
286,127,51
287,142,129
288,170,115
289,120,111
290,114,113
291,132,130
292,131,130
293,168,37
294,126,108
295,138,43
296,140,37
297,147,2
298,172,25
299,142,18
300,174,40
301,178,33
302,112,134
303,119,133
304,124,132
305,118,112
306,132,130
307,128,133
308,130,131
309,117,110
310,122,134
311,117,135
312,110,136
313,111,151
314,111,143
315,111,141
316,111,138
317,110,136
318,122,134
319,123,134
320,124,135
321,125,137
322,134,122
323,179,82
324,126,132
325,127,132
326,112,116
327,124,111
328,113,114
329,131,85
330,144,88
331,127,104
332,165,7
333,161,19
334,156,35
335,129,142
336,121,40
337,122,19
338,125,0
339,152,66
340,169,70
341,120,66
342,165,52
343,118,78
344,122,105
345,178,73
346,163,77
347,154,81
348,139,81
349,129,79
350,122,76
351,108,71
352,177,87
353,171,51
354,106,115
355,123,90
356,183,52
357,116,73
358,128,103
359,160,57
360,122,100
361,175,98
362,121,63
363,116,98
364,156,136
365,153,141
366,181,85
367,165,126
368,181,44
369,128,162
370,105,116
371,130,93
372,177,58
373,146,64
374,138,65
375,129,133
376,175,100
377,115,171
378,134,158
379,143,151
380,132,65
381,126,64
382,122,63
383,176,47
384,128,55
385,135,51
386,143,50
387,150,52
388,154,54
389,184,37
390,151,63
391,126,121
392,120,110
393,113,121
394,146,146
395,137,154
396,116,168
397,162,129
398,123,60
399,114,83
400,125,165
401,177,100
402,117,135
403,118,136
404,119,138
405,119,141
406,121,147
407,127,132
408,128,131
409,129,130
410,139,125
411,167,107
412,113,74
413,116,58
414,120,58
415,126,132
416,165,120
417,110,60
418,125,152
419,108,80
420,119,93
421,113,157
422,141,137
423,134,107
424,133,145
425,152,105
426,141,113
427,157,113
428,116,164
429,123,96
430,146,141
431,136,149
432,148,129
433,172,111
434,156,129
435,173,113
436,147,120
437,118,86
438,119,109
439,124,109
440,116,106
441,123,51
442,137,46
443,149,45
444,158,46
445,163,49
446,164,58
447,182,71
448,157,70
449,149,73
450,139,74
451,129,73
452,122,71
453,118,69
454,181,67
455,123,110
456,114,90
457,114,111
458,110,114
459,114,111
460,121,111
461,109,115
462,108,115
463,118,64
464,115,66
465,112,69
466,156,55
467,161,53
468,55,59
469,65,58
470,55,50
471,45,60
472,55,68
473,138,56
474,149,56
475,138,46
476,128,56
477,139,65
