0,98,133
1,89,113
2,93,118
3,85,87
4,89,105
5,89,94
6,93,69
7,52,61
8,93,49
9,93,39
10,93,1
11,98,135
12,98,138
13,99,139
14,99,146
15,99,149
16,98,152
17,98,156
18,100,166
19,90,116
20,84,116
21,35,35
22,72,68
23,65,69
24,58,68
25,51,64
26,78,67
27,58,48
28,67,49
29,50,49
30,47,53
31,47,70
32,75,175
33,51,60
34,34,67
35,43,65
36,61,101
37,88,131
38,89,137
39,79,132
40,74,133
41,82,136
42,78,136
43,67,144
44,83,112
45,82,105
46,38,46
47,76,84
48,70,107
49,70,103
50,42,99
51,83,95
52,47,38
53,40,41
54,38,23
55,77,45
56,75,52
57,60,136
58,46,135
59,75,112
60,81,115
61,68,135
62,70,135
63,38,36
64,70,110
65,59,39
66,56,33
67,57,6
68,40,31
69,60,21
70,36,43
71,36,41
72,88,135
73,81,134
74,76,134
75,77,113
76,69,135
77,73,140
78,71,136
79,77,111
80,79,137
81,84,138
82,91,139
83,89,165
84,88,155
85,89,151
86,89,148
87,91,146
88,79,142
89,78,143
90,76,144
91,75,146
92,65,126
93,39,98
94,92,118
95,76,139
96,74,139
97,83,117
98,73,113
99,82,116
100,69,87
101,58,91
102,70,106
103,45,13
104,47,24
105,44,32
106,73,153
107,72,35
108,74,20
109,72,2
110,53,67
111,42,75
112,81,65
113,43,56
114,80,79
115,73,106
116,33,81
117,43,80
118,48,83
119,61,83
120,71,80
121,77,76
122,87,71
123,32,96
124,40,55
125,87,116
126,75,91
127,36,65
128,82,73
129,70,105
130,48,60
131,74,101
132,42,115
133,82,62
134,78,97
135,52,154
136,56,163
137,32,98
138,44,144
139,35,53
140,75,184
141,89,117
142,69,96
143,42,66
144,58,64
145,64,64
146,71,140
147,33,111
148,88,195
149,71,182
150,64,174
151,93,20
152,102,198
153,71,64
154,77,63
155,80,63
156,39,54
157,76,58
158,69,56
159,62,55
160,56,56
161,53,58
162,34,49
163,54,63
164,95,123
165,71,123
166,75,111
167,84,123
168,94,59
169,60,165
170,68,174
171,86,190
172,50,151
173,80,60
174,82,83
175,101,193
176,78,190
177,35,114
178,84,144
179,83,146
180,81,148
181,81,152
182,80,160
183,74,135
184,72,135
185,71,134
186,61,130
187,39,115
188,83,75
189,84,57
190,82,58
191,75,136
192,42,133
193,86,57
194,77,167
195,90,86
196,86,79
197,92,78
198,77,94
199,100,185
200,100,175
201,88,173
202,63,148
203,65,111
204,70,159
205,50,110
206,59,118
207,46,121
208,86,183
209,74,97
210,60,156
211,68,166
212,56,138
213,36,123
214,50,141
215,38,129
216,55,125
217,78,87
218,75,110
219,72,110
220,77,105
221,77,50
222,63,45
223,53,44
224,45,46
225,42,50
226,46,63
227,32,82
228,48,73
229,54,75
230,63,75
231,72,74
232,78,71
233,82,69
234,38,81
235,73,111
236,80,90
237,79,111
238,84,115
239,80,112
240,75,113
241,85,115
242,86,117
243,84,63
244,85,65
245,85,67
246,51,59
247,46,56
248,97,86
249,152,62
250,100,115
251,185,30
252,130,67
253,137,68
254,145,68
255,156,64
256,124,66
257,140,48
258,132,49
259,149,49
260,155,51
261,163,69
262,131,177
263,156,60
264,191,64
265,172,64
266,138,100
267,110,131
268,110,137
269,123,132
270,132,133
271,121,137
272,130,136
273,142,144
274,96,112
275,96,105
276,164,45
277,120,83
278,120,107
279,121,102
280,163,97
281,97,95
282,143,38
283,155,40
284,174,17
285,109,46
286,124,52
287,149,135
288,192,135
289,114,112
290,108,114
291,145,135
292,143,135
293,159,35
294,121,109
295,128,39
296,129,33
297,138,2
298,166,27
299,132,18
300,170,42
301,177,37
302,110,135
303,122,135
304,131,135
305,113,113
306,144,135
307,138,140
308,142,135
309,108,111
310,129,137
311,120,138
312,110,139
313,112,165
314,111,155
315,110,151
316,110,148
317,110,146
318,128,142
319,129,143
320,131,144
321,132,146
322,136,125
323,199,95
324,135,139
325,136,139
326,105,117
327,120,113
328,106,116
329,129,86
330,142,90
331,123,105
332,159,8
333,152,20
334,145,32
335,134,152
336,111,36
337,113,18
338,117,0
339,152,67
340,172,73
341,119,65
342,163,55
343,113,79
344,112,106
345,183,78
346,165,78
347,154,81
348,139,80
349,128,78
350,120,75
351,100,70
352,184,94
353,169,54
354,95,116
355,119,90
356,197,61
357,113,72
358,125,104
359,159,60
360,114,100
361,198,114
362,120,63
363,105,97
364,170,156
365,171,165
366,194,96
367,182,144
368,185,49
369,133,185
370,95,117
371,127,95
372,180,65
373,143,63
374,137,64
375,140,140
376,185,109
377,118,197
378,145,185
379,157,176
380,131,63
381,125,63
382,122,63
383,176,52
384,127,58
385,134,56
386,140,55
387,147,56
388,151,58
389,192,43
390,148,63
391,125,122
392,113,111
393,107,123
394,157,167
395,146,176
396,118,191
397,183,152
398,122,61
399,106,82
400,132,192
401,194,113
402,120,144
403,121,146
404,121,148
405,122,151
406,124,160
407,137,135
408,139,135
409,140,134
410,144,129
411,173,114
412,107,74
413,113,58
414,118,58
415,136,136
416,177,133
417,104,58
418,128,168
419,99,79
420,112,93
421,114,173
422,148,149
423,133,110
424,139,159
425,152,108
426,142,117
427,162,120
428,117,183
429,119,96
430,154,157
431,143,167
432,155,138
433,184,123
434,165,141
435,190,129
436,151,124
437,112,86
438,110,110
439,117,110
440,104,105
