0,97,127
1,99,108
2,99,114
3,93,82
4,99,100
5,99,90
6,100,65
7,48,64
8,100,48
9,100,39
10,101,3
11,97,131
12,97,136
13,97,139
14,97,139
15,97,144
16,97,150
17,98,156
18,99,162
19,99,112
20,90,111
21,17,37
22,68,70
23,60,70
24,53,70
25,44,66
26,74,68
27,57,50
28,66,50
29,50,51
30,45,54
31,37,71
32,68,175
33,45,62
34,13,68
35,28,67
36,58,98
37,84,124
38,86,135
39,72,126
40,65,129
41,77,134
42,70,134
43,60,145
44,92,108
45,91,100
46,34,49
47,76,80
48,71,103
49,71,99
50,36,97
51,92,90
52,52,41
53,41,44
54,25,24
55,84,46
56,73,53
57,53,137
58,17,139
59,77,108
60,84,110
61,58,133
62,60,134
63,37,40
64,70,106
65,66,41
66,65,35
67,56,6
68,30,31
69,60,21
70,28,47
71,23,42
72,85,130
73,74,130
74,67,131
75,79,109
76,59,134
77,63,137
78,61,134
79,82,107
80,72,135
81,79,136
82,87,138
83,87,162
84,85,154
85,86,148
86,87,142
87,88,138
88,72,136
89,70,138
90,68,141
91,66,143
92,62,125
93,11,102
94,99,113
95,67,135
96,65,136
97,87,113
98,73,110
99,85,112
100,67,84
101,55,89
102,69,102
103,37,13
104,42,24
105,49,36
106,67,152
107,82,37
108,79,20
109,77,3
110,47,69
111,28,76
112,78,66
113,37,58
114,82,76
115,77,102
116,19,81
117,34,80
118,44,82
119,58,81
120,69,78
121,77,75
122,92,67
123,18,95
124,30,57
125,95,111
126,75,88
127,11,68
128,83,71
129,68,102
130,42,63
131,77,96
132,12,120
133,78,64
134,84,93
135,32,156
136,33,167
137,11,99
138,23,146
139,18,54
140,65,184
141,95,113
142,68,93
143,21,68
144,55,66
145,61,67
146,61,138
147,18,111
148,81,197
149,55,185
150,45,177
151,101,20
152,99,199
153,67,66
154,73,65
155,76,64
156,24,56
157,72,58
158,66,57
159,59,56
160,53,58
161,49,59
162,13,51
163,51,65
164,99,120
165,70,121
166,77,107
167,86,120
168,100,56
169,43,167
170,54,176
171,80,190
172,24,155
173,76,62
174,87,78
175,98,192
176,67,192
177,13,116
178,79,137
