0,95,128
1,95,111
2,95,116
3,89,83
4,95,102
5,95,91
6,96,64
7,46,63
8,96,44
9,96,34
10,96,-1
11,95,130
12,95,133
13,95,135
14,95,136
15,95,139
16,95,144
17,95,148
18,97,158
19,95,114
20,87,113
21,23,34
22,67,69
23,60,70
24,53,69
25,44,65
26,73,67
27,56,48
28,64,48
29,48,49
30,43,52
31,39,70
32,71,172
33,44,61
34,19,67
35,31,65
36,60,100
37,84,126
38,86,133
39,74,128
40,67,131
41,77,133
42,71,134
43,63,144
44,88,110
45,87,102
46,34,47
47,75,81
48,71,106
49,71,101
50,39,98
51,88,92
52,50,38
53,40,41
54,28,21
55,81,44
56,71,51
57,56,137
58,28,137
59,77,110
60,82,112
61,59,136
62,61,136
63,37,37
64,71,108
65,63,39
66,62,33
67,55,3
68,32,28
69,58,17
70,30,44
71,26,39
72,85,130
73,76,131
74,69,133
75,78,111
76,60,136
77,65,137
78,63,136
79,80,109
80,73,135
81,79,135
82,87,135
83,87,158
84,85,148
85,85,143
86,86,139
87,87,135
88,73,135
89,71,137
90,69,139
91,68,142
92,64,126
93,21,100
94,95,115
95,68,135
96,66,136
97,85,115
98,73,112
99,84,114
100,67,85
101,56,90
102,70,104
103,38,10
104,42,20
105,48,33
106,69,149
107,78,34
108,76,16
109,73,0
110,47,68
111,32,75
112,77,65
113,37,56
114,80,76
115,76,104
116,24,80
117,36,80
118,45,83
119,58,82
120,68,79
121,76,75
122,89,66
123,24,96
124,32,55
125,91,114
126,75,89
127,19,66
128,81,71
129,70,104
130,41,61
131,76,98
132,24,118
133,77,62
134,82,94
135,41,154
136,43,163
137,20,98
138,32,144
139,23,52
140,69,180
141,92,115
142,68,94
143,26,67
144,53,65
145,59,65
146,63,139
147,25,111
148,83,191
149,62,181
150,53,174
151,96,16
152,98,192
153,65,65
154,71,64
155,75,63
156,27,54
157,70,57
158,63,55
159,57,55
160,51,56
161,47,58
162,20,48
163,49,64
164,96,121
165,71,123
166,77,109
167,85,121
168,96,54
169,50,164
170,60,172
171,82,185
172,35,152
173,75,60
174,84,79
175,97,186
176,71,187
177,22,115
178,79,135
179,78,138
180,76,141
181,75,146
182,77,154
183,66,135
184,64,134
185,62,134
186,58,131
187,33,114
188,85,70
189,82,56
190,77,57
191,68,135
192,33,133
193,88,56
194,74,163
195,95,82
196,89,75
197,95,73
198,79,91
199,97,178
200,97,167
201,85,167
202,57,148
203,64,110
204,65,156
205,48,108
206,57,117
207,42,120
208,83,177
209,74,95
210,52,155
211,61,164
212,50,138
213,27,124
214,42,141
215,26,130
216,52,125
217,80,84
218,78,108
219,73,108
220,81,103
221,76,49
222,64,45
223,53,44
224,45,46
225,39,50
226,37,63
227,19,82
228,42,73
229,50,75
230,59,75
231,68,73
232,75,71
233,80,68
234,20,83
235,73,110
236,84,86
237,83,109
238,87,112
239,83,110
240,75,112
241,88,113
242,89,115
243,79,63
244,83,64
245,85,65
246,45,59
247,41,56
248,101,83
249,150,61
250,103,113
251,175,30
252,129,67
253,136,68
254,143,67
255,153,63
256,123,66
257,139,45
258,131,46
259,147,46
260,152,49
261,159,68
262,125,171
263,153,59
264,179,63
265,167,63
266,134,98
267,106,126
268,105,133
269,118,128
270,126,131
271,114,133
272,122,134
273,133,143
274,101,110
275,102,102
276,161,43
277,118,80
278,120,105
279,121,100
280,156,96
281,102,92
282,143,34
283,153,37
284,168,17
285,111,43
286,124,50
287,139,136
288,175,135
289,115,109
290,109,112
291,134,136
292,132,136
293,157,32
294,121,107
295,129,36
296,130,30
297,138,0
298,163,24
299,134,15
300,165,40
301,171,35
302,106,130
303,116,131
304,124,133
305,114,111
306,133,136
307,128,137
308,131,136
309,111,109
310,120,135
311,113,135
312,105,135
313,107,158
314,106,148
315,106,143
316,105,138
317,104,135
318,120,135
319,121,137
320,123,139
321,124,142
322,130,125
323,181,97
324,125,135
325,127,136
326,106,115
327,119,111
328,108,114
329,126,84
330,138,88
331,122,103
332,157,7
333,152,17
334,145,28
335,126,149
336,113,32
337,116,15
338,119,-1
339,149,66
340,166,73
341,119,64
342,159,53
343,113,75
344,115,103
345,173,77
346,161,78
347,152,80
348,138,80
349,128,77
350,120,74
351,103,66
352,173,93
353,164,52
354,99,114
355,118,88
356,182,62
357,114,70
358,123,103
359,156,59
360,115,97
361,179,115
362,119,62
363,108,94
364,159,153
365,159,163
366,180,95
367,168,143
368,175,48
369,127,180
370,99,115
371,125,93
372,173,64
373,143,63
374,137,63
375,130,139
376,173,108
377,114,191
378,137,181
379,147,173
380,131,63
381,125,62
382,121,62
383,170,51
384,126,56
385,132,54
386,138,53
387,144,54
388,149,56
389,179,44
390,147,62
391,122,122
392,115,109
393,107,121
394,149,164
395,138,172
396,113,185
397,167,151
398,121,60
399,107,78
400,126,187
401,178,112
402,113,135
403,114,138
404,115,141
405,116,145
406,118,154
407,127,135
408,129,134
409,131,134
410,136,130
411,163,112
412,107,70
413,113,55
414,118,56
415,125,135
416,165,131
417,105,55
418,122,162
419,102,74
420,113,90
421,109,167
422,139,147
423,130,108
424,131,156
425,147,106
426,137,115
427,154,118
428,112,177
429,118,94
430,146,154
431,136,163
432,146,137
433,171,122
434,156,139
435,175,128
436,144,124
437,112,83
438,113,107
439,118,108
440,109,103
441,118,48
442,130,43
443,140,41
444,149,43
445,156,46
446,160,61
447,180,79
448,155,71
449,147,73
450,137,73
451,128,72
452,121,70
453,116,67
454,182,79
455,118,109
456,107,86
457,107,109
458,104,112
459,107,110
460,117,111
461,102,113
462,101,114
463,116,62
464,112,63
465,109,64
466,151,57
467,156,53
468,59,60
469,67,59
470,59,53
471,52,60
472,60,66
473,140,58
474,146,57
475,139,51
476,133,58
477,140,64
