0,97,136
1,103,119
2,99,123
3,96,89
4,103,111
5,103,99
6,101,68
7,45,58
8,100,44
9,101,32
10,101,-8
11,97,138
12,97,140
13,97,142
14,96,156
15,96,161
16,96,167
17,96,173
18,95,172
19,102,122
20,92,120
21,12,19
22,65,65
23,58,65
24,51,65
25,41,61
26,72,64
27,56,44
28,64,45
29,48,45
30,42,48
31,34,65
32,64,178
33,43,56
34,7,55
35,24,59
36,57,101
37,84,133
38,85,138
39,72,131
40,64,129
41,74,135
42,66,132
43,53,146
44,96,118
45,96,110
46,31,41
47,75,82
48,74,110
49,73,105
50,32,96
51,96,99
52,51,33
53,39,36
54,22,7
55,84,41
56,71,48
57,47,136
58,11,125
59,79,115
60,85,118
61,49,125
62,52,127
63,35,30
64,72,112
65,66,34
66,65,28
67,55,-6
68,28,18
69,60,10
70,25,36
71,19,28
72,85,136
73,73,133
74,65,131
75,80,116
76,50,126
77,56,136
78,53,128
79,85,116
80,67,133
81,75,137
82,85,140
83,82,170
84,82,170
85,83,165
86,84,159
87,85,155
88,67,143
89,65,145
90,63,147
91,62,150
92,59,128
93,3,85
94,101,123
95,60,136
96,58,136
97,88,121
98,73,115
99,87,120
100,66,85
101,52,89
102,70,107
103,35,-1
104,41,12
105,48,27
106,61,156
107,83,30
108,79,11
109,77,-8
110,45,63
111,24,70
112,76,62
113,34,51
114,81,78
115,80,110
116,14,73
117,30,76
118,40,80
119,55,79
120,66,76
121,74,73
122,93,70
123,14,90
124,27,49
125,98,122
126,75,91
127,3,50
128,81,69
129,69,106
130,39,56
131,79,103
132,5,104
133,76,59
134,88,101
135,30,152
136,30,158
137,5,88
138,20,139
139,13,40
140,63,186
141,97,122
142,67,95
143,16,60
144,53,60
145,59,61
146,55,137
147,13,105
148,77,197
149,53,182
150,43,172
151,101,12
152,92,199
153,65,61
154,70,60
155,74,60
156,20,46
157,69,54
158,63,52
159,57,51
160,51,52
161,47,54
162,7,33
163,48,59
164,98,127
165,69,126
166,79,115
167,86,127
168,100,55
169,42,164
170,52,175
171,77,193
172,20,144
173,74,57
174,88,83
175,93,195
176,64,191
177,7,106
178,75,150
179,73,153
180,72,158
181,71,162
182,70,165
183,58,129
184,57,128
185,56,127
186,51,131
187,24,112
188,87,73
189,82,53
190,77,54
191,59,130
192,22,130
193,90,54
194,67,170
195,102,89
196,94,80
197,102,79
198,81,95
199,94,188
200,94,179
201,80,178
202,48,149
203,61,111
204,57,160
205,43,109
206,53,118
207,35,120
208,78,186
209,75,98
210,43,156
211,54,167
212,42,138
213,15,119
214,33,140
215,11,123
216,45,125
217,82,87
218,83,114
219,76,113
220,88,110
221,77,46
222,65,41
223,54,40
224,44,42
225,38,45
226,32,58
227,5,72
228,38,69
229,46,71
230,56,72
231,66,70
232,73,68
233,79,66
234,2,66
235,75,114
236,88,92
237,90,117
238,93,120
239,89,117
240,76,116
241,95,121
242,94,122
243,78,60
244,83,62
245,86,63
246,45,55
247,39,51
248,108,89
249,145,56
250,109,120
251,165,22
252,126,64
253,133,64
254,139,64
255,147,59
256,121,62
257,139,41
258,130,42
259,146,43
260,149,46
261,152,64
262,119,176
263,147,54
264,167,56
265,159,57
266,135,100
267,108,132
268,107,138
269,118,129
270,124,126
271,116,134
272,122,130
273,129,144
274,109,118
275,110,110
276,159,39
277,120,82
278,124,110
279,124,104
280,155,96
281,109,99
282,147,31
283,155,34
284,162,10
285,117,38
286,123,46
287,135,134
288,154,124
289,119,115
290,113,118
291,135,122
292,133,124
293,158,29
294,124,111
295,135,31
296,136,25
297,141,-4
298,160,20
299,138,11
300,162,35
301,164,29
302,108,135
303,117,132
304,123,128
305,117,116
306,134,123
307,130,134
308,132,125
309,116,115
310,121,132
311,115,135
312,107,139
313,106,170
314,108,170
315,108,164
316,107,158
317,105,154
318,120,141
319,122,143
320,125,145
321,126,148
322,129,127
323,162,85
324,125,134
325,127,134
326,110,121
327,122,115
328,112,120
329,127,85
330,139,89
331,125,107
332,155,1
333,152,13
334,149,25
335,123,154
336,120,27
337,121,12
338,124,-7
339,144,62
340,158,69
341,117,61
342,155,49
343,116,78
344,121,109
345,166,73
346,155,76
347,147,80
348,135,79
349,126,75
350,119,72
351,107,70
352,166,89
353,159,47
354,106,121
355,120,91
356,165,51
357,114,69
358,125,106
359,150,54
360,120,103
361,159,103
362,117,58
363,115,100
364,144,149
365,140,156
366,167,88
367,152,137
368,166,41
369,119,184
370,104,122
371,126,95
372,163,58
373,139,59
374,133,60
375,131,134
376,165,104
377,106,196
378,124,179
379,131,169
380,128,59
381,122,58
382,119,58
383,163,45
384,123,52
385,129,49
386,136,49
387,142,50
388,145,52
389,167,35
390,143,58
391,123,125
392,119,114
393,110,127
394,135,161
395,127,172
396,107,192
397,147,141
398,119,55
399,112,83
400,116,189
401,165,105
402,113,149
403,116,152
404,118,156
405,119,161
406,116,163
407,128,127
408,129,125
409,130,124
410,134,130
411,158,111
412,111,73
413,114,52
414,117,53
415,127,128
416,155,128
417,109,52
418,118,169
419,108,80
420,118,95
421,107,177
422,132,147
423,130,111
424,125,159
425,146,108
426,136,117
427,150,118
428,108,185
429,121,97
430,136,153
431,127,165
432,139,136
433,161,117
434,146,138
435,160,121
436,140,124
437,116,87
438,119,114
439,122,113
440,116,110
441,120,44
442,132,38
443,142,38
444,150,40
445,154,43
446,154,56
447,168,72
448,149,68
449,143,71
450,134,71
451,125,69
452,119,67
453,115,65
454,163,67
455,122,114
456,113,92
457,114,116
458,110,119
459,114,117
460,120,115
461,108,121
462,107,121
463,115,58
464,112,61
465,111,63
466,146,53
467,151,49
468,60,56
469,67,56
470,60,49
471,52,55
472,59,62
473,132,54
474,139,54
475,132,47
476,125,54
477,132,60
