0,98,134
1,103,109
2,102,115
3,96,82
4,103,101
5,103,90
6,102,63
7,48,61
8,101,41
9,101,31
10,101,-4
11,98,137
12,98,140
13,98,142
14,98,142
15,98,146
16,98,151
17,98,156
18,99,165
19,103,113
20,94,112
21,20,28
22,68,67
23,61,68
24,54,67
25,45,63
26,74,65
27,57,45
28,65,46
29,49,46
30,44,49
31,39,67
32,71,173
33,45,58
34,16,62
35,30,61
36,63,99
37,89,131
38,89,139
39,79,133
40,73,135
41,82,138
42,76,138
43,64,147
44,97,109
45,96,101
46,34,40
47,78,79
48,78,105
49,77,100
50,41,97
51,96,91
52,52,33
53,41,35
54,27,15
55,84,42
56,72,49
57,59,140
58,21,134
59,83,109
60,89,112
61,66,139
62,68,139
63,37,29
64,77,108
65,66,35
66,65,28
67,58,-1
68,33,22
69,62,12
70,30,36
71,25,33
72,89,135
73,81,136
74,75,137
75,84,111
76,67,139
77,70,141
78,69,139
79,87,108
80,78,140
81,83,140
82,90,141
83,89,164
84,88,155
85,89,150
86,89,145
87,90,141
88,78,140
89,76,142
90,75,144
91,73,147
92,68,127
93,14,95
94,102,114
95,74,139
96,72,140
97,91,115
98,79,112
99,90,113
100,71,84
101,59,88
102,75,103
103,39,4
104,44,15
105,49,26
106,71,154
107,82,31
108,81,12
109,78,-4
110,48,66
111,31,72
112,77,63
113,37,52
114,84,75
115,83,102
116,23,77
117,36,78
118,45,81
119,59,80
120,69,77
121,77,74
122,95,65
123,23,93
124,32,50
125,99,112
126,79,87
127,13,60
128,83,70
129,74,103
130,41,58
131,82,97
132,16,114
133,77,60
134,89,93
135,38,155
136,37,163
137,15,95
138,28,144
139,21,46
140,69,181
141,99,114
142,72,93
143,24,61
144,55,63
145,61,64
146,69,143
147,24,109
148,82,193
149,59,181
150,49,174
151,101,13
152,98,194
153,67,63
154,72,62
155,76,61
156,26,47
157,71,55
158,65,53
159,59,53
160,53,54
161,49,56
162,16,42
163,51,62
164,101,122
165,76,123
166,83,108
167,90,122
168,101,52
169,48,165
170,58,173
171,83,187
172,28,151
173,75,58
174,90,78
175,99,189
176,70,188
177,17,112
178,83,140
179,82,143
180,81,147
181,80,152
182,78,160
183,72,139
184,70,138
185,69,137
186,62,133
187,34,113
188,89,69
189,83,54
190,78,55
191,74,139
192,32,132
193,90,54
194,75,166
195,103,81
196,95,74
197,102,72
198,84,90
199,99,181
200,99,172
201,87,171
202,57,150
203,68,109
204,65,159
205,51,108
206,61,117
207,45,120
208,84,180
209,79,94
210,51,156
211,61,165
212,52,140
213,25,122
214,42,141
215,21,128
216,55,126
217,85,82
218,85,106
219,80,107
220,89,101
221,77,47
222,65,42
223,55,40
224,46,42
225,40,45
226,37,59
227,15,78
228,43,71
229,50,73
230,60,73
231,69,72
232,76,69
233,80,67
234,14,77
235,80,109
236,90,85
237,91,107
238,94,111
239,91,108
240,81,111
241,96,112
242,96,113
243,80,61
244,84,62
245,87,64
246,47,57
247,41,53
248,109,82
249,149,62
250,110,112
251,171,30
252,130,68
253,136,69
254,143,69
255,151,64
256,124,66
257,140,46
258,132,47
259,147,47
260,152,50
261,156,68
262,125,173
263,151,60
264,175,63
265,162,62
266,136,99
267,108,132
268,106,140
269,117,135
270,122,137
271,113,140
272,118,141
273,131,148
274,109,109
275,110,101
276,160,42
277,122,80
278,125,105
279,125,100
280,156,98
281,110,91
282,146,33
283,154,37
284,166,16
285,116,39
286,125,50
287,137,140
288,168,135
289,120,109
290,114,112
291,127,142
292,126,142
293,157,32
294,125,108
295,134,34
296,135,27
297,142,0
298,163,23
299,138,13
300,163,39
301,168,34
302,107,136
303,115,137
304,120,139
305,118,111
306,127,142
307,124,144
308,125,142
309,117,108
310,117,142
311,112,142
312,105,142
313,109,164
314,107,156
315,107,151
316,106,146
317,105,142
318,117,142
319,118,144
320,120,146
321,121,149
322,130,128
323,174,96
324,120,142
325,122,143
326,111,115
327,122,112
328,113,113
329,129,84
330,140,89
331,126,103
332,157,6
333,154,16
334,148,28
335,126,154
336,118,29
337,122,13
338,124,-3
339,148,67
340,163,73
341,120,64
342,157,53
343,117,75
344,121,103
345,172,78
346,159,79
347,151,82
348,138,81
349,129,78
350,122,74
351,109,65
352,172,94
353,162,51
354,107,112
355,122,88
356,175,61
357,117,70
358,126,104
359,154,59
360,121,97
361,173,115
362,120,62
363,116,93
364,155,155
365,154,163
366,177,96
367,164,144
368,172,47
369,126,181
370,105,114
371,128,93
372,167,63
373,142,65
374,137,65
375,125,146
376,170,110
377,114,192
378,135,181
379,144,173
380,131,64
381,125,63
382,122,62
383,165,49
384,126,57
385,132,55
386,138,55
387,144,56
388,148,57
389,174,44
390,146,64
391,124,124
392,120,108
393,112,122
394,145,165
395,136,173
396,114,187
397,162,151
398,122,60
399,113,78
400,125,187
401,175,113
402,112,142
403,113,145
404,114,149
405,115,153
406,118,160
407,122,141
408,124,141
409,125,140
410,135,133
411,161,114
412,113,69
413,116,55
414,120,56
415,120,142
416,161,133
417,110,54
418,122,166
419,109,74
420,119,90
421,111,171
422,138,151
423,132,110
