0,100,135
1,98,115
2,98,119
3,92,88
4,98,108
5,98,97
6,98,68
7,47,58
8,99,46
9,99,36
10,100,-2
11,100,137
12,99,139
13,99,141
14,99,141
15,99,144
16,100,148
17,100,152
18,98,155
19,98,117
20,91,116
21,15,24
22,67,67
23,60,67
24,53,66
25,44,61
26,74,65
27,57,45
28,65,46
29,49,46
30,44,48
31,37,65
32,71,163
33,45,56
34,13,56
35,28,59
36,62,100
37,91,133
38,91,139
39,82,134
40,77,134
41,84,138
42,79,137
43,66,141
44,92,114
45,91,107
46,32,41
47,77,82
48,76,108
49,76,104
50,39,97
51,91,97
52,50,35
53,40,37
54,21,13
55,83,45
56,72,50
57,61,136
58,24,121
59,81,113
60,87,115
61,68,135
62,70,136
63,35,31
64,76,111
65,64,37
66,63,31
67,53,0
68,27,22
69,57,15
70,27,36
71,20,31
72,91,136
73,83,136
74,78,136
75,83,114
76,69,136
77,73,138
78,71,136
79,84,112
80,80,138
81,85,139
82,92,140
83,88,154
84,91,151
85,91,147
86,91,143
87,92,140
88,80,138
89,79,139
90,77,141
91,76,143
92,69,127
93,15,84
94,98,118
95,76,137
96,74,138
97,89,118
98,78,114
99,88,116
100,69,85
101,57,90
102,75,106
103,33,4
104,39,16
105,47,29
106,72,146
107,81,35
108,77,16
109,74,-2
110,47,64
111,28,70
112,78,64
113,36,51
114,82,78
115,80,107
116,20,74
117,34,77
118,44,81
119,58,81
120,68,78
121,76,75
122,91,69
123,22,90
124,30,49
125,94,117
126,78,90
127,11,52
128,82,72
129,74,105
130,41,56
131,80,102
132,18,102
133,77,61
134,85,99
135,39,144
136,40,149
137,15,88
138,30,133
139,16,42
140,69,169
141,95,118
142,71,95
143,21,59
144,54,62
145,60,63
146,72,139
147,24,104
148,82,179
149,61,167
150,51,159
151,99,17
152,97,180
153,66,62
154,72,62
155,76,61
156,24,46
157,71,55
158,65,53
159,58,52
160,52,53
161,49,54
162,11,36
163,50,60
164,98,124
165,76,125
166,81,112
167,89,124
168,98,56
169,49,154
170,59,161
171,82,175
172,31,137
173,75,59
174,86,82
175,97,177
176,71,174
177,18,104
178,85,139
179,84,141
180,83,144
181,83,148
182,79,151
183,74,136
184,73,136
185,72,135
186,64,131
187,34,111
188,86,73
189,83,56
190,78,57
191,76,137
192,33,126
193,90,57
194,75,157
195,98,87
196,91,79
197,98,78
198,82,94
199,97,170
200,97,162
201,86,161
202,58,144
203,68,110
204,66,151
205,50,108
206,60,117
207,44,118
208,83,169
209,78,97
210,52,148
211,61,156
212,52,136
213,26,116
214,43,135
215,23,119
216,55,125
217,82,86
218,82,111
219,78,111
220,85,107
221,77,49
222,65,43
223,54,42
224,45,42
225,39,45
226,35,57
227,13,72
228,41,69
229,49,73
230,59,73
231,68,72
232,75,70
233,80,68
234,13,67
235,78,112
236,86,90
237,87,112
238,91,115
239,87,113
240,80,114
241,92,116
242,93,117
243,80,62
244,84,64
245,86,66
246,47,55
247,41,51
248,105,88
249,151,59
250,105,116
251,184,24
252,130,67
253,137,67
254,145,67
255,154,61
256,124,65
257,142,46
258,133,47
259,149,47
260,154,49
261,161,66
262,123,163
263,153,57
264,186,56
265,170,59
266,135,100
267,108,133
268,107,138
269,116,133
270,121,133
271,114,137
272,118,136
273,130,141
274,104,114
275,105,107
276,166,42
277,120,82
278,121,108
279,121,104
280,158,97
281,105,97
282,148,36
283,159,37
284,177,13
285,115,44
286,125,50
287,135,135
288,174,120
289,115,113
290,110,115
291,128,134
292,126,134
293,163,32
294,121,110
295,134,37
296,135,31
297,146,0
298,171,23
299,141,16
300,171,37
301,179,32
302,108,136
303,115,135
304,120,135
305,114,114
306,127,134
307,124,137
308,125,135
309,112,112
310,117,137
311,113,138
312,106,140
313,106,154
314,108,151
315,108,147
316,107,143
317,106,140
318,117,137
319,119,138
320,120,140
321,121,142
322,128,127
323,184,84
324,121,136
325,122,136
326,107,118
327,118,114
328,108,116
329,128,85
330,140,90
331,122,106
332,166,5
333,160,18
334,151,30
335,123,146
336,117,34
337,122,17
338,125,-2
339,151,65
340,169,70
341,120,64
342,162,51
343,115,78
344,117,107
345,178,74
346,164,77
347,154,81
