0,98,133
1,97,115
2,98,120
3,91,86
4,97,106
5,97,95
6,98,66
7,48,59
8,98,45
9,98,34
10,98,-4
11,98,135
12,98,138
13,99,139
14,99,153
15,99,156
16,99,160
17,99,164
18,99,168
19,97,118
20,90,117
21,22,28
22,68,66
23,61,66
24,54,66
25,45,62
26,74,65
27,57,44
28,65,45
29,49,46
30,44,49
31,38,66
32,71,178
33,45,57
34,17,62
35,30,60
36,59,100
37,87,131
38,88,137
39,77,131
40,70,132
41,80,135
42,73,135
43,61,145
44,91,114
45,90,106
46,34,42
47,76,81
48,73,108
49,73,103
50,37,97
51,91,95
52,50,35
53,41,37
54,29,15
55,82,43
56,72,49
57,54,135
58,24,135
59,78,113
60,85,115
61,62,134
62,64,134
63,37,32
64,72,110
65,64,37
66,62,31
67,57,0
68,33,24
69,61,14
70,30,38
71,26,34
72,87,134
73,78,133
74,72,133
75,80,114
76,63,134
77,67,141
78,65,135
79,82,113
80,75,136
81,81,137
82,89,138
83,88,167
84,88,163
85,88,158
86,88,155
87,89,152
88,75,145
89,74,146
90,72,148
91,71,150
92,63,126
93,17,94
94,97,119
95,71,141
96,69,141
97,87,118
98,74,113
99,86,117
100,68,85
101,55,89
102,71,105
103,40,5
104,44,17
105,48,29
106,68,154
107,80,33
108,78,14
109,75,-3
110,48,64
111,31,71
112,78,64
113,37,52
114,81,77
115,78,107
116,22,77
117,35,77
118,45,80
119,59,80
120,69,77
121,76,74
122,91,68
123,21,93
124,32,50
125,93,118
126,76,90
127,16,59
128,82,71
129,70,105
130,42,57
131,78,101
132,19,114
133,78,61
134,84,97
135,39,156
136,41,165
137,16,95
138,29,145
139,22,47
140,71,186
141,94,119
142,69,94
143,25,61
144,55,62
145,61,62
146,66,142
147,21,109
148,85,198
149,63,185
150,53,177
151,98,15
152,101,200
153,67,62
154,72,61
155,76,61
156,27,48
157,71,54
158,65,51
159,58,51
160,52,52
161,49,54
162,18,42
163,51,60
164,98,124
165,71,124
166,79,112
167,86,124
168,98,55
169,50,167
170,60,177
171,84,193
172,32,152
173,76,59
174,86,81
175,100,195
176,73,193
177,18,112
178,81,149
179,80,151
180,79,154
181,78,158
182,76,162
183,68,134
184,67,134
185,66,133
186,57,130
187,30,114
188,86,72
189,83,56
190,79,56
191,69,135
192,30,133
193,89,56
194,74,169
195,97,85
196,91,78
197,97,76
198,80,93
199,100,187
200,100,177
201,86,175
202,56,149
203,64,110
204,64,160
205,46,108
206,57,117
207,40,120
208,84,185
209,76,96
210,51,157
211,61,168
212,49,138
213,23,123
214,40,141
215,22,129
216,50,124
217,81,85
218,80,111
219,75,111
220,84,107
221,77,48
222,65,43
223,54,41
224,46,43
225,40,46
226,37,59
227,16,78
228,42,70
229,50,72
230,60,72
231,69,71
232,76,69
233,80,67
234,16,76
235,75,112
236,86,89
237,85,113
238,89,116
239,85,114
240,77,114
241,91,117
242,92,118
243,80,62
244,84,64
245,86,65
246,47,56
247,42,52
248,104,86
249,149,59
