0,99,133
1,100,108
2,100,115
3,94,83
4,101,101
5,101,91
6,100,66
7,43,59
8,100,49
9,101,39
10,101,0
11,99,135
12,99,137
13,99,138
14,99,138
15,99,140
16,99,144
17,99,147
18,99,160
19,100,112
20,93,111
21,16,30
22,65,66
23,58,67
24,51,67
25,40,62
26,72,65
27,54,46
28,63,48
29,45,47
30,40,49
31,34,66
32,70,172
33,40,57
34,12,62
35,25,60
36,61,99
37,90,131
38,91,136
39,81,133
40,75,135
41,84,136
42,78,137
43,65,145
44,94,108
45,93,101
46,30,44
47,77,81
48,76,105
49,75,100
50,37,98
51,93,91
52,49,39
53,38,40
54,24,17
55,83,48
56,70,51
57,59,138
58,19,130
59,82,109
60,88,111
61,67,138
62,69,138
63,34,35
64,76,107
65,64,41
66,63,36
67,56,2
68,29,26
69,60,18
70,26,40
71,21,35
72,90,134
73,82,135
74,77,136
75,83,110
76,68,138
77,72,139
78,70,138
79,85,107
80,79,137
81,85,137
82,91,137
83,89,159
84,90,147
85,90,143
86,90,140
87,91,137
88,79,137
89,77,138
90,76,140
91,75,142
92,68,126
93,11,93
94,100,113
95,74,137
96,73,138
97,90,114
98,78,112
99,89,113
100,68,85
101,56,89
102,74,103
103,36,8
104,42,20
105,47,33
106,71,151
107,81,39
108,79,18
109,77,0
110,44,65
111,26,71
112,76,63
113,33,52
114,82,76
115,81,102
116,18,77
117,32,78
118,42,81
119,57,80
120,67,77
121,75,74
122,93,68
123,20,93
124,27,51
125,96,111
126,77,88
127,10,60
128,81,71
129,73,104
130,37,57
131,80,97
132,14,111
133,75,61
134,87,94
135,36,152
136,36,159
137,12,93
138,27,140
139,17,47
140,67,180
141,97,113
142,70,93
143,19,61
144,51,62
145,58,62
146,70,140
147,21,108
148,81,191
149,57,179
150,47,171
151,101,19
152,98,193
153,64,62
154,70,61
155,74,61
156,22,49
157,68,55
158,62,53
159,55,53
160,48,53
161,44,55
162,12,43
163,46,61
164,100,120
165,75,122
166,82,108
167,90,120
168,100,57
169,46,162
170,56,171
171,82,185
172,27,147
173,73,59
174,88,79
175,98,187
176,68,186
177,15,110
178,84,137
179,83,139
180,82,142
181,82,145
182,79,156
183,73,137
184,72,137
185,71,136
186,62,132
187,32,113
188,87,71
189,82,57
190,77,57
191,75,137
192,30,131
193,90,58
194,74,163
195,101,82
196,93,76
197,100,75
198,82,91
199,99,179
200,99,169
201,86,168
202,57,149
203,67,109
204,64,157
205,48,108
206,59,116
207,42,119
208,83,177
209,77,94
210,49,154
211,59,164
212,51,139
213,23,121
214,40,140
215,19,125
216,53,126
217,83,84
218,83,106
219,78,107
220,86,101
221,76,51
222,63,46
223,52,44
224,42,45
225,36,47
226,32,59
227,11,77
228,38,70
229,47,73
230,57,73
231,67,71
232,74,69
233,79,67
234,10,76
235,78,109
236,88,86
237,88,107
238,92,110
239,88,107
240,80,111
241,94,111
242,94,112
243,78,61
244,83,64
245,86,66
246,42,56
247,37,53
248,107,83
249,152,62
250,107,111
251,178,33
252,131,68
253,138,69
254,146,69
255,155,65
256,125,67
257,143,49
258,135,50
259,151,50
260,156,53
261,161,69
262,127,172
263,155,60
264,182,65
265,169,64
266,137,100
267,108,131
268,107,136
269,116,133
270,122,135
271,114,136
272,119,136
273,133,146
274,107,108
275,108,101
276,166,48
277,122,81
278,123,105
279,124,101
280,159,99
281,108,92
282,150,41
283,160,43
284,173,21
285,117,48
286,127,53
287,139,139
288,172,132
289,118,109
290,112,111
291,129,137
292,128,137
293,163,38
294,123,108
295,136,42
296,137,36
297,145,5
298,168,29
299,141,20
300,170,44
301,175,39
302,107,134
303,115,135
304,120,136
305,116,110
306,128,137
307,125,138
308,127,137
309,114,107
310,118,137
311,113,137
312,106,137
313,109,159
314,108,147
315,107,143
316,107,140
317,106,137
318,118,137
319,120,138
320,121,140
321,122,142
322,131,127
323,180,96
324,122,137
325,124,138
326,109,114
327,121,112
328,110,113
329,130,85
330,142,91
331,125,104
332,162,11
333,157,23
334,152,35
335,127,151
336,119,38
337,122,19
338,126,1
339,151,67
340,169,75
341,121,65
342,163,56
343,117,77
344,119,103
345,177,80
346,164,80
347,155,83
348,140,82
349,130,79
350,122,76
351,108,68
352,175,95
353,168,55
354,104,111
355,122,89
356,182,63
357,117,72
358,125,104
359,158,60
360,120,98
361,177,113
362,121,63
363,114,94
364,158,153
365,157,160
366,181,96
367,167,142
368,178,51
369,128,180
370,103,113
371,128,94
372,175,65
373,145,64
374,139,65
375,126,139
376,173,110
377,114,191
378,137,179
379,146,171
380,132,64
381,126,63
382,123,63
383,173,53
384,128,57
385,135,55
386,142,55
387,148,56
388,151,58
389,181,46
390,149,63
391,124,123
392,118,108
393,110,121
394,149,163
395,139,171
396,115,185
397,165,148
398,123,61
399,112,80
400,126,186
401,178,112
402,113,137
403,114,139
404,115,141
405,116,145
406,119,156
407,124,137
408,125,136
409,126,136
410,136,132
411,164,115
412,112,72
413,116,58
414,120,58
415,122,137
416,164,132
417,110,58
418,123,164
419,107,76
420,117,91
421,111,168
422,140,149
423,132,110
424,133,157
425,149,109
426,139,117
427,155,121
428,114,178
429,122,95
430,147,155
431,137,164
432,146,140
433,171,122
434,156,141
435,174,127
436,144,127
437,117,84
438,117,106
439,121,107
440,114,102
441,122,52
442,135,47
443,146,46
444,155,48
445,160,51
446,163,62
447,182,80
448,157,73
449,149,75
450,140,75
451,130,73
452,123,71
453,118,69
454,181,79
455,121,109
456,113,87
457,112,107
458,108,110
459,112,108
460,118,111
461,106,111
462,105,112
463,118,63
464,115,65
465,112,67
466,153,59
467,159,56
468,54,57
469,62,57
470,54,50
471,45,57
472,54,64
473,138,59
474,146,59
475,139,53
476,131,59
477,138,66
