0,99,133
1,94,115
2,97,119
3,89,88
4,94,108
5,94,97
6,96,68
7,48,56
8,96,46
9,96,35
10,96,-1
11,99,136
12,99,138
13,100,140
14,99,140
15,99,143
16,99,147
17,99,151
18,101,156
19,95,118
20,88,116
21,31,23
22,70,64
23,63,65
24,56,64
25,47,58
26,75,63
27,57,42
28,66,44
29,50,43
30,45,45
31,43,63
32,77,164
33,46,52
34,29,54
35,36,56
36,64,98
37,90,131
38,92,138
39,83,132
40,79,133
41,86,137
42,82,136
43,71,140
44,88,115
45,87,108
46,37,40
47,78,81
48,75,107
49,75,103
50,45,95
51,88,98
52,51,36
53,42,37
54,34,13
55,81,46
56,73,48
57,65,133
58,42,116
59,80,112
60,85,115
61,74,134
62,75,135
63,40,32
64,75,109
65,63,39
66,62,33
67,56,0
68,37,22
69,59,16
70,34,36
71,32,30
72,91,135
73,85,134
74,80,134
75,81,113
76,74,135
77,77,138
78,76,135
79,82,112
80,83,137
81,87,138
82,93,139
83,92,155
84,91,150
85,91,146
86,92,143
87,93,139
88,83,137
89,81,139
90,80,141
91,79,143
92,71,125
93,34,80
94,96,119
95,80,136
96,78,137
97,88,118
98,78,113
99,86,116
100,71,84
101,60,88
102,74,105
103,42,5
104,45,17
105,49,30
106,76,146
107,78,37
108,76,17
109,73,-1
110,50,62
111,36,68
112,78,62
113,40,48
114,82,77
115,78,107
116,32,72
117,40,75
118,48,79
119,61,79
120,71,76
121,77,73
122,90,70
123,32,87
124,36,47
125,91,118
126,78,89
127,31,50
128,82,71
129,74,104
130,44,53
131,78,101
132,37,97
133,78,59
134,83,99
135,51,141
136,54,146
137,30,84
138,44,130
139,31,41
140,76,171
141,93,118
142,73,93
143,32,56
144,56,60
145,62,60
146,76,138
147,35,101
148,89,182
149,70,168
150,63,159
151,96,17
152,103,185
153,68,60
154,74,59
155,77,59
156,33,44
157,72,52
158,66,48
159,59,47
160,53,48
161,49,50
162,30,35
163,51,58
164,98,123
165,76,122
166,79,111
167,88,123
168,97,56
169,60,152
170,68,162
171,88,178
172,47,133
173,76,56
174,85,82
175,102,181
176,78,176
177,33,99
178,87,138
179,86,141
180,85,144
181,84,147
182,83,151
183,78,135
184,77,134
185,76,134
186,67,128
187,42,108
188,86,73
189,83,55
190,79,55
191,80,136
192,43,123
193,88,57
194,80,157
195,95,88
196,89,79
197,96,78
198,81,93
199,102,174
200,101,165
201,90,163
202,65,142
203,69,108
204,72,150
205,54,106
206,63,115
207,49,116
208,88,172
209,78,96
210,60,146
211,69,156
212,59,133
213,38,112
214,51,133
215,37,114
216,59,122
217,82,85
218,80,111
219,77,110
220,82,107
221,76,48
222,65,42
223,54,40
224,46,41
225,42,43
226,41,54
227,29,69
228,46,67
229,53,70
230,62,71
231,70,69
232,77,68
233,81,66
234,33,64
235,77,111
236,84,90
237,84,113
238,88,116
239,84,113
240,79,113
241,89,117
242,90,117
243,80,60
244,84,63
245,85,66
246,47,51
247,43,48
248,101,88
249,153,59
250,104,116
251,183,22
252,130,67
253,138,67
254,145,66
255,156,61
256,123,65
257,141,43
258,132,44
259,150,44
260,155,47
261,162,65
262,129,166
263,156,56
264,188,55
265,171,59
266,137,99
267,108,131
268,108,138
269,118,132
270,124,133
271,116,136
272,122,136
273,136,140
274,100,115
275,101,108
276,164,41
277,121,81
278,120,108
279,121,103
280,160,95
281,101,98
282,145,35
283,156,37
284,174,12
285,111,45
286,124,49
287,141,134
288,182,118
289,115,112
290,109,115
291,133,134
292,131,134
293,159,31
294,121,110
295,130,37
296,131,32
297,141,0
298,168,22
299,137,15
300,169,37
301,177,30
302,108,135
303,117,134
304,123,134
305,114,113
306,132,134
307,128,137
308,130,134
309,110,112
310,121,137
311,115,138
312,108,139
313,111,156
314,109,150
315,108,146
316,108,142
317,107,139
318,121,137
319,122,138
320,123,140
321,124,142
322,131,125
323,190,81
324,125,136
325,127,136
326,107,118
327,119,113
328,108,116
329,129,84
330,142,88
331,123,105
332,161,4
333,155,16
334,147,29
335,129,147
336,113,35
337,117,16
338,120,-2
339,152,64
340,171,70
341,118,64
342,162,50
343,115,77
344,115,107
345,180,73
346,166,76
347,155,80
348,140,80
349,129,77
350,121,74
351,104,70
352,179,88
353,168,49
354,99,118
355,120,89
356,192,49
357,115,71
358,124,104
359,159,56
360,116,101
361,187,99
362,118,61
363,109,99
364,163,144
365,164,149
366,188,86
367,173,132
368,183,41
369,131,173
370,99,118
371,127,93
372,178,59
373,144,62
374,137,63
375,129,138
376,178,102
377,118,183
378,141,170
379,151,161
380,130,63
381,124,62
382,120,61
383,174,46
384,126,54
385,133,50
386,140,49
387,147,50
388,152,52
389,189,34
390,149,61
391,123,123
392,115,112
393,108,123
394,152,155
395,142,164
396,118,179
397,173,135
398,121,58
399,109,82
400,130,178
401,185,101
402,115,138
403,116,140
404,117,143
405,117,147
406,121,152
407,127,135
408,128,134
409,129,133
410,137,129
411,167,109
412,109,73
413,113,56
414,117,56
415,126,136
416,169,124
417,106,57
